"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.kia.com/","Bob Rohrman KIA","801 Sagamore Parkway South","Lafayette","IN","47905","US","003","7654481000","<MISSING>","40.40815","-86.85707","<MISSING>","http://www.rohrmankia.com"
"https://www.kia.com/","Napleton KIA of Fishers","13417 Britton Park Road","Fishers","IN","46038","US","034","3178630029","<MISSING>","39.98572","-86.00522","<MISSING>","http://www.napletonkiaoffishers.com"
"https://www.kia.com/","KIA of Clarksville","826 E. Lewis & Clark Parkway","Clarksville","IN","47129","US","016","8122884200","<MISSING>","38.31607","-85.75817","<MISSING>","http://www.kiastoreclarksville.com"
"https://www.kia.com/","The KIA Store","5325 Preston Highway","Louisville","KY","40213","US","008","5029686111","<MISSING>","38.16934","-85.70649","<MISSING>","http://www.kiastorepreston.com"
"https://www.kia.com/","KIA Store East","7301 New Lagrange Road","Louisville","KY","40222","US","012","5024251234","<MISSING>","38.25042","-85.6163","<MISSING>","http://www.kiastoreeast.com"
"https://www.kia.com/","The KIA Store - Elizabethtown","1501 N. Dixie Highway","Elizabethtown","KY","42701","US","001","2707370005","<MISSING>","37.72465","-85.88121","<MISSING>","http://www.kiastoreetown.com/"
"https://www.kia.com/","KIA of Muncie","6732 W. Hometown Blvd.","Muncie","IN","47304","US","026","7655875421","<MISSING>","40.21849","-85.46451","<MISSING>","http://www.kiaofmuncie.com"
"https://www.kia.com/","Cronin KIA","10700 New Haven Rd.","Harrison","OH","45030","US","059","5133675300","<MISSING>","39.26174","-84.79651","<MISSING>","http://www.croninkia.com"
"https://www.kia.com/","KIA of Murfreesboro","2505 South Church Street","Murfreesboro","TN","37128","US","045","6156921644","<MISSING>","35.8051","-86.39672","<MISSING>","http://www.kiaofmurfreesboro.com"
"https://www.kia.com/","KIA of Chattanooga","2136 Chapman Road","Chattanooga","TN","37421","US","039","4238551022","<MISSING>","35.05802","-85.18784","<MISSING>","http://www.kiaofchattanooga.com/"
"https://www.kia.com/","Greenway KIA Hickory Hollow","5406 Target Drive","Antioch","TN","37013","US","031","6157310099","<MISSING>","36.04361","-86.66038","<MISSING>","http://www.nashvillekiaofhickoryhollow.com"
"https://www.kia.com/","Pye KIA of Dalton","2801 East Walnut Avenue","Dalton","GA","30721","US","080","7062265122","<MISSING>","34.76956","-84.92557","<MISSING>","http://www.pyekia.com"
"https://www.kia.com/","KIA of Cleveland","2492 South Lee Highway","Cleveland","TN","37311","US","041","4236930505","<MISSING>","35.14555","-84.92271","<MISSING>","http://www.kiaofcleveland.com"
"https://www.kia.com/","Matthews KIA of Cartersville","595 East Main Street","Cartersville","GA","30121","US","102","7703868400","<MISSING>","34.17101","-84.78188","<MISSING>","http://www.matthewskiaofcartersville.com"
"https://www.kia.com/","Greenway KIA Rivergate","1536 Gallatin Pike North","Madison","TN","37115","US","030","6158609888","<MISSING>","36.28894","-86.70542","<MISSING>","http://www.universalkiarivergate.com"
"https://www.kia.com/","Wyatt Johnson KIA","2285 Trenton Road","Clarksville","TN","37040","US","047","9312451120","<MISSING>","36.57225","-87.31486","<MISSING>","http://www.wyattjohnsonkia.com"
"https://www.kia.com/","Smart KIA of Davenport","3707 N. Harrison St.","Davenport","IA","52806","US","012","5634479547","<MISSING>","41.55725","-90.57579","<MISSING>","https://www.smartkiadavenport.com/"
"https://www.kia.com/","Courtesy KIA","2401 39th Avenue","Moline","IL","61265","US","029","3097646700","<MISSING>","41.474","-90.50352","<MISSING>","http://www.courtesykiamoline.com/index.htm"
"https://www.kia.com/","Southern KIA Lynnhaven","2369 Virginia Beach Blvd.","Virginia Beach","VA","23454","US","026","7573400800","<MISSING>","36.84125","-76.05213","<MISSING>","http://www.southernkialynnhaven.com/"
"https://www.kia.com/","Southern KIA Greenbrier","1300 S. Military Highway","Chesapeake","VA","23320","US","006","7574246380","<MISSING>","36.80178","-76.22745","<MISSING>","http://www.southernkiagreenbrier.com/"
"https://www.kia.com/","First Team KIA","4834-A Bridge Road, Parcel B","Suffolk","VA","23435","US","060","7573370990","<MISSING>","36.86636","-76.42318","<MISSING>","http://www.firstteamkia.com"
"https://www.kia.com/","Casey KIA","11999 Jefferson Avenue","Newport News","VA","23606","US","043","7572498000","<MISSING>","37.09651","-76.48994","<MISSING>","http://www.caseykia.com"
"https://www.kia.com/","Williamsburg KIA","3012 Richmond Road","Williamsburg","VA","23185","US","028","7572291050","<MISSING>","37.30351","-76.72918","<MISSING>","http://williamsburgkia.com"
"https://www.kia.com/","Cma's Colonial KIA","2300 Walthall Center Drive","Chester","VA","23836","US","057","8044313838","<MISSING>","37.3092","-77.39351","<MISSING>","http://www.colonialkia.com"
"https://www.kia.com/","Lee KIA of Greenville","615 Sw Greenville Blvd.","Greenville","NC","27834","US","058","2523783600","<MISSING>","35.57109","-77.39795","<MISSING>","http://www.leekiaofgreenville.com"
"https://www.kia.com/","Joey Griffin KIA","3249 N. Church Street","Rocky Mount","NC","27804","US","044","2529372222","<MISSING>","35.98731","-77.78063","<MISSING>","http://www.joeygriffinkia.com"
"https://www.kia.com/","KIA of New Bern","1715 Highway 70 East","New Bern","NC","28560","US","074","2526336161","<MISSING>","35.06852","-77.02531","<MISSING>","http://www.kiaofnewbern.com"
"https://www.kia.com/","Hyman Bros KIA","11901 Midlothian Turnpike","Midlothian","VA","23113","US","063","8043783000","<MISSING>","37.50302","-77.61923","<MISSING>","http://www.pencekiamidlothian.com"
"https://www.kia.com/","West Broad KIA","9001 W. Broad Street","Richmond","VA","23294","US","064","8042709000","<MISSING>","37.63343","-77.54809","<MISSING>","http://www.westbroadkia.com"
"https://www.kia.com/","Sale KIA","1053 Highway 258n","Kinston","NC","28504","US","027","2525223611","<MISSING>","35.26497","-77.64283","<MISSING>","http://www.salekia.com"
