"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.sephora.com/happening/storelist","JCPenney at Stone Creek Town Center ","3675 Stone Creek Blvd","Colerain Township","OH","45251-1459","US","402943","(513) 245-9800","<MISSING>","39.25","-84.601","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Fairfield Commons ","2727 FAIRFIELD COMMONS BLVD","Dayton","OH","45431","US","402498","(937) 427-3300","<MISSING>","39.76","-84.056","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tuttle Crossing Mall ","5083 Tuttle Crossing Blvd","Dublin","OH","43016-1508","US","402700","(614) 717-0399","<MISSING>","40.07","-83.132","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Bridgewater Falls Shopping Center ","3459 Princeton Rd","Hamilton","OH","45011-7956","US","402862","(513) 671-2511","<MISSING>","39.38","-84.5","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Indiana Mound Mall ","771 S 30Th St","Heath","OH","43056","US","402270","(740) 522-6213","<MISSING>","40.03","-82.443","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at River Valley Mall ","1600 River Valley Cir N","Lancaster","OH","43130","US","402282","(740) 653-5645","<MISSING>","39.73","-82.628","Mon - Fri:10AM - 9PM | Sat:10AM - 7PM | Sun:12PM -6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Lima Mall ","2400 Elida Rd","Lima","OH","45805-1223","US","401859","(419) 331-0361","<MISSING>","40.76","-84.151","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Richland Mall","658 Richland Mall","Mansfield","OH","44906","US","402678","(419) 529-9616","<MISSING>","40.76","-82.592","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at The Shops at Fallen Timbers","3100 Main St","Maumee","OH","43537","US","402931","(419) 878-0153","<MISSING>","41.54","-83.704","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Great Lakes Mall","7850 MENTOR AVE STE 930","Mentor","OH","44060","US","401816","(440) 255-4461","<MISSING>","41.65","-81.36","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Great Northern Mall","5100 GREAT NORTHERN MALL","N Olmsted","OH","44070","US","401323","(440) 779-8800","<MISSING>","41.41","-81.906","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Eastwood Mall","5555 Youngstown-Warren Rd","Niles","OH","44446","US","401924","(330) 544-1331","<MISSING>","41.21","-80.751","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Parmatown","7900 Day Drive","Parma","OH","44129","US","402010","(440) 845-7200","<MISSING>","41.38","-81.74","Mon - Sat:10AM - 9PM | Sun:11:30AM - 5:30PM"
"https://www.sephora.com/happening/storelist","JCPenney at Sandusky Mall","4316 Milan Rd","Sandusky","OH","44870","US","400767","(419) 627-8840","<MISSING>","41.41","-82.671","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at SouthPark Center","17177 Royalton Rd","Strongsville","OH","44136","US","402683","(440) 846-8419","<MISSING>","41.30","-81.82","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Westfield Franklin Park","5001 MONROE ST","Toledo","OH","43623","US","400582","(419) 473-3511","<MISSING>","41.69","-83.641","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Southern Park Mall ","7401 Market Street","Youngstown","OH","44512-5694","US","401936","(330) 758-6451","<MISSING>","41.02","-80.659","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Central Mall","200 SW C Ave","Lawton","OK","73501","US","402018","(580) 355-0123","<MISSING>","34.60","-98.39","Mon - Sat:10AM-9PM | Sun:12pm-6pm"
"https://www.sephora.com/happening/storelist","JCPenney at Town Center Plaza ","7271 SE 29th St","Midwest City","OK","73110-6092","US","402942","(405) 739-0130","<MISSING>","35.43","-97.398","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Shops at Moore ","2400 S Service Rd","Moore","OK","73160-5504","US","402941","(405) 237-1542","<MISSING>","35.31","-97.488","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Sooner Fashion Mall","3501 W Main St","Norman              ","OK  ","73072","US","402369","(405)360-3100","<MISSING>","33.38","-86.81","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Quail Springs Mall ","2501 W Memorial Rd","Oklahoma City","OK","73134-8099","US","401122","(405) 755-5500","<MISSING>","35.61","-97.56","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Center at Owasso ","9056 N 121st East Ave","Owasso","OK","74055-5315","US","402522","(918) 401-2460","<MISSING>","36.29","-95.842","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tulsa Promenade","4101 S Yale Ave","Tulsa","OK","74135","US","400781","(918)627-8500","<MISSING>","36.06","-95.881","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Woodland Hills Mall","6931 S Memorial Dr","Tulsa","OK","74133","US","402237","(918) 252-7525","<MISSING>","36.06257","-95.881489","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Valley River Center ","300 Valley River Center","Eugene","OR","97401-2151","US","400744","(541) 342-6211","<MISSING>","44.06","-123.107","Mon - Fri:10AM - 9PM | Sat:10Am - 6PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Rogue Valley Mall","1500 N Riverside Ave","Medford","OR","97501","US","402085","(541) 773-8100","<MISSING>","42.34","-122.877","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Clackamas Town Center ","12300 SE 82nd Ave","Portland","OR","97086-7788","US","400027","(503) 653-8830","<MISSING>","45.43","-122.571","Mon - Sat:10AM - 9PM | Sun:10AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Washington Square ","9500 SW Washington Sq Rd","Portland","OR","97223-4429","US","400288","(503) 620-0750","<MISSING>","45.45","-122.779","Mon - Sat:10AM - 9PM | Sun:10AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Salem Center ","305 Liberty St NE","Salem","OR","97301-3589","US","401845","(503) 585-4535","<MISSING>","44.94","-123.038","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Logan Valley Mall","5580 Goods Ln","Altoona","PA","16602","US","402486","(814) 944-5081","<MISSING>","40.46","-78.41","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Capital City Mall ","3501 Capital City Mall","Camp Hill","PA","17011","US","402712","(717) 730-6064","<MISSING>","40.22","-76.93","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mill Creek Mall ","840 Mill Creek Mall","Erie","PA","16565-0840","US","401722","(814) 868-5261","<MISSING>","42.07","-80.098","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Westmoreland Mall ","5256 Route 30","Greensburg","PA","15601-6405","US","401161","(724) 836-8110","<MISSING>","40.30","-79.508","Mon - Thu:10AM - 9PM | Fri:10AM - 9:30PM | Sat:9AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at North Hanover Mall ","1155 Carlisle Street","Hanover","PA","17331","US","400221","(717) 634-3490","<MISSING>","39.82","-76.993","Mon - Sat:10AM-9PM | Sun:12PM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at High Pointe Commons ","4680 HIGH POINTE BLVD","Harrisburg","PA","17111","US","402878","(717) 561-2124","<MISSING>","40.24","-76.803","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Shenango Valley Mall","3405 E State St","Hermitage","PA","16148","US","400395","(724) 981-2500","<MISSING>","41.23","-80.446","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Indiana Mall ","2334 Oakland Ave","Indiana","PA","15701","US","402044","(724) 349-9770","<MISSING>","40.60","-79.183","Mon - Sat:10AM - 9PM | Sun:11AM - 5PM"
"https://www.sephora.com/happening/storelist","JCPenney at Galleria Mall ","560 Galleria Dr","Johnstown","PA","15904-8909","US","402485","(814) 269-2171","<MISSING>","40.29","-78.834","Mon - Sat:10AM - 9PM | Sun:12PM - 5PM"
"https://www.sephora.com/happening/storelist","JCPenney at Park City Shopping Center","400 Park City","Lancaster","PA","17601","US","401226","(717) 299-0411","<MISSING>","40.06","-76.342","Mon - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Oxford Valley Mall ","2300 E Lincoln Hwy","Langhorne","PA","19047-1824","US","401531","(215) 752-2350","<MISSING>","40.18","-74.88","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Beaver Valley Mall","200 BEAVER VALLEY MALL","Monaca","PA","15061","US","402720","(724) 728-8140","<MISSING>","40.67","-80.313","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Monroeville Mall ","500 Monroeville Mall","Monroeville","PA","15146","US","400199","(412) 373-2620","<MISSING>","40.4","-79.797","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Montgomery Mall ","300 Montgomery Mall","North Wales","PA","19454-3907","US","400168","(215) 362-2100","<MISSING>","40.23","-75.244","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Robinson Town Center ","2000 Robinson Town Center","Pittsburgh","PA","15205-4810","US","402802","(412) 787-9778","<MISSING>","40.45","-80.157","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Ross Park Mall ","1006 Ross Park Mall Dr","Pittsburgh","PA","15237","US","402263","(412) 369-0700","<MISSING>","40.54","-80.006","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Viewmont Mall ","80 Viewmont Mall","Scranton","PA","18508-1398","US","401134","(570) 346-8401","<MISSING>","41.45","-75.654","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Stroud Mall","300 Stroud Mall","Stroudsburg         ","PA","18360","US","401779","570-421-4778","<MISSING>","41.77","-70.745","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Galleria at Pittsburg Mills ","167 PITTSBURGH MILLS CIRCLE","Tarentum","PA","15084","US","402847","(724) 275-1047","<MISSING>","40.57","-79.798","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Uniontown Mall ","1000 Mall Run Rd","Uniontown           ","PA","15401","US","402439","(724) 437-8440","<MISSING>","39.90","-79.747","Mon - Sat:10AM - 9PM | Sun:11AM - 5PM"
"https://www.sephora.com/happening/storelist","JCPenney at Lehigh Valley Mall","500 LEHIGH VALLEY MALL","Whitehall","PA","18052","US","400067","(610) 264-5671","<MISSING>","40.63","-75.482","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Wyoming Valley Mall ","34 Wyoming Valley Mall","Wilkes-Barre","PA","18702-6810","US","401968","(570) 829-0531","<MISSING>","41.24","-75.845","Mon - Sat:10AM - 9PM | Sun:11AM - 5PM"
"https://www.sephora.com/happening/storelist","JCPenney at Warwick Mall ","400 Bald Hill Rd","Warwick","RI","02886-1683","US","400367","(401) 739-7010","<MISSING>","41.72","-71.477","Mon - Sat:10AM - 10PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Franklin Shopping Plaza","100 Franklin St ","Westerly","RI  ","02891","US","401493","401-596-2056","<MISSING>","41.36","-71.81","Mon - Sat:9:30AM - 9:00PM | Sun:11:00AM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Anderson Mall","3187 N Main St","Anderson","SC","29621","US","400808","(864) 225-4641","<MISSING>","34.5","-82.671","Mon - Sat:10AM - 9PM | Sun:1:30PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Columbiana Center Mall ","100 Columbiana Cir #102","Columbia","SC","29212","US","402908","(803) 407-2215","<MISSING>","34.07","-81.158","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Village at Sandhill ","304 FORUM DRIVE","Columbia","SC","29229","US","402873","(803) 699-4469","<MISSING>","34.12","-80.876","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Magnolia Mall","2701 David H Mcleod Blvd","Florence","SC","29501","US","402257","(843) 669-3211","<MISSING>","34.19","-79.834","Mon - Sat:10AM - 9PM | Sun:12PM - 5PM"
"https://www.sephora.com/happening/storelist","JCPenney at Haywood Mall ","700 Haywood Rd","Greenville","SC","29607-2794","US","400695","(864) 297-3550","<MISSING>","34.8","-82.334","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 9:30PM | Sun:12:30PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Coastal Grand Mall ","1800 Coastal Grand Cir","Myrtle Beach","SC","29577-9782","US","402989","(843) 839-0088","<MISSING>","33.70","-78.922","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Myrtle Beach Mall ","10177 N Kings Hwy","Myrtle Beach","SC","29572","US","402130","(843) 272-8307","<MISSING>","33.77","-78.8","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Northwoods Mall ","2150 Northwoods Blvd","N Charleston","SC","29406-4062","US","400739","(843) 824-8113","<MISSING>","32.94","-80.045","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Rock Hill Galleria ","2321 DAVE LYLE BLVD","Rock Hill","SC","29730","US","400089","(803) 366-6161","<MISSING>","34.94","-80.965","Mon - Sat:10AM-9PM | Sun:12PM-6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Westgate Mall","205 W Blackstock Rd Ste 8","Spartanburg","SC  ","29301","US","401751","864-574-1741","<MISSING>","34.94","-81.995","Mon - Sat:10:00AM - 9:00PM | Sun:12:30PM - 6:00PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Sumpter Mall","1057 Broad St","Sumter","SC  ","29150","US","400283","803-778-1871","<MISSING>","41.17","-73.191","Mon - Sat:10:00AM - 9:00PM | Sun:1:30PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Empire Mall ","3200 W Empire Mall","Sioux Falls","SD","57106-6501","US","400211","(605) 361-6123","<MISSING>","43.51","-96.773","Mon - Sat:9AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Wolfchase Galleria","2756 N Germantown Pkwy","Bartlett","TN","38133","US","402703","(901) 937-7666","<MISSING>","35.20","-89.789","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Hamilton Place ","2100 Hamilton Place Blvd","Chattanooga","TN","37421-6049","US","400183","(423) 894-2330","<MISSING>","35.03","-85.158","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Governors Square ","2801 Guthrie Hwy Ste 500","Clarksville","TN","37040","US","402274","(931) 553-0030","<MISSING>","36.60","-87.278","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Turkey Creek Shopping Center ","11534 Parkside Dr","Farragut","TN","37934-1975","US","402529","(865) 288-6708","<MISSING>","35.89","-84.169","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at CoolSprings Galleria ","1780 Galleria Blvd","Franklin","TN","37067-2623","US","401081","(615) 771-7743","<MISSING>","35.95","-86.814","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Rivergate Mall","1000 RIVERGATE PKWY STE 3","Goodlettsville","TN","37072","US","401965","(615) 859-3461","<MISSING>","36.30","-86.698","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Old Hickory Mall","2021 N Highland Ave Ste 15","Jackson","TN","38305","US","400419","(731) 668-7330","<MISSING>","35.65","-88.831","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at The Mall ","2011 N Roan St","Johnson City","TN","37601-3130","US","401993","(423) 282-6606","<MISSING>","36.33","-82.376","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Centennial Commons ","7700 Polo Grounds Blvd","Memphis","TN","38125-5755","US","402988","(901) 620-2800","<MISSING>","35.05","-89.806","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Providence Marketplace ","401 S MT JULIET RD STE 630","Mt Juliet","TN","37122","US","402868","(615) 758-7800","<MISSING>","36.16","-86.508","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Stones River Mall ","1720 OLD FORT PARKWAY","Murfreesboro","TN","37129","US","402906","(615) 907-0759","<MISSING>","35.84","-86.418","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mall Of Abilene","4310 Buffalo Gap Rd","Abilene","TX","79606","US","400485","(325) 695-2100","<MISSING>","32.","-99.761","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Westgate Mall ","7701 W I-40","Amarillo","TX","79121-0600","US","402169","(806) 355-7241","<MISSING>","35.18","-101.928","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at The Parks Mall ","3851 S Cooper St","Arlington","TX","76015-4120","US","402685","(817) 557-9292","<MISSING>","32.68","-97.13","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Barton Creek Square ","2901 S CAPITOL OF TEXAS HWY","Austin","TX","78746","US","402040","(512) 327-6300","<MISSING>","30.25","-97.807","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Southpark Meadows Shopping Center","9500 S IH-35 STE H","Austin","TX","78748","US","402904","(512) 280-3872","<MISSING>","30.16","-97.794","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tech Ridge Center ","12351 N IH-35","Austin","TX","78753","US","402884","(512) 873-7438","<MISSING>","30.40","-97.673","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Parkdale Mall ","6455 Eastex Freeway","Beaumont","TX","77706-6784","US","401958","(409) 898-2552","<MISSING>","30.12","-94.162","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 10PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Sunrise Mall ","2370 N Expwy Ste 2000","Brownsville","TX","78526-4500","US","401206","(956) 504-0134","<MISSING>","25.95","-97.503","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Burleson Town Center ","877 NE ALSBURY BLVD","Burleson","TX","76028","US","402838","(817) 295-0638","<MISSING>","32.56","-97.321","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Cedar Hill Village ","333 N Hwy 67","Cedar Hill","TX","75104-2134","US","402826","(972) 293-0273","<MISSING>","32.59","-96.947","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Lakeline Mall","11200 Lakeline Mall Dr","Cedar Park","TX","78613","US","402696","(512) 257-1177","<MISSING>","30.47","-97.807","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Post Oak Mall","1500 Harvey Rd","College Station","TX","77840","US","402184","(979) 764-1600","<MISSING>","30.62","-96.304","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Teas Crossing ","3165 Interstate 45 N","Conroe","TX","77304-5040","US","402980","(936) 756-7567","<MISSING>","30.35","-95.488","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at La Palmera Mall ","5488 S Padre Island Dr","Corpus Christi","TX","78411-4120","US","401330","(361) 991-7251","<MISSING>","27.7","-97.371","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Cy Fair Town Center ","25646 Hwy 290","Cypress","TX","77429-1028","US","402944","(281) 373-4103","<MISSING>","29.96","-95.688","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Timber Creek Crossing ","6051 Skillman St","Dallas","TX","75231-7720","US","400179","(972) 892-2050","<MISSING>","32.86","-96.753","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Plaza Del Sol","2209 Veterans Blvd","Del Rio             ","TX","78840","US","402841","(830) 774-3568","<MISSING>","29.39","-100.903","Mon - Sat:10AM - 9PM | Sun:11AM -7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Golden Triangle Mall","2201 S Interstate 35 E","Denton","TX","76205","US","401046","(940) 566-6086","<MISSING>","33.18","-97.108","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mall De Las Aguilas ","455 S BIBB ST","Eagle Pass","TX","78852","US","402103","(830) 773-7844","<MISSING>","28.70","-100.484","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Shops at Rio Grande ","419 E Trenton Rd","Edinburg","TX","78539-9150","US","402959","(956) 380-0820","<MISSING>","26.26","-98.168","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at El Mercado Plaza ","1950 Joe Battle Blvd","El Paso","TX","79938-2629","US","402960","(915) 856-0437","<MISSING>","31.76","-106.267","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Village at Fairview ","301 Stacy Rd","Fairview","TX","75069-1640","US","402982","(972) 549-4094","<MISSING>","33.13","-96.648","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Robertsons Creek ","5751 Long Prairie Rd","Flower Mound","TX","75028-5619","US","402921","(972) 874-6725","<MISSING>","33.06","-97.081","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Alliance Town Center ","3001 Texas Sage Trail","Fort Worth","TX","76177-8590","US","402905","(817) 745-4800","<MISSING>","32.91","-97.313","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Ridgmar Mall ","1900 Green Oaks Rd","Fort Worth","TX","76116-1703","US","401419","(817) 731-6371","<MISSING>","32.74","-97.438","Mon - Sat:10AM - 9PM | Sun:12PM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Baybrook Mall ","100 Baybrook Mall","Friendswood","TX","77546-2707","US","402844","(281) 218-7000","<MISSING>","29.54","-95.149","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Stonebriar Centre ","2607 Preston Rd","Frisco","TX","75034-9434","US","402795","(972) 712-2707","<MISSING>","33.09","-96.809","Mon - Sat:10AM - 9PM | Sun:10AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Valle Vista Mall ","2006 S Expressway 83","Harlingen","TX","78552-5999","US","402140","(956) 425-4211","<MISSING>","26.18","-97.718","Mon - Fri:10AM - 9PM | Sat:8AM - 9PM | Sun:11AM - 8PM"
"https://www.sephora.com/happening/storelist","JCPenney at Memorial City Mall ","300 MEMORIAL CITY WAY","Houston","TX","77024","US","402881","(713)467-1621","<MISSING>","29.68","-95.463","Mon - Thu:10AM-9PM | Fri - Sat:10AM-10PM | Sun:11AM-7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Meyerland Plaza ","730 Meyerland Plaza Mall","Houston","TX","77096-1699","US","400870","(713) 666-3861","<MISSING>","29.68743","-95.463244","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 9:30PM | Sun:11AM - 8PM"
"https://www.sephora.com/happening/storelist","JCPenney at Shops at Stone Park ","5858 E Sam Houston Pkwy N","Houston","TX","77049-2500","US","402995","(281) 504-1092","<MISSING>","29.81","-95.161","Mon - Fri:10AM - 10PM | Sat:9AM - 10PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Deerbrook Mall ","20131 HWY 59N STE 3000","Humble","TX","77338","US","402739","(281) 540-7513","<MISSING>","30.0","-95.27","Mon - Thu:10AM - 9PM | Fri - Sat:10AM - 10PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at North East Mall ","1105 Melbourne Dr","Hurst","TX","76053-6211","US","401943","(817) 284-4761","<MISSING>","32.83","-97.2","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at West Grand Promenade ","23523 Grand Circle Blvd","Katy","TX","77449-4562","US","402863","(281) 574-3311","<MISSING>","29.79","-95.775","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at River Hills Mall","200 Sidney Baker St S (Hwy 16)","Kerrville","TX  ","78028","US","401048","830-896-8100","<MISSING>","30.04","-99.147","Mon - Sat:10:00AM - 8:00PM | Sun:12:00PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Killeen Mall ","2100 S W S Young Dr Ste 2000","Killeen","TX","76543","US","402110","(254) 699-1919","<MISSING>","34.44","-93.079","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
