"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.audiusa.com","Audi Wichita","1575 N Greenwich Rd","Wichita","KS","67206","US","424A13","(316) 719 8700","audi SVC","37.7117","-97.2086","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 Saturday openTime 09:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Springfield","3500 E Sunshine St.","Springfield","MO","65809","US","424B29","(417) 881 2834","audi SALES","37.1798","-93.2231","Monday openTime 09:00 closeTime 19:00 Tuesday openTime 09:00 closeTime 19:00 Wednesday openTime 09:00 closeTime 19:00 Thursday openTime 09:00 closeTime 19:00 Friday openTime 08:00 closeTime 18:00 Saturday openTime 08:00 closeTime 18:00 "
"https://www.audiusa.com","Audi West Houston","15865 Katy Fwy.","Houston","TX","77094","US","425A01","(281) 899 3400","audi PARTS","29.7838","-95.6589","Monday openTime 08:00 closeTime 18:00 Tuesday openTime 08:00 closeTime 18:00 Wednesday openTime 08:00 closeTime 18:00 Thursday openTime 08:00 closeTime 18:00 Friday openTime 08:00 closeTime 18:00 Saturday openTime 07:30 closeTime 17:00 "
"https://www.audiusa.com","Audi Dominion","21105 W Interstate 10","San Antonio","TX","78257","US","425A05","(210) 681 3399","audi PARTS","29.6384","-98.6176","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 08:00 closeTime 17:00 "
"https://www.audiusa.com","Audi North Houston","17815 North Fwy","Houston","TX","77090","US","425A06","(281) 214 0500","audi PARTS","30.025","-95.4305","Monday openTime 07:30 closeTime 19:00 Tuesday openTime 07:30 closeTime 19:00 Wednesday openTime 07:30 closeTime 19:00 Thursday openTime 07:30 closeTime 19:00 Friday openTime 07:30 closeTime 19:00 Saturday openTime 07:30 closeTime 17:00 "
"https://www.audiusa.com","Audi North Park","15678 IH 35","North Selma","TX","78154","US","425A10","(210) 960 6000","audi SALES","29.5817","-98.3075","Monday openTime 08:30 closeTime 20:00 Tuesday openTime 08:30 closeTime 20:00 Wednesday openTime 08:30 closeTime 20:00 Thursday openTime 08:30 closeTime 20:00 Friday openTime 08:30 closeTime 20:00 Saturday openTime 08:30 closeTime 20:00 "
"https://www.audiusa.com","Audi San Juan","1001 E Expressway 83","San Juan","TX","78589","US","425A12","(956) 475 3801","audi PRIM","26.1929","-98.1396","<MISSING>"
"https://www.audiusa.com","Audi Fort Worth","116 University Drive","Fort Worth","TX","76107","US","425A13","(817) 632 6700","audi CORP","32.7583","-97.3615","<MISSING>"
"https://www.audiusa.com","Audi El Paso","1444 Airway Blvd","El Paso","TX","79925","US","425A14","(915) 778 1444","audi PARTS","31.7883","-106.395","<MISSING>"
"https://www.audiusa.com","Audi Central Houston","2120 Southwest Fwy","Houston","TX","77098","US","425A61","(713) 596 3500","audi SALES","29.7315","-95.4121","Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 20:00 "
"https://www.audiusa.com","Audi Dallas","5033 Lemmon Ave","Dallas","TX","75209","US","425A70","(214) 561 1800","audi PRIM","32.8233","-96.8198","<MISSING>"
"https://www.audiusa.com","Audi Plano","5930 W Plano Pkwy","Plano","TX","75093","US","425A72","(214) 452 3800","audi SVC","33.0154","-96.8275","Monday openTime 07:00 closeTime 19:00 Tuesday openTime 07:00 closeTime 19:00 Wednesday openTime 07:00 closeTime 19:00 Thursday openTime 07:00 closeTime 19:00 Friday openTime 07:00 closeTime 19:00 Saturday openTime 07:00 closeTime 17:00 "
"https://www.audiusa.com","Audi Grapevine","1260 E State Highway 114","Grapevine","TX","76051","US","425A73","(817) 354 2834","audi SALES","32.9215","-97.0735","Monday openTime 08:30 closeTime 20:00 Tuesday openTime 08:30 closeTime 20:00 Wednesday openTime 08:30 closeTime 20:00 Thursday openTime 08:30 closeTime 20:00 Friday openTime 08:30 closeTime 20:00 Saturday openTime 08:30 closeTime 18:00 "
"https://www.audiusa.com","Audi South Austin","4738 S. Ih 35 Frontage Rd.","Austin","TX","78745","US","425A74","(512) 660 6700","audi PARTS","30.2083","-97.7576","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 09:00 closeTime 17:00 "
"https://www.audiusa.com","Audi North Austin","12971 Pond Springs Rd","Austin","TX","78729","US","425A75","(512) 219 3150","audi PARTS","30.4403","-97.772","Monday openTime 07:30 closeTime 17:00 Tuesday openTime 07:30 closeTime 17:00 Wednesday openTime 07:30 closeTime 17:00 Thursday openTime 07:30 closeTime 17:00 Friday openTime 07:30 closeTime 17:00 Saturday openTime 09:00 closeTime 16:00 "
"https://www.audiusa.com","Audi Sugar Land","10330 US 90A","Sugar Land","TX","77478","US","425A76","(281) 269 8800","audi PARTS","29.6261","-95.5995","Monday openTime 07:30 closeTime 19:00 Tuesday openTime 07:30 closeTime 19:00 Wednesday openTime 07:30 closeTime 19:00 Thursday openTime 07:30 closeTime 19:00 Friday openTime 07:30 closeTime 19:00 Saturday openTime 07:30 closeTime 17:00 "
"https://www.audiusa.com","Audi McKinney","6650 State Highway 121","Mckinney","TX","75070","US","425A77","(972) 390 2100","audi SALES","33.1382","-96.6989","Monday openTime 08:00 closeTime 20:00 Tuesday openTime 08:00 closeTime 20:00 Wednesday openTime 08:00 closeTime 20:00 Thursday openTime 08:00 closeTime 20:00 Friday openTime 08:00 closeTime 20:00 Saturday openTime 08:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Lubbock","1949 W Loop 289","Lubbock","TX","79407","US","425A78","(877) 386 0375","audi PARTS","33.576","-101.943","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 12:00 "
"https://www.audiusa.com","Parker Audi","1624 N. Shackleford","Little Rock","AR","72211","US","425C24","(501) 221 2600","audi SVC","34.7691","-92.3963","Monday openTime 07:30 closeTime 17:30 Tuesday openTime 07:30 closeTime 17:30 Wednesday openTime 07:30 closeTime 17:30 Thursday openTime 07:30 closeTime 17:30 Friday openTime 07:30 closeTime 17:30 "
"https://www.audiusa.com","Audi Oklahoma City","13000 North Broadway Extension","Oklahoma City","OK","73114","US","425D06","(405) 748 8001","audi PRIM","35.6016","-97.5007","<MISSING>"
"https://www.audiusa.com","Audi Tulsa","4208 S Memorial Dr","Tulsa","OK","74145","US","425D11","(918) 712 2834","audi PRIM","36.1017","-95.8871","<MISSING>"
"https://www.audiusa.com","Audi Shreveport","102 Bert Kouns Industrial Loop","Shreveport","LA","71106","US","425F09","(318) 841 2834","audi PRIM","32.3994","-93.7544","<MISSING>"
"https://www.audiusa.com","Audi Baton Rouge","11955 Airline Hwy","Baton Rouge","LA","70817","US","425F12","(225) 754 1500","audi SVC","30.3943","-91.0485","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Audi Lafayette","6160 Johnston St","Lafayette","LA","70503","US","425F13","(888) 483 6515","audi SVC","30.1635","-92.085","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 15:00 "
"https://www.audiusa.com","Audi New Orleans","3400 N Causeway Blvd","Metairie","LA","70002","US","425F16","(504) 838 8000","audi PARTS","30.0115","-90.1555","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 Saturday openTime 08:00 closeTime 15:00 "
"https://www.audiusa.com","Audi Jackson","5320 I 55 N","Jackson","MS","39211","US","425G11","(601) 987 9090","audi SVC","32.3712","-90.1474","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 Saturday openTime 08:00 closeTime 14:00 "
"https://www.audiusa.com","Niello Audi","2350 Auburn Blvd","Sacramento","CA","95821","US","426A05","(916) 480 2800","audi CORP","38.6273","-121.407","<MISSING>"
"https://www.audiusa.com","Audi Rocklin","4448 Granite Dr","Rocklin","CA","95677","US","426A09","(916) 836 1288","audi CORP","38.7964","-121.217","<MISSING>"
"https://www.audiusa.com","Stevens Creek Audi","3350 Stevens Creek Blvd","San Jose","CA","95117","US","426A10","(408) 244 5400","audi SALES","37.3228","-121.956","Sunday openTime 10:00 closeTime 18:00 Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 20:00 "
"https://www.audiusa.com","Elk Grove Audi","9776 W Stockton Blvd","Elk Grove","CA","95757","US","426A16","(916) 405 2660","audi PARTS","38.4039","-121.386","Monday openTime 08:00 closeTime 18:00 Tuesday openTime 08:00 closeTime 18:00 Wednesday openTime 08:00 closeTime 18:00 Thursday openTime 08:00 closeTime 18:00 Friday openTime 08:00 closeTime 18:00 Saturday openTime 07:30 closeTime 16:00 "
"https://www.audiusa.com","Audi Palo Alto","1730 Embarcadero Rd","Palo Alto","CA","94303","US","426A20","(650) 856 6300","audi PRIM","37.4497","-122.118","<MISSING>"
"https://www.audiusa.com","Audi Fremont","43191 Boscell Rd","Fremont","CA","94538","US","426A22","(510) 403 3700","audi PRIM","37.5041","-121.978","<MISSING>"
"https://www.audiusa.com","Audi Oakland","2560 Webster St","Oakland","CA","94612","US","426A30","(510) 893 7282","audi SALES","37.8146","-122.264","Sunday openTime 11:00 closeTime 18:00 Monday openTime 09:00 closeTime 19:00 Tuesday openTime 09:00 closeTime 19:00 Wednesday openTime 09:00 closeTime 19:00 Thursday openTime 09:00 closeTime 19:00 Friday openTime 09:00 closeTime 19:00 Saturday openTime 09:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Burlingame","1010 Cadillac Way","Burlingame","CA","94010","US","426A31","(650) 348 0111","audi PRIM","37.5884","-122.362","<MISSING>"
"https://www.audiusa.com","Audi Marin","700 Francisco Blvd W","San Rafael","CA","94901","US","426A38","(415) 460 4100","audi CORP","37.9631","-122.513","<MISSING>"
"https://www.audiusa.com","Audi San Francisco","300 S Van Ness Ave","San Francisco","CA","94103","US","426A49","(415) 241 8100","audi CORP","37.7688","-122.418","<MISSING>"
"https://www.audiusa.com","Livermore Audi","3400 Las Positas Rd","Livermore","CA","94551","US","426A53","(925) 447 1100","audi SALES","37.7014","-121.759","Sunday openTime 10:30 closeTime 18:00 Monday openTime 09:00 closeTime 20:00 Tuesday openTime 09:00 closeTime 20:00 Wednesday openTime 09:00 closeTime 20:00 Thursday openTime 09:00 closeTime 20:00 Friday openTime 09:00 closeTime 20:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Audi Monterey Peninsula","3 Heitzinger Plz","Seaside","CA","93955","US","426A54","(831) 392 0445","audi PARTS","36.6103","-121.847","Monday openTime 07:00 closeTime 18:00 Tuesday openTime 07:00 closeTime 18:00 Wednesday openTime 07:00 closeTime 18:00 Thursday openTime 07:00 closeTime 18:00 Friday openTime 07:00 closeTime 18:00 "
"https://www.audiusa.com","Audi Fresno","7121 N Palm Ave","Fresno","CA","93650","US","426A55","(559) 860 4000","audi SALES","36.8389","-119.809","Sunday openTime 10:00 closeTime 18:00 Monday openTime 08:00 closeTime 20:00 Tuesday openTime 08:00 closeTime 20:00 Wednesday openTime 08:00 closeTime 20:00 Thursday openTime 08:00 closeTime 20:00 Friday openTime 08:00 closeTime 20:00 Saturday openTime 09:00 closeTime 19:00 "
"https://www.audiusa.com","Audi Modesto","4151 McHenry Avenue","Modesto","CA","95356","US","426A56","(209) 458 6006","audi CORP","37.6982","-120.995","<MISSING>"
"https://www.audiusa.com","Audi Concord","1300 Concord Ave","Concord","CA","94520","US","426A59","(925) 771 2888","audi CORP","37.9789","-122.049","<MISSING>"
"https://www.audiusa.com","Audi Reno Tahoe","9190 S Virginia St","Reno","NV","89511","US","426B05","(775) 335 1335","audi SVC","39.4468","-119.773","Monday openTime 07:30 closeTime 18:00 Tuesday openTime 07:30 closeTime 18:00 Wednesday openTime 07:30 closeTime 18:00 Thursday openTime 07:30 closeTime 18:00 Friday openTime 07:30 closeTime 18:00 "
