"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://locations.bannerbank.com/","https://locations.bannerbank.com/wa/veradale/15606-e-sprague-ave","Banner Bank Spokane Valley Sullivan","15606 E Sprague Ave","Veradale","WA","99037","US","8439509","(509) 927-3028","Branch | ATM","47.6566798","-117.1952538","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com/wa/waitsburg/215-main-st","Banner Bank Waitsburg","215 Main St","Waitsburg","WA","99361","US","8439424","(509) 337-6664","Branch | ATM","46.269977","-118.154677","Monday9:00 AM - 1:00 PM|Tuesday9:00 AM - 1:00 PM|Wednesday9:00 AM - 1:00 PM|Thursday9:00 AM - 1:00 PM|Friday1:00 PM - 5:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/walla-walla/1-e-alder-st","Banner Bank Walla Walla","1 E Alder St","Walla Walla","WA","99362","US","8439566","(509) 526-8731","Branch | ATM","46.06621886875924","-118.33866477012634","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/walla-walla/10-s-1st-ave","Banner Bank Corporate Headquarters","10 S 1st Ave","Walla Walla","WA","99362","US","8570926","(509) 527-3636","Branch | ATM","46.06620529729196","-118.3386466689808","Monday8:00 AM - 5:00 PM|Tuesday8:00 AM - 5:00 PM|Wednesday8:00 AM - 5:00 PM|Thursday8:00 AM - 5:00 PM|Friday8:00 AM - 5:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/walla-walla/11-s-2nd-ave","Banner Bank Mortgage Lending Walla Walla Home Loans","11 S 2nd Ave","Walla Walla","WA","99362","US","8439429","(509) 526-8702","Branch | ATM","46.066204911349004","-118.33866342902184","Monday8:00 AM - 5:00 PM|Tuesday8:00 AM - 5:00 PM|Wednesday8:00 AM - 5:00 PM|Thursday8:00 AM - 5:00 PM|Friday8:00 AM - 5:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/walla-walla/2121-e-isaacs-ave","Banner Bank Walla Walla - Eastgate","2121 E Isaacs Ave","Walla Walla","WA","99362","US","8439564","(509) 529-8181","Branch | ATM","46.076098899153976","-118.30392479896545","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/walla-walla/340-boyer-ave","Banner Bank - ATM Walla Walla - Boyer Lobby ATM","340 Boyer Ave","Walla Walla","WA","99362","US","8467915","(800) 272-9933","Branch | ATM","46.0703802","-118.3300248","MondayOpen 24 hours|TuesdayOpen 24 hours|WednesdayOpen 24 hours|ThursdayOpen 24 hours|FridayOpen 24 hours|SaturdayOpen 24 hours|SundayOpen 24 hours"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/walla-walla/6-w-rose-st","Banner Bank - ATM Walla Walla - Marcus Whitman Hotel & Conference Center ATM","6 W Rose St","Walla Walla","WA","99362","US","8467916","(800) 272-9933","Branch | ATM","46.0679064416506","-118.3409902605672","MondayOpen 24 hours|TuesdayOpen 24 hours|WednesdayOpen 24 hours|ThursdayOpen 24 hours|FridayOpen 24 hours|SaturdayOpen 24 hours|SundayOpen 24 hours"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/walla-walla/600-s-9th-ave","Banner Bank Walla Walla - 9th Avenue","600 S 9th Ave","Walla Walla","WA","99362","US","8439420","(509) 527-6460","Branch | ATM","46.05687","-118.34644895337294","Monday9:00 AM - 6:00 PM|Tuesday9:00 AM - 6:00 PM|Wednesday9:00 AM - 6:00 PM|Thursday9:00 AM - 6:00 PM|Friday9:00 AM - 6:00 PM|Saturday10:00 AM - 5:00 PM|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/walla-walla/710-s-9th-ave","Banner Bank - ATM Walla Walla - Super1 ATM","710 S 9th Ave","Walla Walla","WA","99362","US","8467917","(800) 272-9933","Branch | ATM","46.05569847431177","-118.34743157790399","Monday5:00 AM - 11:00 PM|Tuesday5:00 AM - 11:00 PM|Wednesday5:00 AM - 11:00 PM|Thursday5:00 AM - 11:00 PM|Friday5:00 AM - 11:00 PM|Saturday5:00 AM - 11:00 PM|Sunday5:00 AM - 11:00 PM"
"https://locations.bannerbank.com/","https://locations.bannerbank.com/wa/wenatchee/501-n-mission-st","Banner Bank Wenatchee","501 N Mission St","Wenatchee","WA","98801","US","8439561","(509) 662-9221","Branch | ATM","47.430490429945834","-120.31753823922367","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com/wa/woodinville/17530-132nd-ave-ne","Banner Bank Woodinville","17530 132nd Ave NE Suite A","Woodinville","WA","98072","US","8439580","(425) 486-2265","Branch","47.75562083267982","-122.16260969638824","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/yakima/3030-w-nob-hill-blvd","Banner Bank Yakima - Nob Hill","3030 W Nob Hill Blvd","Yakima","WA","98902","US","8439569","(509) 248-7170","Branch | ATM","46.58524674167343","-120.54985509075777","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/yakima/4104-terrace-heights-dr","Banner Bank Yakima - Terrace Heights","4104 Terrace Heights Dr","Yakima","WA","98901","US","8439563","(509) 575-4754","Branch | ATM","46.60615455453753","-120.44540718197823","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/yakima/5005-summitview-ave","Banner Bank Yakima - Summitview","5005 Summitview Ave","Yakima","WA","98908","US","8439546","(509) 966-7050","Branch | ATM","46.60019861115775","-120.57634457945824","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
"https://locations.bannerbank.com/","https://locations.bannerbank.com//wa/yakima/502-w-yakima-ave","Banner Bank Yakima","502 W Yakima Ave","Yakima","WA","98902","US","8439570","(509) 248-0250","Branch | ATM","46.599597820614264","-120.51609478890896","Monday9:00 AM - 5:00 PM|Tuesday9:00 AM - 5:00 PM|Wednesday9:00 AM - 5:00 PM|Thursday9:00 AM - 5:00 PM|Friday9:00 AM - 6:00 PM|SaturdayClosed|SundayClosed"
