"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://scoregolf.com","OAKLAND GREENS GOLF AND COUNTRY CLUB in Norwood, Ontario, Canada","R.R. #3","Norwood","Ontario","K0L2V0","CA","<MISSING>","705-696-2915","ScoreGolf Club","44.3507673035","-77.9931020737","<MISSING>","https://scoregolf.com/golf-course-guide/oakland-greens-golf-and-country-club-norwood-ontario-canada"
"https://scoregolf.com","OAKLANDS GOLF CLUB in Niagara Falls, Ontario, Canada","8970 Stanley Avenue South","Niagara Falls","Ontario","L2E6T8","CA","<MISSING>","905-295-6643","ScoreGolf Club","43.0445231418","-79.0392065048","<MISSING>","https://scoregolf.com/golf-course-guide/oaklands-golf-club-niagara-falls-ontario-canada"
"https://scoregolf.com","OAKRIDGE GOLF CLUB in Port Perry, Ontario, Canada","35 Lauren Road","Port Perry","Ontario","L9L 2A7","CA","<MISSING>","905-985-8390","ScoreGolf Club","44.0337084000","-79.0299030000","<MISSING>","https://scoregolf.com/golf-course-guide/oakridge-golf-club-port-perry-ontario-canada"
"https://scoregolf.com","OAKS GOLF AND COUNTRY CLUB in Delaware, Ontario, Canada","1552 Gideon Drive","Delaware","Ontario","N0L 1E0","CA","<MISSING>","519-652-1762","ScoreGolf Club","42.9333233000","-81.4100406000","<MISSING>","https://scoregolf.com/golf-course-guide/oaks-golf-and-country-club-delaware-ontario-canada"
"https://scoregolf.com","OAKS OF COBDEN GOLF CLUB in Cobden, Ontario, Canada","1725 Kohlsmith Road","Cobden","Ontario","K0J 1K0","CA","<MISSING>","613-646-2003","ScoreGolf Club","45.6132880000","-76.8461080000","<MISSING>","https://scoregolf.com/golf-course-guide/oaks-of-cobden-golf-club-cobden-ontario-canada"
"https://scoregolf.com","OAKS OF ST. GEORGE GOLF CLUB in Paris, Ontario, Canada","269 German School Road","Paris","Ontario","N3L 3E1","CA","<MISSING>","519-448-3673","ScoreGolf Club","43.2271310000","-80.2723860000","<MISSING>","https://scoregolf.com/golf-course-guide/oaks-of-st-george-golf-club-paris-ontario-canada"
"https://scoregolf.com","OAKVIEW GOLF AND COUNTRY CLUB in Altona, Manitoba, Canada","P.O. Box 1030","Altona","Manitoba","R0G0B0","CA","<MISSING>","204-327-5590","ScoreGolf Club","49.0079410000","-97.5610570000","<MISSING>","https://scoregolf.com/golf-course-guide/oakview-golf-and-country-club-altona-manitoba-canada"
"https://scoregolf.com","OAKVILLE EXECUTIVE GOLF COURSE in Oakville, Ontario, Canada","4414 Fourth Line","Oakville","Ontario","L6M 4E8","CA","<MISSING>","905-875-3932","ScoreGolf Club","43.4855994000","-79.7785000000","<MISSING>","https://scoregolf.com/golf-course-guide/oakville-executive-golf-course-oakville-ontario-canada"
"https://scoregolf.com","OAKVILLE GOLF CLUB in Oakville, Ontario, Canada","1154 Sixth Line","Oakville","Ontario","L6H 6M1","CA","<MISSING>","905-845-8321","ScoreGolf Club","43.4570835000","-79.6983970000","<MISSING>","https://scoregolf.com/golf-course-guide/oakville-golf-club-oakville-ontario-canada"
"https://scoregolf.com","OAKWOOD GOLF COURSE in Ste. Anne, Manitoba, Canada","53 Desautels","Ste. Anne","Manitoba","R5H1B9","CA","<MISSING>","204-422-8045","ScoreGolf Club","49.6667030000","-96.6479500000","<MISSING>","https://scoregolf.com/golf-course-guide/oakwood-golf-course-ste-anne-manitoba-canada"
"https://scoregolf.com","OAKWOOD RESORT GOLF COURSE in Grand Bend, Ontario, Canada","70671 Bluewater Highway","Grand Bend","Ontario","N0M 1T0","CA","<MISSING>","(800) 387-2324","ScoreGolf Club","43.3183834000","-81.7529270000","<MISSING>","https://scoregolf.com/golf-course-guide/oakwood-resort-golf-course-grand-bend-ontario-canada"
"https://scoregolf.com","OGEMA GOLF CLUB in Ogema, Saskatchewan, Canada","Box 400","Ogema","Saskatchewan","S0C1Y0","CA","<MISSING>","306-459-2513","ScoreGolf Club","49.5288230000","-104.8940260000","<MISSING>","https://scoregolf.com/golf-course-guide/ogema-golf-club-ogema-saskatchewan-canada"
"https://scoregolf.com","OKANAGAN GOLF CLUB in Kelowna, British Columbia, Canada","3200 Via Centrale","Kelowna","British Columbia","V1V2A4","CA","<MISSING>","250-765-5955","ScoreGolf Club","49.9547630000","-119.3980260000","<MISSING>","https://scoregolf.com/golf-course-guide/okanagan-golf-club-kelowna-british-columbia-canada"
"https://scoregolf.com","OLD MILL POND GOLF AND COUNTRY CLUB in Doaktown, New Brunswick, Canada","P.O. Box 8 Route 8","Doaktown","New Brunswick","E0C1G0","CA","<MISSING>","506-365-7584","ScoreGolf Club","46.5498055000","-66.1280254000","<MISSING>","https://scoregolf.com/golf-course-guide/old-mill-pond-golf-and-country-club-doaktown-new-brunswick-canada"
"https://scoregolf.com","OLDS CENTRAL HIGHLAND GOLF CLUB in Olds, Alberta, Canada","R.R. #1","Olds","Alberta","T4H1P2","CA","<MISSING>","403-556-8008","ScoreGolf Club","51.8041908000","-114.0486745000","<MISSING>","https://scoregolf.com/golf-course-guide/olds-central-highland-golf-club-olds-alberta-canada"
"https://scoregolf.com","OLIVER'S NEST GOLF AND COUNTRY CLUB in Lindsay, Ontario, Canada","Highway 7","Lindsay","Ontario","K9V4R8","CA","<MISSING>","705-953-2093","ScoreGolf Club","44.3373552748","-78.7206459045","<MISSING>","https://scoregolf.com/golf-course-guide/olivers-nest-golf-and-country-club-lindsay-ontario-canada"
"https://scoregolf.com","OLLIE GOLF in Ajax, Ontario, Canada","465 Bayly Street West","Ajax","Ontario","L1S 6M7","CA","<MISSING>","905-683-0087","ScoreGolf Club","43.8401980000","-79.0353960000","<MISSING>","https://scoregolf.com/golf-course-guide/ollie-golf-ajax-ontario-canada"
"https://scoregolf.com","OLYMPIC VIEW GOLF CLUB in Victoria, British Columbia, Canada","643 Latoria Road","Victoria","British Columbia","V9C3A3","CA","<MISSING>","250-474-3673","ScoreGolf Club","48.4081807281","-123.4949111940","<MISSING>","https://scoregolf.com/golf-course-guide/olympic-view-golf-club-victoria-british-columbia-canada"
"https://scoregolf.com","OMINECA GOLF AND COUNTRY CLUB in Vanderhoof, British Columbia, Canada","Airport Rd","Vanderhoof","British Columbia","V0J 3A2","CA","<MISSING>","250-567-2920","ScoreGolf Club","54.0452950000","-124.0061980000","<MISSING>","https://scoregolf.com/golf-course-guide/omineca-golf-and-country-club-vanderhoof-british-columbia-canada"
"https://scoregolf.com","ONAPING GOLF CLUB in Onaping, Ontario, Canada","725 Lochhead Drive","Onaping","Ontario","P0M 2R0","CA","<MISSING>","705-966-2077","ScoreGolf Club","46.6146330000","-81.4599320000","<MISSING>","https://scoregolf.com/golf-course-guide/onaping-golf-club-onaping-ontario-canada"
"https://scoregolf.com","ONTOUR PROMOTIONS GOLF CLUB in Barrie, Ontario, Canada","38 Ellen Street","Barrie","Ontario","L4N 3A3","CA","<MISSING>","1-888-241-4287","ScoreGolf Club","44.3818710000","-79.6923040000","<MISSING>","https://scoregolf.com/golf-course-guide/ontour-promotions-golf-club-barrie-ontario-canada"
"https://scoregolf.com","ORANGEVILLE GOLF CLUB in Orangeville, Ontario, Canada","20485 Willoughby Road","Orangeville","Ontario","L9W 2Z7","CA","<MISSING>","1-888-833-8787","ScoreGolf Club","43.9085294000","-80.0862480000","<MISSING>","https://scoregolf.com/golf-course-guide/orangeville-golf-club-orangeville-ontario-canada"
"https://scoregolf.com","ORCHARD BEACH GOLF AND COUNTRY CLUB in Keswick, Ontario, Canada","Metro Rd. P.O. Box 67","Keswick","Ontario","L4P3E1","CA","<MISSING>","905-476-5910","ScoreGolf Club","44.2594927052","-79.4785737991","<MISSING>","https://scoregolf.com/golf-course-guide/orchard-beach-golf-and-country-club-keswick-ontario-canada"
"https://scoregolf.com","ORCHARD VIEW GOLF COURSE in Ruthven, Ontario, Canada","1357 Talbot Road","Ruthven","Ontario","N0P 2G0","CA","<MISSING>","519-326-6993","ScoreGolf Club","42.0776544000","-82.6827710000","<MISSING>","https://scoregolf.com/golf-course-guide/orchard-view-golf-course-ruthven-ontario-canada"
"https://scoregolf.com","ORR LAKE GOLF CLUB in Elmvale, Ontario, Canada","5937 Hwy #93","Elmvale","Ontario","L0L1P0","CA","<MISSING>","705-322-1664","ScoreGolf Club","44.4661310910","-79.8170042038","<MISSING>","https://scoregolf.com/golf-course-guide/orr-lake-golf-club-elmvale-ontario-canada"
"https://scoregolf.com","OSHAWA AIRPORT GOLF CLUB in Oshawa, Ontario, Canada","1145 Thornton Road North","Oshawa","Ontario","L1H 7K4","CA","<MISSING>","905-723-5175","ScoreGolf Club","43.9200844000","-78.9050710000","<MISSING>","https://scoregolf.com/golf-course-guide/oshawa-airport-golf-club-oshawa-ontario-canada"
"https://scoregolf.com","OSHAWA GOLF CLUB in Oshawa, Ontario, Canada","160 Alexandra Street","Oshawa","Ontario","L1G 2C4","CA","<MISSING>","905-723-9542","ScoreGolf Club","43.9093134000","-78.8764800000","<MISSING>","https://scoregolf.com/golf-course-guide/oshawa-golf-club-oshawa-ontario-canada"
"https://scoregolf.com","OSLERBROOK GOLF AND COUNTRY CLUB in Collingwood, Ontario, Canada","P.O. Box 26","Collingwood","Ontario","L9Y 3Z4","CA","<MISSING>","800-616-4623","ScoreGolf Club","44.5115335046","-80.2556419373","<MISSING>","https://scoregolf.com/golf-course-guide/oslerbrook-golf-and-country-club-collingwood-ontario-canada"
"https://scoregolf.com","OSOYOOS GOLF CLUB in Osoyoos, British Columbia, Canada","12300 Golf Course Drive","Osoyoos","British Columbia","V0H 1V4","CA","<MISSING>","250-495-7003","ScoreGolf Club","49.0159480000","-119.4906620000","<MISSING>","https://scoregolf.com/golf-course-guide/osoyoos-golf-club-osoyoos-british-columbia-canada"
"https://scoregolf.com","OSPREY LINKS in Callander, Ontario, Canada","207 Osprey Crescent","Callander","Ontario","P0H 1H0","CA","<MISSING>","705-752-5225","ScoreGolf Club","46.2335745000","-79.3862670000","<MISSING>","https://scoregolf.com/golf-course-guide/osprey-links-callander-ontario-canada"
"https://scoregolf.com","OSPREY RIDGE GOLF CLUB in Bridgewater, Nova Scotia, Canada","492 Herald Whynot Rd.","Bridgewater","Nova Scotia","B4V 2W6","CA","<MISSING>","902-543-6666","ScoreGolf Club","44.4076930000","-64.4807730000","<MISSING>","https://scoregolf.com/golf-course-guide/osprey-ridge-golf-club-bridgewater-nova-scotia-canada"
"https://scoregolf.com","OSPREY SHORES GOLF RESORT in Guysborough, Nova Scotia, Canada","119 Ferry lane P.O. Box 110","Guysborough","Nova Scotia","B0H1N0","CA","<MISSING>","800-909-3904 or 902-533-3904","ScoreGolf Club","45.4021260000","-61.5012930000","<MISSING>","https://scoregolf.com/golf-course-guide/osprey-shores-golf-resort-guysborough-nova-scotia-canada"
"https://scoregolf.com","OTTAWA HUNT AND GOLF CLUB in Ottawa, Ontario, Canada","One Hunt Club Rd.","Ottawa","Ontario","K1V 1B9","CA","<MISSING>","613-736-1102","ScoreGolf Club","45.3382102339","-75.6867027283","<MISSING>","https://scoregolf.com/golf-course-guide/ottawa-hunt-and-golf-club-ottawa-ontario-canada"
"https://scoregolf.com","OTTER CREEK GOLF CLUB in Otterville, Ontario, Canada","275 James Street","Otterville","Ontario","N0J 1R0","CA","<MISSING>","519-842-2718","ScoreGolf Club","42.9233090000","-80.6173000000","<MISSING>","https://scoregolf.com/golf-course-guide/otter-creek-golf-club-otterville-ontario-canada"
"https://scoregolf.com","OTTER RUN GOLF COURSE in Courtland, Ontario, Canada","<MISSING>","Courtland","Ontario","N4G4G7","CA","<MISSING>","<MISSING>","ScoreGolf Club","42.8516330552","-80.6936788559","<MISSING>","https://scoregolf.com/golf-course-guide/otter-run-golf-course-courtland-ontario-canada"
"https://scoregolf.com","OUTLOOK RIVERVIEW GOLF CLUB in Outlook, Saskatchewan, Canada","Outlook & District Reg. Park off of Hwy. 15","Outlook","Saskatchewan","S0L2N0","CA","<MISSING>","306-867-8266","ScoreGolf Club","51.6274590000","-106.9055180000","<MISSING>","https://scoregolf.com/golf-course-guide/outlook-riverview-golf-club-outlook-saskatchewan-canada"
"https://scoregolf.com","OVIINBYRD GOLF CLUB in Foots Bay, Ontario, Canada","Hwy 169 #4805","Foots Bay","Ontario","P0C 1H0","CA","<MISSING>","705-375-0555","ScoreGolf Club","45.0222273000","-79.6200359000","<MISSING>","https://scoregolf.com/golf-course-guide/oviinbyrd-golf-club-foots-bay-ontario-canada"
"https://scoregolf.com","OWEN SOUND GOLF AND COUNTRY CLUB in Owen Sound, Ontario, Canada","RR #2","Owen Sound","Ontario","N4K5N4","CA","<MISSING>","519-376-1961","ScoreGolf Club","44.6124675521","-80.9499263763","<MISSING>","https://scoregolf.com/golf-course-guide/owen-sound-golf-and-country-club-owen-sound-ontario-canada"
"https://scoregolf.com","OWENBROOK GOLF COURSE in Apsley, Ontario, Canada","RR#1","Apsley","Ontario","K0L1A0","CA","<MISSING>","705-656-4343","ScoreGolf Club","44.8324300000","-77.9302480000","<MISSING>","https://scoregolf.com/golf-course-guide/owenbrook-golf-course-apsley-ontario-canada"
"https://scoregolf.com","OWL'S HEAD GOLF CLUB in Mansonville, Quebec, Canada","181 ch. de Mont Owl's Head","Mansonville","Quebec","J0E1X0","CA","<MISSING>","450-292-3666","ScoreGolf Club","45.2133600000","-72.4796130000","<MISSING>","https://scoregolf.com/golf-course-guide/owls-head-golf-club-mansonville-quebec-canada"
"https://scoregolf.com","OXBOW COUNTRY GOLF COURSE in Strathmore, Alberta, Canada","Box 10 Site 23 RR2","Strathmore","Alberta","T1P1K5","CA","<MISSING>","403-934-3693","ScoreGolf Club","51.0668970000","-113.4331940000","<MISSING>","https://scoregolf.com/golf-course-guide/oxbow-country-golf-course-strathmore-alberta-canada"
"https://scoregolf.com","OXBOW GLEN GOLF AND COUNTRY CLUB in Komoka, Ontario, Canada","10761 Oxbow Drive","Komoka","Ontario","N0L 1R0","CA","<MISSING>","519-471-2048","ScoreGolf Club","42.9809980000","-81.4017970000","<MISSING>","https://scoregolf.com/golf-course-guide/oxbow-glen-golf-and-country-club-komoka-ontario-canada"
"https://scoregolf.com","OXLEY BEACH GOLF COURSE in Harrow, Ontario, Canada","597 County Road #50 R.R. #1","Harrow","Ontario","N0R1G0","CA","<MISSING>","519-738-2672","ScoreGolf Club","41.9942175079","-82.8794002533","<MISSING>","https://scoregolf.com/golf-course-guide/oxley-beach-golf-course-harrow-ontario-canada"
"https://scoregolf.com","OYEN AND DISTRICT GOLF CLUB in Oyen, Alberta, Canada","PO Box -114 off Hwy 41","Oyen","Alberta","T0J2J0","CA","<MISSING>","1-403-664-2555","ScoreGolf Club","51.3460010000","-110.4722070000","<MISSING>","https://scoregolf.com/golf-course-guide/oyen-and-district-golf-club-oyen-alberta-canada"
"https://scoregolf.com","PADDLE RIVER GOLF AND COUNTRY CLUB in Barrhead, Alberta, Canada","4762 4722 - 49 Street","Barrhead","Alberta","T7N 1A6","CA","<MISSING>","780-674-5059","ScoreGolf Club","54.1156800000","-114.4029570000","<MISSING>","https://scoregolf.com/golf-course-guide/paddle-river-golf-and-country-club-barrhead-alberta-canada"
"https://scoregolf.com","PAGODA RIDGE GOLF COURSE in Langley, British Columbia, Canada","7887-264st Langley BC  V1M3M5","Langley","British Columbia","V1M3M5","CA","<MISSING>","604-856-9716","ScoreGolf Club","49.1489640000","-122.4926300000","<MISSING>","https://scoregolf.com/golf-course-guide/pagoda-ridge-golf-course-langley-british-columbia-canada"
"https://scoregolf.com","PAKENHAM HIGHLANDS GOLF CLUB in Pakenham, Ontario, Canada","112 McWatty Road","Pakenham","Ontario","K0A2X0","CA","<MISSING>","613-624-5550","ScoreGolf Club","45.3323970000","-76.2889700000","<MISSING>","https://scoregolf.com/golf-course-guide/pakenham-highlands-golf-club-pakenham-ontario-canada"
"https://scoregolf.com","PARADISE CANYON GOLF RESORT in Lethbridge, Alberta, Canada","185 Canyon Blvd. W.","Lethbridge","Alberta","T1K6V1","CA","<MISSING>","403-381-4653","ScoreGolf Club","49.6497925585","-112.8304481510","<MISSING>","https://scoregolf.com/golf-course-guide/paradise-canyon-golf-resort-lethbridge-alberta-canada"
"https://scoregolf.com","PARADISE VALLEY GOLF COURSE in Medicine Hat, Alberta, Canada","90 Gehring Road","Medicine Hat","Alberta","T1B-4W1","CA","<MISSING>","403-526-3330","ScoreGolf Club","50.0181000000","-110.7550000000","<MISSING>","https://scoregolf.com/golf-course-guide/paradise-valley-golf-course-medicine-hat-alberta-canada"
"https://scoregolf.com","PARAGON GOLF AND COUNTRY CLUB in Kingston, Nova Scotia, Canada","380 Brookside Drive","Kingston","Nova Scotia","B0P 1R0","CA","<MISSING>","902-765-2554","ScoreGolf Club","44.9803320000","-64.9556650000","<MISSING>","https://scoregolf.com/golf-course-guide/paragon-golf-and-country-club-kingston-nova-scotia-canada"
"https://scoregolf.com","PARCOURS DE GOLF LE RIVIERA in St-Bruno de Montarville, Quebec, Canada","4020 Rue de la Fougre","St-Bruno de Montarville","Quebec","J3V 6K2","CA","<MISSING>","450-653-5004","ScoreGolf Club","45.5147110000","-73.3236730000","<MISSING>","https://scoregolf.com/golf-course-guide/parcours-de-golf-le-riviera-st-bruno-de-montarville-quebec-canada"
"https://scoregolf.com","PARIS GRAND GOLF COURSE in Paris, Ontario, Canada","150 Paris Links Road","Paris","Ontario","N3L 3E2","CA","<MISSING>","1-888-833-8787","ScoreGolf Club","43.2099340000","-80.3763040000","<MISSING>","https://scoregolf.com/golf-course-guide/paris-grand-golf-course-paris-ontario-canada"
"https://scoregolf.com","PARKSHORE GOLF CLUB in Brampton, Ontario, Canada","7797 Goreway Drive","Brampton","Ontario","L6T 0B1","CA","<MISSING>","905-458-4433","ScoreGolf Club","43.7297940000","-79.6522840000","<MISSING>","https://scoregolf.com/golf-course-guide/parkshore-golf-club-brampton-ontario-canada"
"https://scoregolf.com","PARRSBORO GOLF CLUB in Parrsboro, Nova Scotia, Canada","984 Greenhill Rd. PO Box 430","Parrsboro","Nova Scotia","B0M1S0","CA","<MISSING>","902-254-2733","ScoreGolf Club","45.3903510000","-64.3022380000","<MISSING>","https://scoregolf.com/golf-course-guide/parrsboro-golf-club-parrsboro-nova-scotia-canada"
"https://scoregolf.com","PARRY SOUND GOLF AND COUNTRY CLUB in Parry Sound, Ontario, Canada","50 George Hunt Memorial Drive","Parry Sound","Ontario","P2A2W9","CA","<MISSING>","705-342-5262","ScoreGolf Club","45.3886355000","-80.0651328000","<MISSING>","https://scoregolf.com/golf-course-guide/parry-sound-golf-and-country-club-parry-sound-ontario-canada"
"https://scoregolf.com","PASQUIA PARK GOLF CLUB in Pasquia Regional Park, Saskatchewan, Canada","Hwy. 23","Pasquia Regional Park","Saskatchewan","S0E0L0","CA","<MISSING>","306-768-2880","ScoreGolf Club","53.2836050000","-103.5850320000","<MISSING>","https://scoregolf.com/golf-course-guide/pasquia-park-golf-club-pasquia-regional-park-saskatchewan-canada"
"https://scoregolf.com","PASSCHENDAELE GOLF CLUB in Cape Breton, Nova Scotia, Canada","185 Dominion Street","Cape Breton","Nova Scotia","B1A 3N3","CA","<MISSING>","902-842-1442","ScoreGolf Club","46.1813660000","-59.9839960000","<MISSING>","https://scoregolf.com/golf-course-guide/passchendaele-golf-club-cape-breton-nova-scotia-canada"
"https://scoregolf.com","PEACE PORTAL GOLF CLUB in Surrey, British Columbia, Canada","Box 45588 Sunnyside Mall P.O.","Surrey","British Columbia","V4A9N3","CA","<MISSING>","604-538-4818","ScoreGolf Club","49.0290250000","-122.8048090000","<MISSING>","https://scoregolf.com/golf-course-guide/peace-portal-golf-club-surrey-british-columbia-canada"
"https://scoregolf.com","PEACE VIEW GOLF AND COUNTRY CLUB in Peace River, Alberta, Canada","Hwy. 743","Peace River","Alberta","T8S 1S2","CA","<MISSING>","780-624-1164","ScoreGolf Club","56.2909012000","-117.3629997000","<MISSING>","https://scoregolf.com/golf-course-guide/peace-view-golf-and-country-club-peace-river-alberta-canada"
"https://scoregolf.com","PEACH TREES EXECUTIVE GOLF CLUB in Niagara on the Lake, Ontario, Canada","221 Niven Road R.R. #3","Niagara on the Lake","Ontario","L0S1J0","CA","<MISSING>","905-468-1811","ScoreGolf Club","43.2488288614","-79.1043734550","<MISSING>","https://scoregolf.com/golf-course-guide/peach-trees-executive-golf-club-niagara-on-the-lake-ontario-canada"
"https://scoregolf.com","PEBBLESTONE GOLF COURSE in Courtice, Ontario, Canada","1550 Pebblestone Road","Courtice","Ontario","L1E 1Z4","CA","<MISSING>","905-725-7452","ScoreGolf Club","43.9320994000","-78.8113990000","<MISSING>","https://scoregolf.com/golf-course-guide/pebblestone-golf-course-courtice-ontario-canada"
"https://scoregolf.com","PEEL VILLAGE GOLF CLUB in Brampton, Ontario, Canada","29A Hartford Trail","Brampton","Ontario","L6W 4K2","CA","<MISSING>","905-874-2995","ScoreGolf Club","43.6710144000","-79.7231310000","<MISSING>","https://scoregolf.com/golf-course-guide/peel-village-golf-club-brampton-ontario-canada"
"https://scoregolf.com","PELHAM HILLS GOLF & COUNTRY CLUB in Welland, Ontario, Canada","196 Webber Rd.","Welland","Ontario","L0S1C0","CA","<MISSING>","905-735-6768","ScoreGolf Club","42.9734435890","-79.3008613586","<MISSING>","https://scoregolf.com/golf-course-guide/pelham-hills-golf-country-club-welland-ontario-canada"
"https://scoregolf.com","PEMBERTON VALLEY GOLF AND COUNTRY CLUB in Pemberton, British Columbia, Canada","1730 Airport Road","Pemberton","British Columbia","V0N 2L3","CA","<MISSING>","604.894.6197","ScoreGolf Club","49.7007420000","-124.5457700000","<MISSING>","https://scoregolf.com/golf-course-guide/pemberton-valley-golf-and-country-club-pemberton-british-columbia-canada"
"https://scoregolf.com","PEMBINA VALLEY GOLF COURSE in Evansburg, Alberta, Canada","P.O. Box 281","Evansburg","Alberta","T0E0T0","CA","<MISSING>","780-727-2797","ScoreGolf Club","53.6134115672","-115.0150966644","<MISSING>","https://scoregolf.com/golf-course-guide/pembina-valley-golf-course-evansburg-alberta-canada"
"https://scoregolf.com","PEMBROKE SHORES GOLF COURSE in Pembroke, Ontario, Canada","253 Golf Course Road","Pembroke","Ontario","K8A 7M1","CA","<MISSING>","613-732-1665","ScoreGolf Club","45.8494530000","-77.1714660000","<MISSING>","https://scoregolf.com/golf-course-guide/pembroke-shores-golf-course-pembroke-ontario-canada"
"https://scoregolf.com","PENAGE GOLF COURSE in Lively, Ontario, Canada","1624 Penage Road","Lively","Ontario","P3Y 1N3","CA","<MISSING>","705-866-2793","ScoreGolf Club","46.4365000000","-81.1465140000","<MISSING>","https://scoregolf.com/golf-course-guide/penage-golf-course-lively-ontario-canada"
"https://scoregolf.com","PENDER HARBOUR GOLF CLUB in Madeira Park, British Columbia, Canada","13823 Sunshine Coast Hwy","Madeira Park","British Columbia","V0N2H0","CA","<MISSING>","604-883-9541","ScoreGolf Club","49.6478750000","-123.9737610000","<MISSING>","https://scoregolf.com/golf-course-guide/pender-harbour-golf-club-madeira-park-british-columbia-canada"
"https://scoregolf.com","PENDER ISLAND GOLF AND COUNTRY CLUB in Pender Island, British Columbia, Canada","2305 Otterbay Road Box 6","Pender Island","British Columbia","V0N2M1","CA","<MISSING>","(778) 402-6527","ScoreGolf Club","48.8046660000","-123.3098120000","<MISSING>","https://scoregolf.com/golf-course-guide/pender-island-golf-and-country-club-pender-island-british-columbia-canada"
"https://scoregolf.com","PENINSULA GOLF COURSE in Marathon, Ontario, Canada","141 Peninsula Road","Marathon","Ontario","P0T 2E0","CA","<MISSING>","807-229-1392","ScoreGolf Club","48.7379960000","-86.3712520000","<MISSING>","https://scoregolf.com/golf-course-guide/peninsula-golf-course-marathon-ontario-canada"
"https://scoregolf.com","PENTICTON GOLF AND COUNTRY CLUB in Penticton, British Columbia, Canada","600 Comox St. PO Box 158","Penticton","British Columbia","V2A6K3","CA","<MISSING>","250-492-8727","ScoreGolf Club","49.4932181310","-119.6084976196","<MISSING>","https://scoregolf.com/golf-course-guide/penticton-golf-and-country-club-penticton-british-columbia-canada"
"https://scoregolf.com","PERDUE OASIS GOLF AND RV RESORT in Perdue, Saskatchewan, Canada","<MISSING>","Perdue","Saskatchewan","S0K3C0","CA","<MISSING>","306-237-4653","ScoreGolf Club","52.0600810000","-107.4732780000","<MISSING>","https://scoregolf.com/golf-course-guide/perdue-oasis-golf-and-rv-resort-perdue-saskatchewan-canada"
"https://scoregolf.com","PERTH LINKS O'TAY in Perth, Ontario, Canada","141 Peter Street PO Box 325","Perth","Ontario","K7H3E4","CA","<MISSING>","613-267-4504","ScoreGolf Club","44.8972430253","-76.2641501427","<MISSING>","https://scoregolf.com/golf-course-guide/perth-links-otay-perth-ontario-canada"
"https://scoregolf.com","PETAWAWA GOLF CLUB in Petawawa, Ontario, Canada","CFB Petawawa Building Q-103","Petawawa","Ontario","K8H 2X3","CA","<MISSING>","613-687-8294","ScoreGolf Club","45.9130486316","-77.2674250603","<MISSING>","https://scoregolf.com/golf-course-guide/petawawa-golf-club-petawawa-ontario-canada"
"https://scoregolf.com","PETERBOROUGH GOLF AND COUNTRY in Peterborough, Ontario, Canada","1039 Armour Rd.","Peterborough","Ontario","K9J6Y8","CA","<MISSING>","705-743-5010","ScoreGolf Club","44.3282690000","-78.3096630000","<MISSING>","https://scoregolf.com/golf-course-guide/peterborough-golf-and-country-peterborough-ontario-canada"
"https://scoregolf.com","PETITCODIAC VALLEY GOLF AND COUNTRY CLUB in Petitcodiac, New Brunswick, Canada","86 Golf Course Road","Petitcodiac","New Brunswick","E4Z6H4","CA","<MISSING>","506-756-8129","ScoreGolf Club","45.9404495000","-65.2036444000","<MISSING>","https://scoregolf.com/golf-course-guide/petitcodiac-valley-golf-and-country-club-petitcodiac-new-brunswick-canada"
"https://scoregolf.com","PHANTOM LAKE GOLF CLUB in Flin Flon, Manitoba, Canada","Box 40","Flin Flon","Manitoba","R8A 1M7","CA","<MISSING>","306-688-5555","ScoreGolf Club","54.7441330000","-101.8724980000","<MISSING>","https://scoregolf.com/golf-course-guide/phantom-lake-golf-club-flin-flon-manitoba-canada"
"https://scoregolf.com","PHEASANT GLEN GOLF RESORT in Qualicum Beach, British Columbia, Canada","1025 Qualicum Road","Qualicum Beach","British Columbia","V9K1M5","CA","<MISSING>","877-407-GOLF or 250-752-8786","ScoreGolf Club","49.3315548454","-124.4268608093","<MISSING>","https://scoregolf.com/golf-course-guide/pheasant-glen-golf-resort-qualicum-beach-british-columbia-canada"
"https://scoregolf.com","PHEASANT RUN GOLF CLUB in Sharon, Ontario, Canada","18033 Warden Avenue","Sharon","Ontario","L0G 1V0","CA","<MISSING>","905-898-3917","ScoreGolf Club","44.0918770000","-79.3779690000","<MISSING>","https://scoregolf.com/golf-course-guide/pheasant-run-golf-club-sharon-ontario-canada"
"https://scoregolf.com","PHEASANTBACK GOLF CLUB in Stettler, Alberta, Canada","39575 Range Road 20-0","Stettler","Alberta","T0C2L0","CA","<MISSING>","1-403-742-4653","ScoreGolf Club","52.4038720000","-112.7392100000","<MISSING>","https://scoregolf.com/golf-course-guide/pheasantback-golf-club-stettler-alberta-canada"
"https://scoregolf.com","PICTON GOLF AND COUNTRY CLUB in Picton, Ontario, Canada","734 Country Road # 49","Picton","Ontario","K0K2T0","CA","<MISSING>","613-476-1485","ScoreGolf Club","44.0305773721","-77.1374344826","<MISSING>","https://scoregolf.com/golf-course-guide/picton-golf-and-country-club-picton-ontario-canada"
"https://scoregolf.com","PICTOU GOLF AND COUNTRY CLUB in Pictou, Nova Scotia, Canada","P.O. Box 339","Pictou","Nova Scotia","B0K1H0","CA","<MISSING>","902-485-4435","ScoreGolf Club","45.6857000000","-62.6879000000","<MISSING>","https://scoregolf.com/golf-course-guide/pictou-golf-and-country-club-pictou-nova-scotia-canada"
