locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,latitude,longitude,hours_of_operation,page_url
https://www.nygard.com/en-ca/LocateStore,The Boutique Montage,<MISSING>,Great Falls,MT,<MISSING>,US,<MISSING>,(406) 453 0836,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3030 OAKVIEW DR,OMAHA,NE,<MISSING>,US,<MISSING>,402 697 1323,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,"6100 ""O"" ST #60",LINCOLN,NE,<MISSING>,US,<MISSING>,402 464 7451,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3404 WEST 13TH ST #100,GRAND ISLAND,NE,<MISSING>,US,<MISSING>,308 384 5200,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,The Other Woman,<MISSING>,Omaha,NE,<MISSING>,US,<MISSING>,(402) 884 8848,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,The Nines,<MISSING>,Lincoln,NE,<MISSING>,US,<MISSING>,(402) 904 5257,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Purses and More,<MISSING>,Lincoln,NE,<MISSING>,US,<MISSING>,(402) 420 6933,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Drive In Videos,<MISSING>,Cozad,NE,<MISSING>,US,<MISSING>,(308) 784 3200,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"Souq,LTD",<MISSING>,Omaha,NE,<MISSING>,US,<MISSING>,(402) 342 2972,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Periwinkles,<MISSING>,Omaha,NE,<MISSING>,US,<MISSING>,(402) 968 6648,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,The Ruche Boutique,<MISSING>,York,NE,<MISSING>,US,<MISSING>,(402) 616 4656,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Puppy Enterprises,<MISSING>,Omaha,NE,<MISSING>,US,<MISSING>,(402) 332 8637,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,13933 S VIRGINIA ST,RENO,NV,<MISSING>,US,<MISSING>,775 852 3080,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3200 LAS VEGAS BLVD SOUTH,LAS VEGAS,NV,<MISSING>,US,<MISSING>,702 733 2008,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1320 W. SUNSET RD.,HENDERSON,NV,<MISSING>,US,<MISSING>,702 435 6300,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Vegastyle Boutique,<MISSING>,Las Vegas,NV,<MISSING>,US,<MISSING>,(702) 365 5284,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Pats Fabulous Finds,<MISSING>,Las vegas,NV,<MISSING>,US,<MISSING>,(702) 883 6639,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Envy,<MISSING>,las vegas,NV,<MISSING>,US,<MISSING>,(702) 629 4040,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Forplay,<MISSING>,Las Vegas,NV,<MISSING>,US,<MISSING>,(702) 308 6337,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Judy's Dance Shoppe,<MISSING>,Reno,NV,<MISSING>,US,<MISSING>,(775) 825 1800,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Sophia,<MISSING>,Hillsborough,NJ,<MISSING>,US,<MISSING>,(908) 642 0671,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Barbara Eclectic,<MISSING>,Montclair,NJ,<MISSING>,US,<MISSING>,(973) 744 1217,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Deepak Mehta,<MISSING>,Somerset,NJ,<MISSING>,US,<MISSING>,(908) 217 7686,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,The English Sports Shop,<MISSING>,Elizabeth,NJ,<MISSING>,US,<MISSING>,(441) 295 1311,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Delicious Sportswear,<MISSING>,West New York,NJ,<MISSING>,US,<MISSING>,(201) 430 8314,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2609 NORTH PRINCE,CLOVIS,NM,<MISSING>,US,<MISSING>,505 742 3200,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,10000 COORS BYPASS,ALBUQUERQUE,NM,<MISSING>,US,<MISSING>,505 898 2530,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,155-2100 LOUISIANA BLV NE,ALBUQUERQUE,NM,<MISSING>,US,<MISSING>,505 883 5900,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4250 CERRILLOS ROAD,SANTA FE,NM,<MISSING>,US,<MISSING>,505 473 2900,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4601 EAST MAIN ST,FARMINGTON,NM,<MISSING>,US,<MISSING>,505 326 2681,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,700 TELESHOR BLVD,LAS CRUCES,NM,<MISSING>,US,<MISSING>,505 522 5400,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,The Gift Jar,<MISSING>,Carlsbad,NM,<MISSING>,US,<MISSING>,(575) 887 5977,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Rebecca's,<MISSING>,Texico,NM,<MISSING>,US,<MISSING>,(575) 482 9000,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Gee Loretta,<MISSING>,Albuquerque,NM,<MISSING>,US,<MISSING>,(505) 292 6652,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Chic Boutique,<MISSING>,Ruidoso,NM,<MISSING>,US,<MISSING>,(575) 257 8716,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Soullycreated,<MISSING>,Lewiston,NY,<MISSING>,US,<MISSING>,(905) 991 1176,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,half and half,<MISSING>,Buffalo,NY,<MISSING>,US,<MISSING>,(716) 881 4147,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,E&J Fashion Btq,<MISSING>,Bronx,NY,<MISSING>,US,<MISSING>,(347) 797 9760,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,124 FOUR SEASONS TWN CTR,GREENSBORO,NC,<MISSING>,US,<MISSING>,919 929 1191,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,"921 EASTCHESTER, STE 1001",HIGH POINT,NC,<MISSING>,US,<MISSING>,336 812 9090,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3501 SUMNER BLVD,RALEIGH,NC,<MISSING>,US,<MISSING>,919 792 2900,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1003 BOSTON DRIVE,BURLINGTON,NC,<MISSING>,US,<MISSING>,919 493 0511,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,125 FOUR SEASONS TOWNE CT,GREENSBORO,NC,<MISSING>,US,<MISSING>,336 855 5511,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3500-3320 SILAS CREEK PWY,WINSTON-SALEM,NC,<MISSING>,US,<MISSING>,336 659 1515,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1960 US HIGHWAY 70 SE,HICKORY,NC,<MISSING>,US,<MISSING>,828 327 2656,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,#3 SOUTH TUNNEL RD,ASHEVILLE,NC,<MISSING>,US,<MISSING>,828 298 2611,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4400 SHARON RD,CHARLOTTE,NC,<MISSING>,US,<MISSING>,704 365 3111,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,11041 CAROLINA PLACE PKWY,PINEVILLE,NC,<MISSING>,US,<MISSING>,704 568 3111,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,250 NORTH NEW HOPE RD,GASTONIA,NC,<MISSING>,US,<MISSING>,704 864 8361,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,11258 PERIMETER PKWY,CHARLOTTE,NC,<MISSING>,US,<MISSING>,704 568 3111,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3500 OLEANDER DRIVE,WILMINGTON,NC,<MISSING>,US,<MISSING>,910 796 0187,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1105 WALNUT STREET,CARY,NC,<MISSING>,US,<MISSING>,919 469 1611,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,800 BREVARD ROAD,ASHEVILLE,NC,<MISSING>,US,<MISSING>,828 665 4434,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Cobalt Closet,<MISSING>,Dickinson,ND,<MISSING>,US,<MISSING>,(307) 660 2974,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Charmed Boutique,<MISSING>,Fargo,ND,<MISSING>,US,<MISSING>,(701) 478 3993,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3822 COLONEL GLENN HWY,FAIRBORN,OH,<MISSING>,US,<MISSING>,937 426 7400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",100 POLARIS PARKWAY,WESTERVILLE,OH,<MISSING>,US,<MISSING>,614 865 2000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,6290 GLENWAY AVE,CINCINNATI,OH,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,11700 PRINCETON RD,CINCINNATI,OH,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,5555 YOUNGSTOWN-WARREN RD,NILES,OH,<MISSING>,US,<MISSING>,330 544 1016,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,5001 MONROE,TOLEDO,OH,<MISSING>,US,<MISSING>,419 473 9600,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3100 MAIN ST SUITE 600,MAUMEE,OH,<MISSING>,US,<MISSING>,210 651 5033,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Simply Hyacinth,Centerville Rd,Dayton,OH,<MISSING>,US,<MISSING>,(937) 221 8652,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2200 TIFFIN AVENUE,FINDLAY,OH,<MISSING>,US,<MISSING>,419 423 2141,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2153 MARION MT. GILEAD RD,MARION,OH,<MISSING>,US,<MISSING>,740 389 6710,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1900 W. MAIN STREET,TROY,OH,<MISSING>,US,<MISSING>,937 339 9930,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5050 N. HAMILTON ROAD,COLUMBUS,OH,<MISSING>,US,<MISSING>,614 855 4900,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1391 CONANT STREET,MAUMEE,OH,<MISSING>,US,<MISSING>,419 891 8700,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1725 WHEELING ST,OREGON,OH,<MISSING>,US,<MISSING>,419 697 2000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",7240 W. CENTRAL AVENUE,TOLEDO,OH,<MISSING>,US,<MISSING>,419 843 8300,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1500 E. ALEXIS ROAD,TOLEDO,OH,<MISSING>,US,<MISSING>,419 727 2000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1355 N LEXINGTON/SPRINGMI,MANSFIELD,OH,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1560 MAIN STREET,HAMILTON,OH,<MISSING>,US,<MISSING>,513 896 2600,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4702 MILAN ROAD,SANDUSKY,OH,<MISSING>,US,<MISSING>,419 627 7900,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",8870 COLUMBUS PIKE - US23,LEWIS CENTER,OH,<MISSING>,US,<MISSING>,740 548 0000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2900 COLUMBUS-LANCASTER,LANCASTER,OH,<MISSING>,US,<MISSING>,740 681 2400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",7390 TYLERSVILLE ROAD,WEST CHESTER,OH,<MISSING>,US,<MISSING>,513 755 4800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",137 ELLIOTT ROAD,DEFIANCE,OH,<MISSING>,US,<MISSING>,419 783 2800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",10055 MEIJER DRIVE,ROSSFORD,OH,<MISSING>,US,<MISSING>,419 873 4100,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",8000 E. BROAD ST,REYNOLDSBURG,OH,<MISSING>,US,<MISSING>,614 322 7400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",6550 HARRISON ROAD,CINCINNATI,OH,<MISSING>,US,<MISSING>,513 598 2009,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,7401 MARKET ST.,BOARDMAN,OH,<MISSING>,US,<MISSING>,330 629 2150,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4825B MARBURG AVE,CINCINNATI,OH,<MISSING>,US,<MISSING>,513 458 2400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2811 LONDON-GROVEPORT RD,GROVE CITY,OH,<MISSING>,US,<MISSING>,614 801 4300,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",930 COLEMAN'S CROSSING BL,MARYSVILLE,OH,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3711 STONE CREEK BLVD,CINCINNATI,OH,<MISSING>,US,<MISSING>,513 245 7500,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",7150 EXECUTIVE BLVD,HUBER HEIGHTS,OH,<MISSING>,US,<MISSING>,937 237 4600,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",8300 MEIJER DRIVE,CANAL WINCHESTER,OH,<MISSING>,US,<MISSING>,614 920 7200,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1380 SUNBURY RD,DELAWARE,OH,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,7913 MONTGOMERY ROAD,CINCINNATI,OH,<MISSING>,US,<MISSING>,513 745 4489,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,7660 BLAKE ROAD,Liberty Townshp,OH,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,7850 MENTOR AVENUE,MENTOR,OH,<MISSING>,US,<MISSING>,440 255 5651,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,16996 SOUTH PARK CENTER,STRONGSVILLE,OH,<MISSING>,US,<MISSING>,216 846 8718,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,26500 CEDAR ROAD,BEACHWOOD,OH,<MISSING>,US,<MISSING>,216 464 6000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,25188 COUNTRY CLUB BLVD,NORTH OLMSTEAD,OH,<MISSING>,US,<MISSING>,440 777 0822,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3265 WEST MARKET,AKRON,OH,<MISSING>,US,<MISSING>,330 876 3300,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4400 BELDEN VILLAGE MALL,CANTON,OH,<MISSING>,US,<MISSING>,330 494 3050,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Amerimark,244 Sheldon Rd,BEREA,OH,<MISSING>,US,<MISSING>,(440) 325 2000,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",6175 SAWMILL ROAD,DUBLIN,OH,<MISSING>,US,<MISSING>,614 766 4494,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3651 TOWNE BLVD,FRANKLIN,OH,<MISSING>,US,<MISSING>,513 424 4863,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5555 CLEVELAND AVENUE,COLUMBUS,OH,<MISSING>,US,<MISSING>,614 889 6400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1500 HILLCREST AVENUE,SPRINGFIELD,OH,<MISSING>,US,<MISSING>,937 323 0266,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",4075 WILMINGTON PIKE,KETTERING,OH,<MISSING>,US,<MISSING>,937 298 5800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",5858 SPRINGBORO PIKE,DAYTON,OH,<MISSING>,US,<MISSING>,937 436 3500,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1661 HILLIARD-ROME ROAD,COLUMBUS,OH,<MISSING>,US,<MISSING>,614 771 4800,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",9200 N. MAIN STREET,DAYTON,OH,<MISSING>,US,<MISSING>,937 836 1017,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3298 ELIDA ROAD,LIMA,OH,<MISSING>,US,<MISSING>,419 331 6400,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",888 EASTGATE NORTH ROAD,CINCINNATI,OH,<MISSING>,US,<MISSING>,513 943 5709,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",3911 W. STATE ROUTE 22-3,LOVELAND,OH,<MISSING>,US,<MISSING>,513 583 2100,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",2111 EAST WOOSTER STREET,BOWLING GREEN,OH,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",1082 SR 28,MILFORD,OH,<MISSING>,US,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,"MEIJER, INC",6325 S. GILMORE ROAD,FAIRFIELD,OH,<MISSING>,US,<MISSING>,513 881 0100,<MISSING>,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2350 SE WASHINGTON BLVD,BARTLESVILLE,OK,<MISSING>,US,<MISSING>,918 335 3300,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4169 SOUTH YALE,TULSA,OK,<MISSING>,US,<MISSING>,918 627 7700,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,6919 SOUTH MEMORIAL,TULSA,OK,<MISSING>,US,<MISSING>,918 252 1890,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,"501 N MAIN, SUITE 74",MUSKOGEE,OK,<MISSING>,US,<MISSING>,918 682 1000,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4125 WEST OWEN K GARRIOTT,ENID,OK,<MISSING>,US,<MISSING>,580 237 2984,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,2501 WEST MEMORIAL,OKLAHOMA CITY,OK,<MISSING>,US,<MISSING>,405 755 5220,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,1001-1901 NW EXPRESSWAY,OKLAHOMA CITY,OK,<MISSING>,US,<MISSING>,405 840 8495,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,4901 N. KICKAPOO ST,SHAWNEE,OK,<MISSING>,US,<MISSING>,405 273 1500,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,3499 WEST MAIN,NORMAN,OK,<MISSING>,US,<MISSING>,405 329 2600,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,C and W Shoes of GA,11950 N May Ave,Oklahoma City,OK,<MISSING>,US,<MISSING>,(678) 296 6791,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,DILLARD'S,200 SOUTHWEST C AVE,LAWTON,OK,<MISSING>,US,<MISSING>,580 248 8120,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
https://www.nygard.com/en-ca/LocateStore,Miss Jackson's,<MISSING>,Tulsa,OK,<MISSING>,US,<MISSING>,(918) 747 8671,Other Fine Retails,<MISSING>,<MISSING>,<MISSING>,<MISSING>
