"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.tillys.com","Lake Pleasant","24640 North Lake Pleasant Pkwy.","Peoria","AZ","85383","US","0084","623-825-2996","<MISSING>","33.708","-112.273","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Florida Mall","8001 South Orange Blossom Trail","Orlando","FL","32809","US","0096","407-852-5810","<MISSING>","28.445","-81.397","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 10:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Park Place Mall","5870 East Broadway","Tucson","AZ","85711","US","0124","520-512-5502","<MISSING>","32.222","-110.868","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Lakeland Square","3800 US Highway 98 North","Lakeland","FL","33809","US","0132","863-853-4989","<MISSING>","28.091","-81.974","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Desert Ridge Marketplace","21001 N Tatum Blvd","Phoenix","AZ","85050","US","0145","480-563-6413","<MISSING>","33.679","-111.975","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Station Park","170 N. Station Parkway","Farmington","UT","84025","US","0148","801-451-1988","<MISSING>","40.988","-111.911","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Bay Park Square ","110A Bay Park Square","Green Bay","WI","54304","US","0150","920-498-3421","<MISSING>","44.485","-88.067","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Ocean County Mall","1201 Hooper Ave","Toms River","NJ","08753","US","0190","732-504-0024","<MISSING>","39.982","-74.177","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Coral Square","9541 W Atlantic Blvd","Coral Springs","FL","33071","US","0195","954-688-5999","<MISSING>","26.239","-80.248","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Mall of Georgia","3333 Buford Drive","Buford","GA","30519","US","0220","678-288-0076","<MISSING>","34.065","-83.985","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Stonewood Center\t","140 Stonewood Street","Downey","CA","90241","US","0221","562-674-2017","<MISSING>","33.937","-118.122","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Providence Place","19 Providence Place","Providence","RI","02903","US","0244","401-824-5533","<MISSING>","41.827412","-71.415982","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","The Galleria","5015 Westheimer Road","Houston","TX","77056","US","0245","713-821-2422","<MISSING>","29.7392","-95.4634","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Santa Margarita Town Center","30616 Santa Margarita Pkwy","Rancho Santa Margarita","CA","92688","US","0010","949-888-0318","<MISSING>","33.644","-117.595","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Del Amo Fashion Center","21712 Hawthorn Blvd.","Torrance","CA","90503","US","0404","(310) 228-5149","<MISSING>","33.833464","-118.350754","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm 11:00pm - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Willowbrook - Now Open!","1665 Willowbrook Mall","Wayne","NJ","07470","US","0261","(973) 826-1706","<MISSING>","40.9484","-74.2449","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 8:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Mall of America","246 North Garden","Bloomington","MN","55425","US","0160","952-814-1035","<MISSING>","44.856","-93.242","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 10:00am - 9:30pm 9:00am - 9:30pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","North Star Mall","7400 San Pedro","San Antonio","TX","78216","US","0239","210-536-8587","<MISSING>","29.519","-98.496","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Barton Creek Square - Now Open!","2901 S. Capital of Texas Highway","Austin","TX","78746","US","0248","(512) 712-1170","<MISSING>","30.257437","-97.807244","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","La Plaza Mall","2200 S 10th St","McAllen","TX","78503","US","0249","956-800-6757","<MISSING>","26.187748","-98.235818","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 7:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Mountain View Village","4644 W Kestrel Range Road","Riverton","UT","84065","US","0250","801-999-9703","<MISSING>","40.511583","-111.998721","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Mall at Rockingham Park","99 Rockingham Park Boulevard","Salem","NH","03079","US","0251","603-328-3152","<MISSING>","42.767416","-71.231454","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Christiana Mall","131 Christiana Mall","Newark","DE","19702","US","0253","(302) 273-6935","<MISSING>","39.678574","-75.652182","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Mall of New Hampshire","1500 South Willow Street","Manchester","NH","03103","US","0255","(603) 935-6631","<MISSING>","42.955622","-71.431925","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Willowbrook Mall - Now Open!","1074 Willowbrook Mall","Houston","TX","77070","US","0256","(281) 640-7012","<MISSING>","29.960149","-95.539131","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 12:00pm - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Assembly Row - Now Open!","361 Artisan Way","Somerville","MA","02145","US","0263","(617) 616-1038","<MISSING>","42.394975","-71.080236","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 8:00pm 11:00am - 6:00pm","https://www.tillys.com/stores"
"https://www.tillys.com","Pheasant Run","2015 Forest Ave.","Chico","CA","95928","US","0258","(530) 801-6344","<MISSING>","39.726287","-121.799957","Monday Tuesday Wednesday Thursday Friday Saturday Sunday 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 9:00pm 10:00am - 7:00pm","https://www.tillys.com/stores"
