"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Wausau","333 Pine Ridge Boulevard","Wausau","WI","54401","US","209","715-241-8100","Therapy & Rehab","44.965982","-89.6677559","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-wausau-209"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Wausau (Westwood Blvd)","1901 Westwood Blvd","Wausau","WI","54401","US","446","715-241-8100","Clinics - Specialty Care","44.90814","-89.6022179","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-wausau-westwood-blvd-446"
"https://www.aspirus.org","Family Foot & Ankle Clinic, LLC - Weston","5403 Normandy Street","Weston","WI","54476","US","210","715-241-8100","Clinics - Specialty Care","44.90814","-89.6022179","<MISSING>","https://www.aspirus.org/find-a-location/family-foot-ankle-clinic-llc-weston-210"
"https://www.aspirus.org","Family Vision Center - Marathon","703 Third Street","Marathon","WI","54448","US","485","715-443-2248","Eye Care","44.931246","-89.8416869","<MISSING>","https://www.aspirus.org/find-a-location/family-vision-center-marathon-485"
"https://www.aspirus.org","Family Vision Center - Wittenberg","601 S Webb Street","Wittenberg","WI","54499","US","486","715-253-2157","Eye Care","44.8219055","-89.1684351","<MISSING>","https://www.aspirus.org/find-a-location/family-vision-center-wittenberg-486"
"https://www.aspirus.org","First Impressions","413 North 17th Avenue","Wausau","WI","54401","US","100","715-842-4649","Dental & Oral Care","44.968066","-89.6539174","<MISSING>","https://www.aspirus.org/find-a-location/first-impressions-100"
"https://www.aspirus.org","First Impressions - Medford","124 S Main St","Medford","WI","54451","US","101","715-748-5435","Dental & Oral Care","45.1384622","-90.3449033","<MISSING>","https://www.aspirus.org/find-a-location/first-impressions-medford-101"
"https://www.aspirus.org","First Impressions - Rhinelander","780 E Timber Drive","Rhinelander","WI","54501","US","444","715-362-4649","Dental & Oral Care","45.644195","-89.396809","<MISSING>","https://www.aspirus.org/find-a-location/first-impressions-rhinelander-444"
"https://www.aspirus.org","First Impressions - Stevens Point / Plover","2040 County Road HH","Plover","WI","54467","US","443","715-346-0000","Dental & Oral Care","44.4968134","-89.5303278","<MISSING>","https://www.aspirus.org/find-a-location/first-impressions-stevens-point-plover--443"
"https://www.aspirus.org","First Impressions - Weston","4009 Community Center Drive","Wausau","WI","54401","US","442","715-842-5437","Eye Care","44.8977522","-89.5734153","<MISSING>","https://www.aspirus.org/find-a-location/first-impressions-weston-442"
"https://www.aspirus.org","Ford Chiropractic","3108 Church Street","Stevens Point","WI","54481","US","71","715-341-0910","Eye Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/ford-chiropractic-71"
"https://www.aspirus.org","Forefront Dermatology, S.C.","510 North 17th Ave","Wausau","WI","54401","US","109","715-849-5333","Clinics - Specialty Care","44.969489","-89.6543952","<MISSING>","https://www.aspirus.org/find-a-location/forefront-dermatology-sc-109"
"https://www.aspirus.org","Forefront Dermatology, S.C. - Shawano","100 County Road B","Shawano","WI","54166-7072","US","106","715-524-5995","Clinics - Specialty Care","44.761313","-88.566679","<MISSING>","https://www.aspirus.org/find-a-location/forefront-dermatology-sc-shawano-106"
"https://www.aspirus.org","Forefront Dermatology, S.C. - Stevens Point","5501A Vern Holmes Drive","Stevens Point","WI","54482","US","107","715-344-0172","Clinics - Specialty Care","44.498822","-89.510852","<MISSING>","https://www.aspirus.org/find-a-location/forefront-dermatology-sc-stevens-point-107"
"https://www.aspirus.org","Forefront Dermatology, S.C. - Wisconsin Rapids","420 Dewey Street","Wisconsin Rapids","WI","54494","US","108","715-421-4500","Mental Health Treatment & Counseling","44.3817334","-89.8303048","<MISSING>","https://www.aspirus.org/find-a-location/forefront-dermatology-sc-wisconsin-rapids-108"
"https://www.aspirus.org","Forest County Potawatomi Health and Wellness Center","8201 Mish Ko Swen Drive","Crandon","WI","54520","US","288","715-478-4300","Clinics - Walk-In","45.5712999","-88.8507665","<MISSING>","https://www.aspirus.org/find-a-location/forest-county-potawatomi-health-and-wellness-cente-288"
"https://www.aspirus.org","Forest County Potawatomi Health and Wellness Center Walk-In","8201 Mish Ko Swen Drive","Crandon","WI","54520","US","434","715-478-4300","Clinics - Walk-In","45.5712999","-88.8507665","Saturdays 8 am-4 pm","https://www.aspirus.org/find-a-location/forest-county-potawatomi-health-and-wellness-cente-434"
"https://www.aspirus.org","Galen Scharer Chiropractic Clinic, S.C.","107 South Harding St","Owen","WI","54460","US","73","715-229-2113","Clinics - Walk-In","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/galen-scharer-chiropractic-clinic-sc-73"
"https://www.aspirus.org","Gastrointestinal Associates, S.C. - Eagle River","201 Hospital Road","Eagle River","WI","54521","US","122","715-847-2558","Clinics - Specialty Care","45.928181","-89.251018","<MISSING>","https://www.aspirus.org/find-a-location/gastrointestinal-associates-sc-eagle-river-122"
"https://www.aspirus.org","Gastrointestinal Associates, S.C. - Wausau","411 Westwood Drive","Wausau","WI","54401","US","123","715-847-2558","Clinics - Specialty Care","44.9686088","-89.6598234","<MISSING>","https://www.aspirus.org/find-a-location/gastrointestinal-associates-sc-wausau-123"
"https://www.aspirus.org","Goldsworthy Chiropractic","941 Century Avenue","Antigo","WI","54409","US","74","715-623-7141","Clinics - Specialty Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/goldsworthy-chiropractic-74"
"https://www.aspirus.org","Gress Chiropractic Clinic, LLC","109A South Center Ave","Merrill","WI","54452","US","75","715-539-9797","Clinics - Specialty Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/gress-chiropractic-clinic-llc-75"
"https://www.aspirus.org","Hansen Chiropractic, Inc. - Athens","317 Washington Street","Athens","WI","54411","US","76","715-257-7331","Clinics - Specialty Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/hansen-chiropractic-inc-athens-76"
"https://www.aspirus.org","Hansen Chiropractic, Inc. - Wausau","3303C Terrace Court","Wausau","WI","54401","US","77","715-845-1331","Clinics - Specialty Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/hansen-chiropractic-inc-wausau-77"
"https://www.aspirus.org","Health In Motion of WI LLC- Marshfield","930 S 17th Ave","Marshfield","WI","54409","US","343","715-870-2225","Therapy & Rehab","44.9506921","-89.6557766","<MISSING>","https://www.aspirus.org/find-a-location/health-in-motion-of-wi-llc-marshfield-343"
"https://www.aspirus.org","Health In Motion Of WI LLC- Wausau","930 S 17th Ave","Wausau","WI","54401","US","344","715-870-2225","Therapy & Rehab","44.9506921","-89.6557766","<MISSING>","https://www.aspirus.org/find-a-location/health-in-motion-of-wi-llc-wausau-344"
"https://www.aspirus.org","Health In Motion of WI, LLC - Antigo","720 Ackley Street","Antigo","WI","54409","US","345","715-623-2292","Therapy & Rehab","45.1593431","-89.153954","<MISSING>","https://www.aspirus.org/find-a-location/health-in-motion-of-wi-llc-antigo-345"
"https://www.aspirus.org","Health In Motion of WI, LLC - Crandon","9750 US Hwy 8","Crandon","WI","54520","US","346","715-478-6168","Therapy & Rehab","45.5739413","-88.9255219","<MISSING>","https://www.aspirus.org/find-a-location/health-in-motion-of-wi-llc-crandon-346"
"https://www.aspirus.org","Health In Motion of WI, LLC - Eagle River","528 Highway 70 West","Eagle River","WI","54521","US","347","715-477-1523","Therapy & Rehab","45.9138846","-89.2603294","<MISSING>","https://www.aspirus.org/find-a-location/health-in-motion-of-wi-llc-eagle-river-347"
"https://www.aspirus.org","Health In Motion of WI, LLC - Rhinelander","586 Shepard St","Rhinelander","WI","54501","US","348","715-365-5252","Therapy & Rehab","45.6312748","-89.4037723","<MISSING>","https://www.aspirus.org/find-a-location/health-in-motion-of-wi-llc-rhinelander-348"
"https://www.aspirus.org","Health In Motion of WI, LLC - Tomahawk","1509 North 4th Street","Tomahawk","WI","54487","US","349","715-453-6650","Therapy & Rehab","45.4901702","-89.7302811","<MISSING>","https://www.aspirus.org/find-a-location/health-in-motion-of-wi-llc-tomahawk-349"
"https://www.aspirus.org","Healthview Eye Care Center - Colby","120 Dehne Drive","Colby","WI","54421","US","150","715-223-4003","Eye Care","44.9201607","-90.3143392","<MISSING>","https://www.aspirus.org/find-a-location/healthview-eye-care-center-colby-150"
"https://www.aspirus.org","Healthview Eye Care Center - Medford","309 East Broadway","Medford","WI","54451","US","151","715-748-2020","Eye Care","45.1402767","-90.3429492","<MISSING>","https://www.aspirus.org/find-a-location/healthview-eye-care-center-medford-151"
"https://www.aspirus.org","Hometown Chiropractic Center","5829 Birch Lane","Rhinelander","WI","54501","US","78","715-365-1200","Eye Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/hometown-chiropractic-center-78"
"https://www.aspirus.org","Homme Home of Wittenberg","604 S. Webb Street","Stevens Point","WI","54481","US","279","715-424-6960","Mental Health Treatment & Counseling","44.822017","-89.167538","<MISSING>","https://www.aspirus.org/find-a-location/homme-home-of-wittenberg-279"
"https://www.aspirus.org","Innovative Health, LLC","2114 Schofield Ave","Schofield","WI","54476","US","265","715-355-4224","Mental Health Treatment & Counseling","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/innovative-health-llc-265"
"https://www.aspirus.org","Joint & Spine","2327 Neva Road","Antigo","WI","54409","US","69","715-623-2123","Mental Health Treatment & Counseling","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/joint-spine-69"
"https://www.aspirus.org","Juan B. Lopez, M.D.","106 McDill Avenue","Stevens Point","WI","54481","US","266","715-344-2004","Mental Health Treatment & Counseling","44.4931","-89.5522","<MISSING>","https://www.aspirus.org/find-a-location/juan-b-lopez-md-266"
"https://www.aspirus.org","Katherine A. Hamilton Wright, Ph.D., LLC","2600 Rib Mountain Drive","Wausau","WI","54401","US","310","715-845-6949","Mental Health Treatment & Counseling","44.9323404","-89.6578868","<MISSING>","https://www.aspirus.org/find-a-location/katherine-a-hamilton-wright-phd-llc-310"
"https://www.aspirus.org","Kathi Leach, OD - Optometrist","412 3rd Street","Mosinee","WI","54455","US","152","715-693-2400","Eye Care","44.7914521","-89.7028627","<MISSING>","https://www.aspirus.org/find-a-location/kathi-leach-od-optometrist-152"
"https://www.aspirus.org","Koinonia Residential Treatment Center","1991 Winnebago Street","Rhinelander","WI","54501","US","281","715-369-7300","Mental Health Treatment & Counseling","45.6485591","-89.3827905","<MISSING>","https://www.aspirus.org/find-a-location/koinonia-residential-treatment-center-281"
"https://www.aspirus.org","Krueger Chiropractic, LLC","436 Superior Street","Antigo","WI","54449","US","495","715-623-0697","Mental Health Treatment & Counseling","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/krueger-chiropractic-llc-495"
"https://www.aspirus.org","Kuhn Hearing Center, LLC","1699 Schofield Ave","Schofield","WI","54476","US","124","715-298-5511","Clinics - Specialty Care","44.909476","-89.6028378","<MISSING>","https://www.aspirus.org/find-a-location/kuhn-hearing-center-llc-124"
"https://www.aspirus.org","Long Chiropractic Center, SC","406 S Howard Street","Wittenberg","WI","54499","US","79","715-253-2239","Clinics - Specialty Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/long-chiropractic-center-sc-79"
"https://www.aspirus.org","Madlena Performance Therapy, LLC","73 Sunset Blvd","Stevens Point","WI","54481","US","381","715-340-1733","Therapy & Rehab","44.5232913","-89.5481152","<MISSING>","https://www.aspirus.org/find-a-location/madlena-performance-therapy-llc-381"
"https://www.aspirus.org","Maley & Stromberg Eye Care - Phillips","104A North Argyle Avenue","Phillips","WI","54555","US","267","715-339-2040","Mental Health Treatment & Counseling","45.687926","-90.399351","<MISSING>","https://www.aspirus.org/find-a-location/maley-stromberg-eye-care-phillips-267"
"https://www.aspirus.org","Maley & Stromberg Eye Care - Tomahawk","318 North 6th Street","Tomahawk","WI","54487","US","268","715-453-3636","Mental Health Treatment & Counseling","45.4742046","-89.7262488","<MISSING>","https://www.aspirus.org/find-a-location/maley-stromberg-eye-care-tomahawk-268"
"https://www.aspirus.org","Marathon Chiropractic Office","703 3rd St","Marathon","WI","54448","US","80","715-443-3224","Mental Health Treatment & Counseling","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/marathon-chiropractic-office-80"
"https://www.aspirus.org","Marks Chiropractic","117 Main Street","Marathon","WI","54448","US","81","715-443-6777","Clinics - Specialty Care","44.9332145","-89.8405895","<MISSING>","https://www.aspirus.org/find-a-location/marks-chiropractic-81"
"https://www.aspirus.org","Merrill Physical Therapy, LP","100 Eagle Drive","Merrill","WI","54452","US","350","715-539-2740","Therapy & Rehab","45.181132","-89.656066","<MISSING>","https://www.aspirus.org/find-a-location/merrill-physical-therapy-lp-350"
"https://www.aspirus.org","Midwest Alliance Services LLC","800 N 1st Street","Wausau","WI","54403","US","470","715-362-2600","Therapy & Rehab","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/midwest-alliance-services-llc-470"
"https://www.aspirus.org","Mosinee Family Chiropractic, Inc.","107 Maple Street","Mosinee","WI","54455","US","82","715-693-4144","Therapy & Rehab","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/mosinee-family-chiropractic-inc-82"
"https://www.aspirus.org","Mount View Care Center","2400 Marshall Street","Wausau","WI","54403","US","269","715-848-4300","Mental Health Treatment & Counseling","44.9326938","-89.6333313","<MISSING>","https://www.aspirus.org/find-a-location/mount-view-care-center-269"
"https://www.aspirus.org","North Central Health Care","1100 Lakeview Drive","Wausau","WI","54403","US","312","715-848-4600","Mental Health Treatment & Counseling","44.9315472","-89.6335915","<MISSING>","https://www.aspirus.org/find-a-location/north-central-health-care-312"
"https://www.aspirus.org","North Central Health Care - Antigo Behavioral Health","1225 Langlade Road","Antigo","WI","54409","US","313","715-627-6694","Mental Health Treatment & Counseling","45.148428","-89.133558","<MISSING>","https://www.aspirus.org/find-a-location/north-central-health-care-antigo-behavioral-health-313"
"https://www.aspirus.org","North Central Health Care - Merrill Behavioral Health","607 North Sales Street","Merrill","WI","54452","US","314","715-536-9482","Mental Health Treatment & Counseling","45.1849713","-89.6727771","<MISSING>","https://www.aspirus.org/find-a-location/north-central-health-care-merrill-behavioral-healt-314"
"https://www.aspirus.org","North Central Health Care - Tomahawk Behavioral Health","310 West Wisconsin","Tomahawk","WI","54487","US","315","715-453-5381","Mental Health Treatment & Counseling","45.4712417","-89.7340574","<MISSING>","https://www.aspirus.org/find-a-location/north-central-health-care-tomahawk-behavioral-heal-315"
"https://www.aspirus.org","North Country Chiropractic and Wellness, LLC","103 Elm Street","Woodruff","WI","54568","US","83","715-358-6650","Mental Health Treatment & Counseling","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/north-country-chiropractic-and-wellness-llc-83"
"https://www.aspirus.org","Northern Sight Vision Clinic, LLC","82 Hometown Drrive","Tomahawk","WI","54487","US","468","715-453-3636","Eye Care","45.4987683","-89.7262996","<MISSING>","https://www.aspirus.org/find-a-location/northern-sight-vision-clinic-llc-468"
"https://www.aspirus.org","NorthLakes Community Clinic","115 5th Avenue N","Hurley","WI","54534","US","484","715-329-1288","Eye Care","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/northlakes-community-clinic-484"
"https://www.aspirus.org","NorthLakes Community Clinic - 9th Street","400 North 9th Street","Park Falls","WI","54552","US","466","715-762-2950","Clinics - Primary Care","45.9457689","-90.4542356","<MISSING>","https://www.aspirus.org/find-a-location/northlakes-community-clinic-9th-street-466"
"https://www.aspirus.org","NorthLakes Community Clinic - Birch Street","500 Birch St","Park Falls","WI","54552","US","465","715-762-2950","Clinics - Primary Care","45.934349","-90.4440313","<MISSING>","https://www.aspirus.org/find-a-location/northlakes-community-clinic-birch-street-465"
"https://www.aspirus.org","Northwoods Anesthesia Associates, SC","611 Veterans Parkway","Woodruff","WI","54568","US","410","715-356-7382","Surgery Centers","45.8957523","-89.6902187","<MISSING>","https://www.aspirus.org/find-a-location/northwoods-anesthesia-associates-sc-410"
"https://www.aspirus.org","Northwoods Family Orthopaedics - Eagle River","201 Hospital Road","Eagle River","WI","54521","US","238","715-561-4795","Clinics - Specialty Care","45.928181","-89.251018","<MISSING>","https://www.aspirus.org/find-a-location/northwoods-family-orthopaedics-eagle-river-238"
"https://www.aspirus.org","Northwoods Family Orthopaedics - Ontonagon","601 South Seventh Street","Ontonagon","MI","49953","US","239","715-561-4795","Clinics - Specialty Care","46.8658501","-89.3031305","<MISSING>","https://www.aspirus.org/find-a-location/northwoods-family-orthopaedics-ontonagon-239"
"https://www.aspirus.org","Northwoods Family Orthopaedics - Woodruff","611 Veterans Parkway","Woodruff","WI","54548","US","240","715-561-4795","Surgery Centers","45.8957523","-89.6902187","<MISSING>","https://www.aspirus.org/find-a-location/northwoods-family-orthopaedics-woodruff-240"
"https://www.aspirus.org","Options Counseling Services, LLC","158 S Anderson St","Rhinelander","WI","54501","US","280","715-253-2125","Mental Health Treatment & Counseling","45.6354911","-89.4121912","<MISSING>","https://www.aspirus.org/find-a-location/options-counseling-services-llc-280"
"https://www.aspirus.org","Orthopaedic Associates of Wausau, S.C.","3200 Westhill Drive","Wausau","WI","54401","US","241","715-847-2382","Therapy & Rehab","44.9682533","-89.6767069","<MISSING>","https://www.aspirus.org/find-a-location/orthopaedic-associates-of-wausau-sc-241"
"https://www.aspirus.org","Oswald Counseling Associates Inc.","2450 Vineyard Drive","Plover","WI","54467","US","270","715-342-0290","Mental Health Treatment & Counseling","44.4530008","-89.5394248","<MISSING>","https://www.aspirus.org/find-a-location/oswald-counseling-associates-inc-270"
"https://www.aspirus.org","Park and Associates, S.C.","410 Dewey St","Wisconsin Rapids","WI","54495","US","271","715-423-9170","Mental Health Treatment & Counseling","44.3817334","-89.8303048","<MISSING>","https://www.aspirus.org/find-a-location/park-and-associates-sc-271"
"https://www.aspirus.org","Peaceful Pines Healing Practices, LLC","1840 Post Road","Plover","WI","54467","US","272","920-229-3929","Mental Health Treatment & Counseling","44.4702937","-89.5464464","<MISSING>","https://www.aspirus.org/find-a-location/peaceful-pines-healing-practices-llc-272"
"https://www.aspirus.org","Peaceful Solutions Counseling","1720 Merrill Avenue","Wausau","WI","54401","US","273","715-675-3458","Mental Health Treatment & Counseling","44.9841353","-89.652778","<MISSING>","https://www.aspirus.org/find-a-location/peaceful-solutions-counseling-273"
"https://www.aspirus.org","Physical Therapy Assoc. of Portage County, Inc.-I","115 North Main Street","Iola","WI","54945","US","351","715-445-2300","Therapy & Rehab","44.507592","-89.131371","<MISSING>","https://www.aspirus.org/find-a-location/physical-therapy-assoc-of-portage-county-inci-351"
"https://www.aspirus.org","Physical Therapy Assoc. of Portage County, Inc.-Stevens Point","2918 Post Road","Stevens Point","WI","54481","US","353","715-345-2126","Therapy & Rehab","44.4856681","-89.5496526","<MISSING>","https://www.aspirus.org/find-a-location/physical-therapy-assoc-of-portage-county-incsteven-353"
"https://www.aspirus.org","Physical Therapy Associates of Portage County, Inc.","200 N Division Street","Stevens Point","WI","54481","US","458","715-345-2126","Therapy & Rehab","44.5327798","-89.575846","<MISSING>","https://www.aspirus.org/find-a-location/physical-therapy-associates-of-portage-county-inc-458"
"https://www.aspirus.org","Physical Therapy at Bone & Joint Clinic, S.C. - Plover","1767 Park Ave","Plover","WI","54467","US","473","715-393-0479","Therapy & Rehab","44.4517191","-89.5211747","<MISSING>","https://www.aspirus.org/find-a-location/physical-therapy-at-bone-joint-clinic-sc-plover-473"
"https://www.aspirus.org","Physical Therapy at Bone & Joint Clinic, S.C. - Wausau","5200 Hummingbird Road","Wausau","WI","54401","US","474","715-393-0479","Therapy & Rehab","44.9102927","-89.6552406","<MISSING>","https://www.aspirus.org/find-a-location/physical-therapy-at-bone-joint-clinic-sc-wausau-474"
"https://www.aspirus.org","Physical Therapy Specialists - Marshfield","125 W. Upham Street","Marshfield","WI","54449","US","354","715.898.1600","Therapy & Rehab","44.6810935","-90.166288","<MISSING>","https://www.aspirus.org/find-a-location/physical-therapy-specialists-marshfield-354"
"https://www.aspirus.org","Physical Therapy Specialists, LLC - Marshfield","408 Third Street","Wausau","WI","54403","US","355","715.870.2225","Therapy & Rehab","44.9601109","-89.6281806","<MISSING>","https://www.aspirus.org/find-a-location/physical-therapy-specialists-llc-marshfield-355"
"https://www.aspirus.org","Point Forward Physical Therapy","2901 Hoover Road","Stevens Point","WI","54481","US","356","715-254-3978","Therapy & Rehab","44.5078237","-89.5282725","Monday-Friday 7 am-5 pm","https://www.aspirus.org/find-a-location/point-forward-physical-therapy-356"
"https://www.aspirus.org","Poland Chiropractic, Inc.","228 North 3rd Avenue","Wausau","WI","54401","US","84","715-845-6722","Therapy & Rehab","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/poland-chiropractic-inc-84"
"https://www.aspirus.org","Prehn Dental Office","413 Jefferson St","Wausau","WI","54403","US","102","715-842-1270","Therapy & Rehab","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/prehn-dental-office-102"
"https://www.aspirus.org","Priority Medical Partners","580 Shepard Street","Rhinelander","WI","54501","US","357","715-420-1831","Therapy & Rehab","45.6317371","-89.4036285","<MISSING>","https://www.aspirus.org/find-a-location/priority-medical-partners-357"
"https://www.aspirus.org","PRO Physical Therapy and Hand Center of Wausau","1405 Kenwood Dr","Wausau","WI","54401","US","359","715-841-0002","Therapy & Rehab","44.970287","-89.6530721","<MISSING>","https://www.aspirus.org/find-a-location/pro-physical-therapy-and-hand-center-of-wausau-359"
"https://www.aspirus.org","Radiology Associates of Wausau, S.C.","333 Pine Ridge Boulevard","Wausau","WI","54401","US","223","715-847-2020","Therapy & Rehab","44.965982","-89.6677559","<MISSING>","https://www.aspirus.org/find-a-location/radiology-associates-of-wausau-sc-223"
"https://www.aspirus.org","Radiology Associates of Wausau, S.C. - Pain Clinic","3200 Westhill Drive","Wausau","WI","54401","US","224","715-847-2020","Therapy & Rehab","44.9682533","-89.6767069","<MISSING>","https://www.aspirus.org/find-a-location/radiology-associates-of-wausau-sc-pain-clinic-224"
"https://www.aspirus.org","ReVision Eye Care, LLC","1730 7th St","Wisconsin Rapids","WI","54494","US","155","715-423-5353","Eye Care","44.3791783","-89.8187822","Monday, Wednesday, Friday 8 am - 5 pm Tues., Thurs. 8 am - 6:30 pm","https://www.aspirus.org/find-a-location/revision-eye-care-llc-155"
"https://www.aspirus.org","Rezin Optical, LLC","728 East 2nd Street","Merrill","WI","54452","US","156","715-536-4292","Eye Care","45.1806363","-89.6892013","<MISSING>","https://www.aspirus.org/find-a-location/rezin-optical-llc-156"
"https://www.aspirus.org","Rib Mountain Eye Care","2600 Rib Mountain Drive","Wausau","WI","54401","US","157","715-803-2700","Mental Health Treatment & Counseling","44.9323404","-89.6578868","<MISSING>","https://www.aspirus.org/find-a-location/rib-mountain-eye-care-157"
"https://www.aspirus.org","Roberts & Associates Physical Therapy, SC - Amherst","167 North Main","Amherst","WI","54406","US","361","(715) 824-7278","Therapy & Rehab","44.4513801","-89.2846393","<MISSING>","https://www.aspirus.org/find-a-location/roberts-associates-physical-therapy-sc-amherst-361"
"https://www.aspirus.org","Roberts & Associates Physical Therapy, SC - Berlin","191 Broadway Street","Berlin","WI","54923","US","362","715-824-3278","Therapy & Rehab","43.9685801","-88.9508691","<MISSING>","https://www.aspirus.org/find-a-location/roberts-associates-physical-therapy-sc-berlin-362"
"https://www.aspirus.org","Roberts & Associates Physical Therapy, SC - Plainfield","809 W. North St.","Plainfield","WI","54966","US","363","715-335-4446","Therapy & Rehab","44.2133734","-89.5027447","<MISSING>","https://www.aspirus.org/find-a-location/roberts-associates-physical-therapy-sc-plainfield-363"
"https://www.aspirus.org","Roberts & Associates Physical Therapy, SC - Stevens Point","825 Whiting Avenue","Stevens Point","WI","54481","US","365","715-423-4442","Therapy & Rehab","44.5061","-89.5719","<MISSING>","https://www.aspirus.org/find-a-location/roberts-associates-physical-therapy-sc-stevens-poi-365"
"https://www.aspirus.org","Roberts & Associates Physical Therapy, SC - Wausau","1415 Merrill Ave","Wausau","WI","54401","US","467","715-842-1700","Therapy & Rehab","44.9815987","-89.6455364","<MISSING>","https://www.aspirus.org/find-a-location/roberts-associates-physical-therapy-sc-wausau-467"
"https://www.aspirus.org","Roberts & Associates Physical Therapy, SC - Wisconsin Rapids","1000 East Riverview Expressway","Wisconsin Rapids","WI","54494","US","360","715-423-4442","Therapy & Rehab","44.378521","-89.814943","<MISSING>","https://www.aspirus.org/find-a-location/roberts-associates-physical-therapy-sc-wisconsin-r-360"
"https://www.aspirus.org","Roepke Physical Therapy, LP","640 South 8th Street","Medford","WI","54451","US","366","715-748-5203","Therapy & Rehab","45.1312283","-90.332404","<MISSING>","https://www.aspirus.org/find-a-location/roepke-physical-therapy-lp-366"
"https://www.aspirus.org","Sandquist Chiropractic, Inc.","1202 Grand Avenue","Wausau","WI","54403","US","86","715-842-7711","Therapy & Rehab","<MISSING>","<MISSING>","<MISSING>","https://www.aspirus.org/find-a-location/sandquist-chiropractic-inc-86"
"https://www.aspirus.org","Shopko Optical-Marshfield","1306 North Central Avenue","Marshfield","WI","54449","US","158","715-387-2504","Eye Care","44.6796614","-90.167349","<MISSING>","https://www.aspirus.org/find-a-location/shopko-opticalmarshfield-158"
"https://www.aspirus.org","Shopko Optical-Plover","1800 Plover Road","Plover","WI","54467","US","159","715-342-9634","Eye Care","44.4564285","-89.5258757","<MISSING>","https://www.aspirus.org/find-a-location/shopko-opticalplover-159"
"https://www.aspirus.org","Shopko Optical-Rhinelander","2185 Lincoln Street","Rhinelander","WI","54501","US","160","715-362-4800","Eye Care","45.6334332","-89.3804179","<MISSING>","https://www.aspirus.org/find-a-location/shopko-opticalrhinelander--160"
"https://www.aspirus.org","Shopko Optical-Rothschild","1039 East Grand Avenue","Rothschild","WI","54474","US","161","715-359-0649","Eye Care","44.8961651","-89.6149545","<MISSING>","https://www.aspirus.org/find-a-location/shopko-opticalrothschild--161"
"https://www.aspirus.org","Shopko Optical-Stevens Point","1200 Main Street","Stevens Point","WI","54481","US","162","715-344-5355","Eye Care","44.5245047","-89.5816992","<MISSING>","https://www.aspirus.org/find-a-location/shopko-opticalstevens-point-162"
"https://www.aspirus.org","Shopko Optical-Wausau","200 South 18th Avenue","Wausau","WI","54401","US","163","715-842-8040","Eye Care","44.9620266","-89.6579603","<MISSING>","https://www.aspirus.org/find-a-location/shopko-opticalwausau--163"
"https://www.aspirus.org","Shopko Optical-WI Rapids","1100 East Riverview Expressway","Wisconsin Rapids","WI","54494","US","164","715-423-1340","Eye Care","44.3779192","-89.8133075","<MISSING>","https://www.aspirus.org/find-a-location/shopko-opticalwi-rapids--164"
"https://www.aspirus.org","Silverman Chiropractic","1501 East Main Street","Merrill","WI","54452","US","165","715-536-1444","Eye Care","45.180508","-89.6786561","<MISSING>","https://www.aspirus.org/find-a-location/silverman-chiropractic-165"
"https://www.aspirus.org","Skylight Autism Center, LLC","7505 Gusman Rd","Schofield","WI","54476","US","274","715-571-1566","Mental Health Treatment & Counseling","44.915675","-89.526957","<MISSING>","https://www.aspirus.org/find-a-location/skylight-autism-center-llc-274"
"https://www.aspirus.org","Spine & Brain Group, S.C. - Rhinelander","2251 North Shore Drive","Rhinelander","WI","54501","US","403","715-843-1000","Clinics - Specialty Care","45.6396123","-89.3744692","<MISSING>","https://www.aspirus.org/find-a-location/spine-brain-group-sc-rhinelander-403"
