"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://shawfloors.com","LOWE'S COMPANIES INC #2527","1229 S Ellsworth Rd","Mesa","AZ","85209-3803","US","<MISSING>","480-373-2440","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/19014/lowes-companies-inc-2527"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","1440 S Higley Rd","Mesa","AZ","85206-3424","US","<MISSING>","480-832-1666","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9944/lowes-companies-inc"
"https://shawfloors.com","MESA SALES & SUPPLY INC","2760 E Main St Ste 106","Mesa","AZ","85213-9275","US","<MISSING>","480-833-7025","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 5:30   Saturday 9:00 - 1:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/22584/mesa-sales-and-supply-inc"
"https://shawfloors.com","NOBLE FLOORS LLC","526 W Broadway Rd Ste 1","Mesa","AZ","85210-1289","US","<MISSING>","480-946-0218","<MISSING>","<MISSING>","<MISSING>","Monday  Friday 10:00  5:00   Saturday 8:00 - 2:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/43485/noble-floors-llc"
"https://shawfloors.com","OCOTILLO FLOORING SERVICES","5135 E Ingram St Ste 1","Mesa","AZ","85205-3465","US","<MISSING>","480-568-6500","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 10:00 - 3:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/47942/ocotillo-flooring-services"
"https://shawfloors.com","OLSON CARPET AND FLOORING","9124 E Main St Ste 7","Mesa","AZ","85207-8735","US","<MISSING>","480-984-0445","<MISSING>","<MISSING>","<MISSING>","Monday To Friday 10:00 am to 6:00 pm Sat 10:00 am to 3: pm Sunday closed visit us at the Mesa mark","https://shawfloors.com/stores/dealerprofile/30334/olson-carpet-and-flooring"
"https://shawfloors.com","SPECTRUM FLOORING, INC.","504 N Temple St","Mesa","AZ","85203-7243","US","<MISSING>","480-892-2404","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4335/spectrum-flooring-inc"
"https://shawfloors.com","THE HOME DEPOT","1545 S Crismon Rd","Mesa","AZ","85209-3702","US","<MISSING>","480-380-1821","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3328/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","6708 E McKellips Rd","Mesa","AZ","85215-2959","US","<MISSING>","480-830-2463","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3330/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","1740 S Country Club Dr","Mesa","AZ","85210-6004","US","<MISSING>","480-644-9111","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3452/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","6838 E Superstition Springs Blvd","Mesa","AZ","85209-4000","US","<MISSING>","480-981-6405","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3408/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","425 S Val Vista Dr","Mesa","AZ","85204-3216","US","<MISSING>","480-396-0227","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3481/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","853 N Dobson Rd","Mesa","AZ","85201-7585","US","<MISSING>","480-461-0251","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42460/the-home-depot"
"https://shawfloors.com","YOUR FLOOR & DECOR","1824 W Baseline Rd","Mesa","AZ","85202-9005","US","<MISSING>","480-755-9538","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/37403/your-floor-and-decor"
"https://shawfloors.com","CASA BLANCA INTERIORS","358 N Morley Ave","Nogales","AZ","85621-2801","US","<MISSING>","520-287-9286","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/11987/casa-blanca-interiors"
"https://shawfloors.com","THE HOME DEPOT","430 W White Park Dr","Nogales","AZ","85621-1145","US","<MISSING>","520-375-6545","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42462/the-home-depot"
"https://shawfloors.com","CARPET ONE FLOOR & HOME","11005 N Oracle Rd","Oro Valley","AZ","85737-5601","US","<MISSING>","520-382-0194","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23216/carpet-one-floor-and-home"
"https://shawfloors.com","THE HOME DEPOT","10855 N Oracle Rd","Oro Valley","AZ","85737-9518","US","<MISSING>","520-877-3533","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3489/the-home-depot"
"https://shawfloors.com","LAKE POWELL FURNITURE","467 Elm St","Page","AZ","86040","US","<MISSING>","928-645-3963","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 6:00   Saturday 11:00 - 4:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/23635/lake-powell-furniture"
"https://shawfloors.com","AMERICAN SALES","1400 N Beeline Hwy","Payson","AZ","85541-3103","US","<MISSING>","928-474-1766","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/50040/american-sales"
"https://shawfloors.com","THE HOME DEPOT","2000 N Beeline Hwy","Payson","AZ","85541-3356","US","<MISSING>","928-468-0339","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42545/the-home-depot"
"https://shawfloors.com","LOWE'S COMPANIES, INC","25311 N Lake Pleasant Pkwy","Peoria","AZ","85383-1353","US","<MISSING>","623-537-2640","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43346/lowes-companies-inc"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","8497 W Thunderbird Rd","Peoria","AZ","85381-4821","US","<MISSING>","623-776-3382","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9949/lowes-companies-inc"
"https://shawfloors.com","SPECIALIZED FLOORING","9163 W Union Hills Dr Ste 118","Peoria","AZ","85382-8188","US","<MISSING>","623-876-8775","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 5:30   Saturday 9:00 - 1:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/39780/specialized-flooring"
"https://shawfloors.com","THE HOME DEPOT","25650 N Lake Pleasant Pkwy","Peoria","AZ","85383-1244","US","<MISSING>","623-376-6735","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42456/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","9201 W Peoria Ave","Peoria","AZ","85345-6311","US","<MISSING>","623-412-1750","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3406/the-home-depot"
"https://shawfloors.com","A-1 PLANET RECYCLING & FLOORING SUPPLIES","1600 S Central Ave","Phoenix","AZ","85004-2821","US","<MISSING>","602-258-5600","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 6:00 - 4:00   Saturday 6:00 - Noon   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/27370/a-1-planet-recycling-and-flooring-supplies"
"https://shawfloors.com","AHWATUKEE CARPETS, INC.","15215 S 48th St Ste 185","Phoenix","AZ","85044-9140","US","<MISSING>","480-598-9811","<MISSING>","<MISSING>","<MISSING>","Monday - Thursday 10:00 - 6:00   Friday & Saturday 10:00 - 5:00   Sunday - By Appointment","https://shawfloors.com/stores/dealerprofile/10903/ahwatukee-carpets-inc"
"https://shawfloors.com","AMAZON.COM AZ DC","6835 W Buckeye Rd","Phoenix","AZ","85043-4428","US","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/39686/amazoncom-az-dc"
"https://shawfloors.com","ARIZONA FLOORS LLC","1801 E Indian School Rd","Phoenix","AZ","85016-5912","US","<MISSING>","602-230-1222","<MISSING>","<MISSING>","<MISSING>","Mon. - Thur. 8:00 - 6:00   Fri. 8:00 - 5:00   Sat. 10:00 - 3:00   Sun. - Appointment Only","https://shawfloors.com/stores/dealerprofile/18450/arizona-floors-llc"
"https://shawfloors.com","ASPIRE DESIGN CENTER","2043 W Lone Cactus Dr","Phoenix","AZ","85027-2627","US","<MISSING>","623-516-2700","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/37011/aspire-design-center"
"https://shawfloors.com","ASPIRE DESIGN CENTER","23910 N 19th Ave Ste 2","Phoenix","AZ","85085-1832","US","<MISSING>","623-516-2700","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4319/aspire-design-center"
"https://shawfloors.com","BAKER BROS.","835 E Camelback Rd Ste 101","Phoenix","AZ","85014-3646","US","<MISSING>","602-777-3206","<MISSING>","<MISSING>","<MISSING>","Monday - Thursday 9:00 - 6:00   Friday - Saturday 9:00 - 5:00   Sunday 12:00 - 5:00","https://shawfloors.com/stores/dealerprofile/49736/baker-bros"
"https://shawfloors.com","BAKER BROS.","3719 E Bell Rd","Phoenix","AZ","85032-2123","US","<MISSING>","602-777-3386","<MISSING>","<MISSING>","<MISSING>","Monday - Thursday 9:00 - 6:00   Friday - Saturday 9:00 - 5:00   Sunday 12:00 - 5:00","https://shawfloors.com/stores/dealerprofile/49737/baker-bros"
"https://shawfloors.com","BROCK INTERIORS INC","3838 E Roeser Rd","Phoenix","AZ","85040-9010","US","<MISSING>","602-453-9660","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/19103/brock-interiors-inc"
"https://shawfloors.com","CARPET CLOSEOUTS","17442 N Cave Creek Rd","Phoenix","AZ","85032-1813","US","<MISSING>","602-493-7700","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 6:00   Saturday 9:00 - 5:00   Sunday 12:00 - 4:00","https://shawfloors.com/stores/dealerprofile/38920/carpet-closeouts"
"https://shawfloors.com","CARPET DEPOT","2930 N 32nd St","Phoenix","AZ","85018-6851","US","<MISSING>","602-553-4040","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 6:00   Saturday 9:00 - 5:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/716/carpet-depot"
"https://shawfloors.com","CARPET DIRECT","641 E Watkins St","Phoenix","AZ","85004-2935","US","<MISSING>","602-692-0546","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/49830/carpet-direct"
"https://shawfloors.com","CARPET SHOPPE","3315 N 35th Ave","Phoenix","AZ","85017-5259","US","<MISSING>","602-269-0081","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/27427/carpet-shoppe"
"https://shawfloors.com","CARPETURN.COM","2110 S 7th Ave Ste 170","Phoenix","AZ","85007-4167","US","<MISSING>","602-254-4100","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/44813/carpeturncom"
"https://shawfloors.com","COSTCO IN-HOME DESIGN SERVICE","4502 E Oak St","Phoenix","AZ","85008-2411","US","<MISSING>","1-888-992-2773","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23405/costco-in-home-design-service"
"https://shawfloors.com","COSTCO IN-HOME DESIGN SERVICE","1646 W Montebello Ave","Phoenix","AZ","85015-2557","US","<MISSING>","1-888-992-2773","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23406/costco-in-home-design-service"
"https://shawfloors.com","COSTCO IN-HOME DESIGN SERVICE","3801 N 33rd Ave","Phoenix","AZ","85017-4508","US","<MISSING>","1-888-992-2773","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23407/costco-in-home-design-service"
"https://shawfloors.com","COSTCO IN-HOME DESIGN SERVICE","19001 N 27th Ave","Phoenix","AZ","85027-5036","US","<MISSING>","1-888-992-2773","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23408/costco-in-home-design-service"
"https://shawfloors.com","COSTCO IN-HOME DESIGN SERVICE","2450 E Beardsley Rd","Phoenix","AZ","85050-1300","US","<MISSING>","1-888-992-2773","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23409/costco-in-home-design-service"
"https://shawfloors.com","CUSTOM FLOOR COVERING INC","13617 N 32nd St the Rock at 32nd Street","Phoenix","AZ","85032-6025","US","<MISSING>","602-971-0010","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday 8:30 - 4:00   Sunday - By Appointment","https://shawfloors.com/stores/dealerprofile/36769/custom-floor-covering-inc"
"https://shawfloors.com","DIAZ CARPETS","2308 E McDowell Rd","Phoenix","AZ","85006-2440","US","<MISSING>","602-275-1013","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4391/diaz-carpets"
"https://shawfloors.com","DYNAMIC FLOORS FLOORING AMERICA","2432 W Peoria Ave Bldg 11","Phoenix","AZ","85029-4726","US","<MISSING>","602-843-9040","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 4:30   Saturday - By Appointment   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/17941/dynamic-floors-flooring-america"
"https://shawfloors.com","EXPRESS HOME SERVICE","4110 W Washington St Ste 100","Phoenix","AZ","85009-4623","US","<MISSING>","888-789-3930","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 4:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/29926/express-home-service"
"https://shawfloors.com","FABRIC DEPOT & SUPPLY","16803 N Cave Creek Rd","Phoenix","AZ","85032-2505","US","<MISSING>","602-788-7702","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 6:00   Saturday 9:30 - 5:00   Sunday 10:00 - 3:30","https://shawfloors.com/stores/dealerprofile/29941/fabric-depot-and-supply"
"https://shawfloors.com","FLOOR COVERINGS INTERNATIONAL","9625 N 21st Dr Ste 4","Phoenix","AZ","85021-1823","US","<MISSING>","602-459-9994","<MISSING>","<MISSING>","<MISSING>","By appointment only In-home appointments available 7 days a week at the customers convenience.","https://shawfloors.com/stores/dealerprofile/49657/floor-coverings-international"
"https://shawfloors.com","FLOOR DEPOT","2948 E Bell Rd Ste 101","Phoenix","AZ","85032-1972","US","<MISSING>","602-759-0019","<MISSING>","<MISSING>","<MISSING>","Monday - Thursday 9:00 - 5:30   Friday 9:00 - 3:00   Saturday 10:00 - 2:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/40079/floor-depot"
"https://shawfloors.com","FLOOR SOURCE","17829 N Black Canyon Hwy","Phoenix","AZ","85023-1207","US","<MISSING>","602-276-8723","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday 10:00 - 2:00   Sunday - By Appointment","https://shawfloors.com/stores/dealerprofile/25199/floor-source"
"https://shawfloors.com","FLOORS UNLIMITED, INC.","21609 N 12th Ave Ste 100","Phoenix","AZ","85027-2836","US","<MISSING>","602-841-4012","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4327/floors-unlimited-inc"
"https://shawfloors.com","FOSSIL CREEK INTERIOR","2480 W Happy Valley Rd","Phoenix","AZ","85085-8516","US","<MISSING>","480-360-1445","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/44718/fossil-creek-interior"
"https://shawfloors.com","JRA CARPET & TILE","11460 N Cave Creek Rd Ste 3","Phoenix","AZ","85020-1492","US","<MISSING>","602-870-8900","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23717/jra-carpet-and-tile"
"https://shawfloors.com","KR FLOORING SOLUTIONS, LLC","7150 W Roosevelt St Ste 167","Phoenix","AZ","85043-2434","US","<MISSING>","6024429190","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/50379/kr-flooring-solutions-llc"
"https://shawfloors.com","LOWE'S COMPANIES INC. #2421","1950 W Baseline Rd","Phoenix","AZ","85041-6505","US","<MISSING>","602-323-8550","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/22682/lowes-companies-inc-2421"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","2020 N 75th Ave","Phoenix","AZ","85035-3200","US","<MISSING>","623-845-6292","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9947/lowes-companies-inc"
"https://shawfloors.com","LOWE'S COMPANIES, INC.","2929 W Thunderbird Rd","Phoenix","AZ","85053-5873","US","<MISSING>","602-564-7811","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/9950/lowes-companies-inc"
"https://shawfloors.com","LOWE'S COMPANIES, INC. #2557","2501 W Happy Valley Rd Ste 42","Phoenix","AZ","85085-3702","US","<MISSING>","623-445-9840","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/14839/lowes-companies-inc-2557"
"https://shawfloors.com","MAYFAIR FLOORS LLC","3120 W Carefree Hwy Ste 5","Phoenix","AZ","85086-3202","US","<MISSING>","623-582-0000","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/48002/mayfair-floors-llc"
"https://shawfloors.com","MC DADE J R COMPANY, INC.","1327 N 22nd Ave","Phoenix","AZ","85009-3714","US","<MISSING>","602-258-7134","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4305/mc-dade-j-r-company-inc"
"https://shawfloors.com","MEDIA FLOORING","2323 E Magnolia St","Phoenix","AZ","85034-6888","US","<MISSING>","470-736-9130","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/48567/media-flooring"
"https://shawfloors.com","MILLERS CATS LLC","23040 N 11th Ave Bldg 3","Phoenix","AZ","85027-1410","US","<MISSING>","623-581-2287","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/43856/millers-cats-llc"
"https://shawfloors.com","ONE SOURCE INTERIORS","4455 E Camelback Rd Ste D140","Phoenix","AZ","85018-2847","US","<MISSING>","602-903-2545","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/45414/one-source-interiors"
"https://shawfloors.com","PHOENIX FLOORING OUTLET","4102 N 24th St Ste 1","Phoenix","AZ","85016-6283","US","<MISSING>","602-254-1532","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/49849/phoenix-flooring-outlet"
"https://shawfloors.com","PREMIUM CARPET TILE STONE & WOOD","447 W Watkins Rd Ste 9","Phoenix","AZ","85003-2836","US","<MISSING>","480-694-2514","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 7:00 - 3:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/38609/premium-carpet-tile-stone-and-wood"
"https://shawfloors.com","PROSOURCE OF PHOENIX","20802 N 19th Ave","Phoenix","AZ","85027-2663","US","<MISSING>","480-308-0142","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 7:00 - 5:00   Saturday 9:00 - 12:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/4318/prosource-of-phoenix"
"https://shawfloors.com","REDI-CARPET SALES","4535 E Elwood St Ste 101","Phoenix","AZ","85040-1981","US","<MISSING>","480-350-9615","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/43690/redi-carpet-sales"
"https://shawfloors.com","SCOTT'S CUSTOM FLOORING LLC","2539 E Indian School Rd","Phoenix","AZ","85016-6738","US","<MISSING>","602-224-0425","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/4309/scotts-custom-flooring-llc"
"https://shawfloors.com","THE HOME DEPOT","7333 W McDowell Rd","Phoenix","AZ","85035-4535","US","<MISSING>","623-849-1200","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3407/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","2650 W Thunderbird Rd","Phoenix","AZ","85023-5948","US","<MISSING>","602-548-9600","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3451/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","16803 N Tatum Blvd","Phoenix","AZ","85032-2811","US","<MISSING>","602-493-9600","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3442/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","12434 N Cave Creek Rd","Phoenix","AZ","85022-5831","US","<MISSING>","602-404-0574","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3486/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","3609 E Thomas Rd","Phoenix","AZ","85018-7505","US","<MISSING>","602-225-0980","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3484/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","4848 N 43rd Ave","Phoenix","AZ","85031-1503","US","<MISSING>","623-849-0125","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3492/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","2217 E Bell Rd","Phoenix","AZ","85022-2967","US","<MISSING>","602-482-2430","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42450/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","9969 W Camelback Rd","Phoenix","AZ","85037-5006","US","<MISSING>","623-772-1034","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42451/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","35050 N North Valley Pkwy","Phoenix","AZ","85086-3246","US","<MISSING>","623-587-9222","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42461/the-home-depot"
"https://shawfloors.com","TILE AND CARPET MECCA","1614 E Bell Rd Ste 110","Phoenix","AZ","85022-2834","US","<MISSING>","602-788-1446","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/26502/tile-and-carpet-mecca"
"https://shawfloors.com","CARPET ONE","1488 E White Mountain Blvd","Pinetop","AZ","85935-7028","US","<MISSING>","928-367-2515","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/18424/carpet-one"
"https://shawfloors.com","BARRETT FLOORS","491 E Z St","Prescott","AZ","86301-2000","US","<MISSING>","928-227-3278","<MISSING>","<MISSING>","<MISSING>","Monday - Thursday 8:00 - 5:00   Friday 8:00 - 4:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/44786/barrett-floors"
"https://shawfloors.com","COSTCO IN-HOME DESIGN SERVICE","3911 Highway 69","Prescott","AZ","86301","US","<MISSING>","1-888-992-2773","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23421/costco-in-home-design-service"
"https://shawfloors.com","LOWE'S COMPANIES, INC","2300 E State Route 69","Prescott","AZ","86301-5656","US","<MISSING>","928-541-8640","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42926/lowes-companies-inc"
"https://shawfloors.com","THE HOME DEPOT","1941 E Highway 69","Prescott","AZ","86301","US","<MISSING>","928-771-8467","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/3405/the-home-depot"
"https://shawfloors.com","FIVE BROTHERS DISCOUNT FLOORING","6901 E 1st St Ste C","Prescott Valley","AZ","86314-3522","US","<MISSING>","928-772-3366","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 5:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/22963/five-brothers-discount-flooring"
"https://shawfloors.com","THE HOME DEPOT","5500 E State Route 69","Prescott Valley","AZ","86314-6533","US","<MISSING>","928-777-2400","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42547/the-home-depot"
"https://shawfloors.com","THE HOME DEPOT","7401 S Power Rd","Queen Creek","AZ","85142-6219","US","<MISSING>","480-988-6810","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/42453/the-home-depot"
"https://shawfloors.com","CARPET TILE & MORE","406 W Main St","Safford","AZ","85546-2725","US","<MISSING>","928-428-7271","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 5:30   Saturday 9:00 - 2:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/27643/carpet-tile-and-more"
"https://shawfloors.com","ARIZONA FLOORING BROKERS","13802 N Scottsdale Rd Ste 108","Scottsdale","AZ","85254-3459","US","<MISSING>","480-948-5799","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 10:00 - 5:00   Saturday 10:00 - 4:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/29825/arizona-flooring-brokers"
"https://shawfloors.com","ARIZONA HARDWOOD FLOOR SUPPLY","8230 E Raintree Dr Ste 107","Scottsdale","AZ","85260-2565","US","<MISSING>","480-607-1919","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 5:00   Saturday 10:00 - 3:00   Sunday - Closed","https://shawfloors.com/stores/dealerprofile/4303/arizona-hardwood-floor-supply"
"https://shawfloors.com","BAKER BROS.","5090 N Hayden Rd","Scottsdale","AZ","85250-7267","US","<MISSING>","480-210-4546","<MISSING>","<MISSING>","<MISSING>","Monday - Thursday 9:00 - 6:00   Friday - Saturday 9:00 - 5:00   Sunday 12:00 - 5:00","https://shawfloors.com/stores/dealerprofile/49733/baker-bros"
"https://shawfloors.com","BASIA INTERIORS","7848 E Redfield Rd Ste 5","Scottsdale","AZ","85260-6945","US","<MISSING>","602-697-4693","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 9:00 - 4:30   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/42829/basia-interiors"
"https://shawfloors.com","COSTCO IN-HOME DESIGN SERVICE","15255 N Hayden Rd","Scottsdale","AZ","85260-2551","US","<MISSING>","1-888-992-2773","<MISSING>","<MISSING>","<MISSING>","<MISSING>","https://shawfloors.com/stores/dealerprofile/23413/costco-in-home-design-service"
"https://shawfloors.com","CREATIVE DESIGN FLOORING, INC.","7891 E McClain Dr Ste 105","Scottsdale","AZ","85260-1675","US","<MISSING>","480-443-3905","<MISSING>","<MISSING>","<MISSING>","Monday - Friday 8:00 - 5:00   Saturday & Sunday - Closed","https://shawfloors.com/stores/dealerprofile/4345/creative-design-flooring-inc"
