locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,latitude,longitude,hours_of_operation
https://www.aubonpain.com/stores/all-stores,LaGuardia Airport Terminal D,LaGuardia Central Terminal Building D Ground Fl. Departures,Flushing,NY,11371,US,<MISSING>,718-334-0480,<MISSING>,40.7588791, -73.9732423,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,Hobart William Smith (Franchise), 300 Pulteney St. ,Geneva,NY,14456,US,<MISSING>,315-781-4200,<MISSING>,42.859, -76.9856,"{""Day"":""Sunday"",""Open"":""8:00 AM"",""Close"":""12:00 AM""},{""Day"":""Monday"",""Open"":""8:00 AM"",""Close"":""12:00 AM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""12:00 AM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""12:00 AM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""12:00 AM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""12:00 AM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Glens Falls (Franchise),100 Park Street,Glenn Falls,NY,12801,US,<MISSING>,518-409-9581,<MISSING>,43.3066, -73.6464,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,Bradhurst at Westchester Medical,"19 Bradhurst Ave., Ste L-1",Hawthorne,NY,10532,US,<MISSING>,914-347-2782,<MISSING>,41.0878851, -73.8013558,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Hofstra University (Franchise),116 California Ave.,Hempstead,NY,11549,US,<MISSING>,516-463-6539,<MISSING>,40.7129, -73.5989,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:30 AM"",""Close"":""9:00 PM""},{""Day"":""Tuesday"",""Open"":""7:30 AM"",""Close"":""9:00 PM""},{""Day"":""Wednesday"",""Open"":""7:30 AM"",""Close"":""9:00 PM""},{""Day"":""Thursday"",""Open"":""7:30 AM"",""Close"":""9:00 PM""},{""Day"":""Friday"",""Open"":""7:30 AM"",""Close"":""5:00 PM""},{""Day"":""Saturday"",""Open"":""8:30 AM"",""Close"":""3:00 PM""}"
https://www.aubonpain.com/stores/all-stores,JFK Airport Terminal 8 (Franchise),JFK International Airport - American Airlines Terminal 8 Concourse C-14 ,Jamaica,NY,11430,US,<MISSING>,718-751-4775,<MISSING>,40.6493, -73.7943,"{""Day"":""Sunday"",""Open"":""5:00 AM"",""Close"":""10:00 PM""},{""Day"":""Monday"",""Open"":""5:00 AM"",""Close"":""10:00 PM""},{""Day"":""Tuesday"",""Open"":""5:00 AM"",""Close"":""10:00 PM""},{""Day"":""Wednesday"",""Open"":""5:00 AM"",""Close"":""10:00 PM""},{""Day"":""Thursday"",""Open"":""5:00 AM"",""Close"":""10:00 PM""},{""Day"":""Friday"",""Open"":""5:00 AM"",""Close"":""10:00 PM""},{""Day"":""Saturday"",""Open"":""5:00 AM"",""Close"":""10:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Marcus Avenue (Franchise),1981 Marcus Avenue,Lake Success,NY,11042,US,<MISSING>,516-502-4343,<MISSING>,40.7551, -73.6952,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,North Shore University Hospital,300 Community Drive,Manhasset,NY,11030,US,<MISSING>,516-365-7057,<MISSING>,40.7777, -73.7015,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,Melville (Franchise),300 Broadhollow Road ,Melville,NY,11747,US,<MISSING>,631-393-0212,<MISSING>,40.7837, -73.4188,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,LIJ Zucker-Hillside,270-05 76th Ave,New Hyde Park,NY,11040,US,<MISSING>,718-343-3209,<MISSING>,40.7532584, -73.7072296,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""8:00 AM"",""Close"":""3:00 PM""},{""Day"":""Tuesday"",""Open"":""8:00 AM"",""Close"":""3:00 PM""},{""Day"":""Wednesday"",""Open"":""8:00 AM"",""Close"":""3:00 PM""},{""Day"":""Thursday"",""Open"":""8:00 AM"",""Close"":""3:00 PM""},{""Day"":""Friday"",""Open"":""8:00 AM"",""Close"":""3:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,LIJC-Cohen Kiosk,269-01 76th Ave,New Hyde Park,NY,11040,US,<MISSING>,718-343-3196,<MISSING>,40.7541753, -73.7084484,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""4:30 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""4:30 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""4:30 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""4:30 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""4:30 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Long Island Jewish Medical Ctr - ENT,270-05 76th Ave,New Hyde Park,NY,11040,US,<MISSING>,718-347-1409,<MISSING>,40.754, -73.7086,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,Long Island Jewish Medical Ctr - Hillside,270-05 76th Ave,New Hyde Park,NY,11040,US,<MISSING>,718-343-0950,<MISSING>,40.754, -73.7086,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""8:00 AM"",""Close"":""4:00 PM""},{""Day"":""Tuesday"",""Open"":""8:00 AM"",""Close"":""4:00 PM""},{""Day"":""Wednesday"",""Open"":""8:00 AM"",""Close"":""4:00 PM""},{""Day"":""Thursday"",""Open"":""8:00 AM"",""Close"":""4:00 PM""},{""Day"":""Friday"",""Open"":""8:00 AM"",""Close"":""4:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Long Island Jewish Women's Hospital,270-05 76th Ave,New Hyde Park,NY,11040,US,<MISSING>,718-347-1409,<MISSING>,40.7532584, -73.7072296,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,1251 Ave of the Americas,1251 Ave of the Americas,New York,NY,10020,US,<MISSING>,212-921-5908,<MISSING>,40.7599, -73.9816,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Monday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""5:30 AM"",""Close"":""8:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Bellevue Hospital - Ambulatory - 1st Fl,462 First Ave,New York,NY,10116,US,<MISSING>,212-481-5321,<MISSING>,40.7388, -73.9746,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,Bellevue Hospital - H2 Bldg - 1st Fl,462 First Ave,New York,NY,10116,US,<MISSING>,212-213-0760,<MISSING>,40.739217, -73.9754976,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""5:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Bellevue Hospital - NY Commissary - Basement,462 First Ave,New York,NY,10116,US,<MISSING>,212-481-5426,<MISSING>,<MISSING>,<MISSING>,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,Columbia University (Franchise),1121 St. Nicolas Ave  Lasker Building,New York,NY,10032,US,<MISSING>,  212-781-0200,<MISSING>,40.83975179999999, -73.93906299999997,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Saturday"",""Open"":""9:00 AM"",""Close"":""4:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Macy's,151 West 34th Street - 8th Fl,New York,NY,10001,US,<MISSING>,212-244-5573,<MISSING>,40.7504, -73.9884,"{""Day"":""Sunday"",""Open"":""6:30 AM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Saturday"",""Open"":""6:30 AM"",""Close"":""9:30 PM""}"
https://www.aubonpain.com/stores/all-stores,New York Downtown Hospital,170 William Street,New York,NY,10038,US,<MISSING>,212-312-5040,<MISSING>,37.3002749, -89.5194943,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""}"
https://www.aubonpain.com/stores/all-stores,New York Presbyterian - Greenberg 4,"525 E 68th Street, Greenberg Pavilion, 4th Floor",New York,NY,10065,US,<MISSING>,212-746-7354,<MISSING>,40.7643421, -73.9553273,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,New York Presbyterian - Main,525 E 68th Street,New York,NY,10065,US,<MISSING>,212-746-7642,<MISSING>,40.7643, -73.9553,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,New York Presbyterian - Starr,"525 E 68th Street, Basement",New York,NY,10065,US,<MISSING>,212-746-7640,<MISSING>,40.7643962, -73.9539303,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""6:30 AM"",""Close"":""4:00 PM""},{""Day"":""Tuesday"",""Open"":""6:30 AM"",""Close"":""4:00 PM""},{""Day"":""Wednesday"",""Open"":""6:30 AM"",""Close"":""4:00 PM""},{""Day"":""Thursday"",""Open"":""6:30 AM"",""Close"":""4:00 PM""},{""Day"":""Friday"",""Open"":""6:30 AM"",""Close"":""4:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Penn Station,"34th St., Level A, Space 10A",New York,NY,10001,US,<MISSING>,212-967-6940,<MISSING>,40.7507, -73.993,"{""Day"":""Sunday"",""Open"":""4:00 AM"",""Close"":""12:00 AM""},{""Day"":""Monday"",""Open"":""4:00 AM"",""Close"":""12:00 AM""},{""Day"":""Tuesday"",""Open"":""4:00 AM"",""Close"":""12:00 AM""},{""Day"":""Wednesday"",""Open"":""4:00 AM"",""Close"":""12:00 AM""},{""Day"":""Thursday"",""Open"":""4:00 AM"",""Close"":""12:00 AM""},{""Day"":""Friday"",""Open"":""4:00 AM"",""Close"":""12:00 AM""},{""Day"":""Saturday"",""Open"":""4:00 AM"",""Close"":""12:00 AM""}"
https://www.aubonpain.com/stores/all-stores,Port Authority,625 8th Ave,New York,NY,10018,US,<MISSING>,212-502-5939,<MISSING>,40.7564, -73.9908,"{""Day"":""Sunday"",""Open"":""5:30 AM"",""Close"":""12:00 AM""},{""Day"":""Monday"",""Open"":""5:30 AM"",""Close"":""12:00 AM""},{""Day"":""Tuesday"",""Open"":""5:30 AM"",""Close"":""12:00 AM""},{""Day"":""Wednesday"",""Open"":""5:30 AM"",""Close"":""12:00 AM""},{""Day"":""Thursday"",""Open"":""5:30 AM"",""Close"":""12:00 AM""},{""Day"":""Friday"",""Open"":""5:30 AM"",""Close"":""12:00 AM""},{""Day"":""Saturday"",""Open"":""5:30 AM"",""Close"":""12:00 AM""}"
https://www.aubonpain.com/stores/all-stores,6 Union Square East,6 Union Square East,New York ,NY,10003,US,<MISSING>,212-475-0453,<MISSING>,40.7347, -73.9896,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""},{""Day"":""Monday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Tuesday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Wednesday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Thursday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Friday"",""Open"":""6:00 AM"",""Close"":""9:30 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Queens College (Franchise),Margaret Kiely Hall 83 - 30 Kissena Blvd,Queens ,NY,11387,US,<MISSING>,718-997-4978,<MISSING>,40.736, -73.816,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""8:00 AM"",""Close"":""7:00 PM""},{""Day"":""Tuesday"",""Open"":""8:00 AM"",""Close"":""7:00 PM""},{""Day"":""Wednesday"",""Open"":""8:00 AM"",""Close"":""7:00 PM""},{""Day"":""Thursday"",""Open"":""8:00 AM"",""Close"":""7:00 PM""},{""Day"":""Friday"",""Open"":""8:00 AM"",""Close"":""3:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Staten Island Ferry,"One Bay St., St. George Terminal, Space 107A",Staten Island,NY,10301,US,<MISSING>,718-420-0846,<MISSING>,40.644, -74.0724,"{""Day"":""Sunday"",""Open"":""6:00 AM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""5:00 AM"",""Close"":""9:00 PM""},{""Day"":""Tuesday"",""Open"":""5:00 AM"",""Close"":""9:00 PM""},{""Day"":""Wednesday"",""Open"":""5:00 AM"",""Close"":""9:00 PM""},{""Day"":""Thursday"",""Open"":""5:00 AM"",""Close"":""9:00 PM""},{""Day"":""Friday"",""Open"":""5:00 AM"",""Close"":""9:00 PM""},{""Day"":""Saturday"",""Open"":""6:00 AM"",""Close"":""9:00 PM""}"
https://www.aubonpain.com/stores/all-stores,Maria Fareri Children's Hospital,"Westchester Medical Center, 95 Grasslands Reservations",Valhalla,NY,10595,US,<MISSING>,914-347-1894,<MISSING>,<MISSING>,<MISSING>,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""7:00 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Westchester Hospital,"Westchester Medical Center, 95 Grasslands Reservations",Valhalla,NY,10595,US,<MISSING>,914-347-2810,<MISSING>,41.0861, -73.8059,"{""Day"":""Sunday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Saturday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""}"
https://www.aubonpain.com/stores/all-stores,Arizona Iced Tea (Franchise),60 Crossways Park Drive West,Woodbury,NY,11797,US,<MISSING>,516-224-8487,<MISSING>,40.8092, -73.4894,"{""Day"":""Sunday"",""Open"":""Closed"",""Close"":""Closed""},{""Day"":""Monday"",""Open"":""7:30 AM"",""Close"":""3:30 PM""},{""Day"":""Tuesday"",""Open"":""7:30 AM"",""Close"":""3:30 PM""},{""Day"":""Wednesday"",""Open"":""7:30 AM"",""Close"":""3:30 PM""},{""Day"":""Thursday"",""Open"":""7:30 AM"",""Close"":""3:30 PM""},{""Day"":""Friday"",""Open"":""7:30 AM"",""Close"":""3:30 PM""},{""Day"":""Saturday"",""Open"":""Closed"",""Close"":""Closed""}"
https://www.aubonpain.com/stores/all-stores,Duke University,"West Union Bldg, 416 Chapel Drive",Durham,NC,27708,US,<MISSING>,919-613-4227,<MISSING>,36.001, -78.9412,"{""Day"":""Sunday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""},{""Day"":""Saturday"",""Open"":""7:00 AM"",""Close"":""9:00 PM""}"
https://www.aubonpain.com/stores/all-stores,East Carolina University (Franchise),501 East 10th Street,Greenville,NC,27858,US,<MISSING>,<MISSING>,<MISSING>,35.6055108, -77.36456529999998,"{""Day"":""Sunday"",""Open"":""12:00 PM"",""Close"":""8:00 PM""},{""Day"":""Monday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Tuesday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Wednesday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Thursday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Friday"",""Open"":""7:00 AM"",""Close"":""8:00 PM""},{""Day"":""Saturday"",""Open"":""10:00 AM"",""Close"":""8:00 PM""}"
https://www.aubonpain.com/stores/all-stores,WakeMed,3000 New Bern Avenue,Raleigh,NC,27610,US,<MISSING>,919-250-9510,<MISSING>,35.7846, -78.5877,"{""Day"":""Sunday"",""Open"":""6:00 AM"",""Close"":""12:00 AM""},{""Day"":""Monday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Tuesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Wednesday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Thursday"",""Open"":""Open 24 Hrs"",""Close"":""Open 24 Hrs""},{""Day"":""Friday"",""Open"":""12:00 AM"",""Close"":""11:00 PM""},{""Day"":""Saturday"",""Open"":""6:00 AM"",""Close"":""10:00 PM""}"
