"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.hushpuppies.com","R.C. STAPLES CO","261 W MAIN","DELTA","UT","84624","US","57641","4358642731","hush puppies","39.3524293","-112.5805822","<MISSING>"
"https://www.hushpuppies.com","RC STAPLES CO","261 W MAIN ST","DELTA","UT","84624-9257","US","59405","4358642731","hush puppies","39.3524293","-112.5805822","<MISSING>"
"https://www.hushpuppies.com","MARK'S","96 CAMPSITE ROAD","SPRUCE GROVE","AB","T7X 4J3","CA","55880","<MISSING>","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","ORTEGA'S SHOES","1944 THATCHER BLVD","SAFFORD","AZ","85546","US","57603","6024280636","hush puppies","32.8359267","-109.7324674","<MISSING>"
"https://www.hushpuppies.com","JANET'S SHOES","672 NORTH BISBEE","WILLCOX","AZ","85644","US","57404","5203843685","hush puppies","32.2620271","-109.8414409","<MISSING>"
"https://www.hushpuppies.com","ROCKY MOUNTAIN HOUSE CO-OP","4327-45TH STREET","ROCKY MOUNTAIN HOUSE","AB","T4T 1A1","CA","55864","403-845-2341","hush puppies","52.3657384","-114.907455","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2358 636","4800 N HWY 89","FLAGSTAFF","AZ","86004","US","58171","<MISSING>","hush puppies","35.2244346","-111.5805962","<MISSING>"
"https://www.hushpuppies.com","PETERSENS CLOTHING INC","1303 FILER AVE","TWIN FALLS","ID","83301","US","59395","<MISSING>","hush puppies","42.5704986","-114.4615765","<MISSING>"
"https://www.hushpuppies.com","ORTEGAS SHS-THE SH SALON","924 G AVENUE","DOUGLAS","AZ","85607","US","57602","6023645704","hush puppies","31.3439832","-109.5545622","<MISSING>"
"https://www.hushpuppies.com","PAYSON PLACE","109 W MAIN","PAYSON","AZ","85541","US","57612","9284745500","hush puppies","34.2308716","-111.3263157","<MISSING>"
"https://www.hushpuppies.com","EVANSBURG FAMILY CLOTHING LTD.","5019-50TH ST.","EVANSBURG","AB","T0E 0T0","CA","55836","780-727-3526","hush puppies","53.6020191","-115.0190318","<MISSING>"
"https://www.hushpuppies.com","SHOES AND SOCKS","308 MINERAL AVE","LIBBY","MT","59923-1954","US","58336","4062937463","hush puppies","48.3928299","-115.551523","<MISSING>"
"https://www.hushpuppies.com","MR. R'S MEN'S WEAR","74 N MAIN","CEDAR CITY","UT","84720","US","57570","8015862494","hush puppies","37.6787265","-113.0617526","<MISSING>"
"https://www.hushpuppies.com","CHRISTENSEN'S 3","929 S MAIN","CEDAR CITY","UT","84720","US","57128","8015869851","hush puppies","37.659677","-113.0696528","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2047 636","2250 EL MERCADO LOOP","SIERRA VISTA","AZ","85635","US","58095","<MISSING>","hush puppies","31.5276902","-110.2596908","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1338 636","5950 E BROADWAY","TUCSON","AZ","85711","US","57901","<MISSING>","hush puppies","32.2201078","-110.8639104","<MISSING>"
"https://www.hushpuppies.com","LARRY THORNE","2175 W SOUTHERN AVE LOT 307B","APACHE JUNCTION","AZ","85120-7367","US","58911","<MISSING>","hush puppies","33.3914988","-111.5699301","<MISSING>"
"https://www.hushpuppies.com","LARSONS 844","6426 BONNER ST","BONNERS FERRY","ID","83805","US","58465","2082673330","hush puppies","48.6970872","-116.3138648","<MISSING>"
"https://www.hushpuppies.com","J. STEPHENS 15","4500 N. ORACLE ROAD #116","TUCSON","AZ","85705","US","57339","6022934076","hush puppies","32.2889019","-110.9739527","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1728 636","4570 N ORACLE RD","TUCSON","AZ","85705","US","58022","<MISSING>","hush puppies","32.2892035","-110.9765062","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","4055 N ORACLE RD","TUCSON","AZ","85705","US","68340","(520) 293-5366","hush puppies","32.2808405","-110.978753","<MISSING>"
"https://www.hushpuppies.com","SEARS","6515 EAST SOUTHERN AVE","MESA","AZ","85206","US","57769","<MISSING>","hush puppies","33.391322","-111.6912836","<MISSING>"
"https://www.hushpuppies.com","ADRIANS","435 N 1680 E STE 21","SAINT GEORGE","UT","84790-1490","US","59402","<MISSING>","hush puppies","37.115327","-113.5480383","<MISSING>"
"https://www.hushpuppies.com","REBEL SPORTS 137","316 NORTH RED CLIFFS DRIVE","SAINT GEORGE","UT","84790","US","58472","4356735242","hush puppies","37.1156374","-113.5520095","<MISSING>"
"https://www.hushpuppies.com","CHRISTENSEN'S 2","761 S BLUFF ST","SAINT GEORGE","UT","84770","US","57127","4356284213","hush puppies","37.0945779","-113.5842632","<MISSING>"
"https://www.hushpuppies.com","HURST STORES, INC 149","160 N BLUFF ST","SAINT GEORGE","UT","84770-4546","US","58473","4356736141","hush puppies","37.110834","-113.5930426","<MISSING>"
"https://www.hushpuppies.com","DILLARDS","GILBERT 2151 S SAN TAN VILLAGE PKY","GILBERT","AZ","85296","US","72577","<MISSING>","hush puppies","33.3345698","-111.7383162","<MISSING>"
"https://www.hushpuppies.com","KEITH NIELSEN","4233 E CREST CT","GILBERT","AZ","85298-4046","US","58929","<MISSING>","hush puppies","33.2301379","-111.698001","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","2285 E. BASELINE RD.","GILBERT","AZ","85234","US","67623","480-892-2168","hush puppies","33.3785077","-111.784012","<MISSING>"
"https://www.hushpuppies.com","J. STEPHENS 8","15051 N KIERLAND BLVD STE 100","SCOTTSDALE","AZ","85254-8142","US","57336","<MISSING>","hush puppies","33.6240765","-111.9300659","<MISSING>"
"https://www.hushpuppies.com","LARSON'S 842","327 N 1ST AVE","SANDPOINT","ID","83864-1484","US","58484","2538728746","hush puppies","48.2758819","-116.5481386","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1768 636","4604 E CACTUS RD","PHOENIX","AZ","85032","US","58036","<MISSING>","hush puppies","33.601508","-111.9814681","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","7055 E. CAMELBACK ROAD","SCOTTSDALE","AZ","85251","US","68506","480-946-4111","hush puppies","33.5017764","-111.9291509","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 380","7055 EAST CAMELBACK ROAD","SCOTTSDALE","AZ","85251","US","59707","<MISSING>","hush puppies","33.502131","-111.9295376","<MISSING>"
"https://www.hushpuppies.com","OTHER WIDES SHOES","1804 E SOUTHERN AVE STE 2","TEMPE","AZ","85282-5851","US","58750","480-730-2730","hush puppies","33.3936221","-111.908116","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","2830 W CHANDLER BLVD","CHANDLER","AZ","85224","US","68350","(480) 786-8075","hush puppies","33.3059789","-111.8925191","<MISSING>"
"https://www.hushpuppies.com","THE PERIMETER GROUP INC","1605 W UNIVERSITY DR STE 108","TEMPE","AZ","85281","US","68764","<MISSING>","hush puppies","33.4213785","-111.964734","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 381","3199 WEST CHANDLER BLVD","CHANDLER","AZ","85226","US","59708","<MISSING>","hush puppies","33.3027315","-111.9004872","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","1705 E CAMELBACK ROAD","PHOENIX","AZ","85016","US","68331","(602) 277-3191","hush puppies","33.5087512","-112.0449417","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1588 636","10001 N METRO PKWY W","PHOENIX","AZ","85051","US","57981","<MISSING>","hush puppies","33.5780367","-112.1236964","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","7530 WEST BELL RD STE 103","GLENDALE","AZ","85308","US","68376","(623) 776-3088","hush puppies","33.639825","-112.2208707","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1708 636","7611 W THOMAS RD","PHOENIX","AZ","85033","US","58015","6028497999","hush puppies","33.4765","-112.224647","<MISSING>"
"https://www.hushpuppies.com","ROSENDAHL FOOT AND SHOE CENTER","125 S CURTIS RD","BOISE","ID","83705-1014","US","58820","2083434242","hush puppies","43.6028108","-116.2540634","<MISSING>"
"https://www.hushpuppies.com","KYLES","13535 CAMINO DE SOL","SUN CITY WEST","AZ","85375","US","57455","6235841445","hush puppies","33.6561904","-112.3519086","<MISSING>"
"https://www.hushpuppies.com","PETERSEN'S CLOTHING INC","7129 W OVERLAND RD","BOISE","ID","83709-1912","US","59396","<MISSING>","hush puppies","43.589153","-116.2706315","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1229 636","460 N MILWAUKEE ST","BOISE","ID","83788","US","57854","<MISSING>","hush puppies","43.6091174","-116.2785944","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","9897 W MCDOWELL RD STE D-400","TOLLESON","AZ","85353","US","68453","(623) 936-7188","hush puppies","33.4637086","-112.2711684","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","3427 E. FAIRVIEW AVE","MERIDIAN","ID","83642","US","68381","(208) 846-9002","hush puppies","43.6185154","-116.3526963","<MISSING>"
"https://www.hushpuppies.com","ORCHARDS SHOE SHOP","546 THAIN RD.","LEWISTON","ID","83501","US","57601","2087430981","hush puppies","46.3740421","-116.9667564","<MISSING>"
"https://www.hushpuppies.com","SEARS","14720 E INDIANA AVE","SPOKANE","WA","99216","US","57741","<MISSING>","hush puppies","47.6746926","-117.208666","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","13804 E INDIANA AVE UNIT B","SPOKANE VALLEY","WA","99216","US","68407","(509) 228-9135","hush puppies","47.6747728","-117.2181847","<MISSING>"
"https://www.hushpuppies.com","ANACABE'S","416 IDAHO ST","ELKO","NV","89801","US","58967","<MISSING>","hush puppies","40.8319649","-115.763521","<MISSING>"
"https://www.hushpuppies.com","FOOT AND ANKLE CLINIC OF SPOKANE","205 N UNIVERSITY RD STE 4","SPOKANE VALLEY","WA","99206-5094","US","59278","5099288182","hush puppies","47.659149","-117.261694","<MISSING>"
"https://www.hushpuppies.com","SABA'S DEPT STORE","307 MONROE AVE","BUCKEYE","AZ","85326","US","57644","<MISSING>","hush puppies","33.370187","-112.587502","<MISSING>"
"https://www.hushpuppies.com","RIZZUTO'S WIDE INC","6208 N DIVISION ST","SPOKANE","WA","99207","US","57666","5094835140","hush puppies","47.7140916","-117.4110923","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 009","428 WEST MAIN AVENUE","SPOKANE","WA","99201","US","59693","<MISSING>","hush puppies","47.659058","-117.4186535","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","828 W. MAIN AVENUE","SPOKANE","WA","99201","US","68463","509-455-6111","hush puppies","47.6592401","-117.4240631","<MISSING>"
"https://www.hushpuppies.com","BERGS SHOES","818 W SPRAGUE AVE","SPOKANE","WA","99201-3984","US","59373","5096242342","hush puppies","47.6571977","-117.4240458","<MISSING>"
"https://www.hushpuppies.com","MIKES CUSTOM FOOTWEAR","371 S OREGON ST","ONTARIO","OR","97914-2811","US","58932","<MISSING>","hush puppies","44.023499","-116.964351","<MISSING>"
"https://www.hushpuppies.com","THE RED PAIR","2002 COLUMBIA","ROSSLAND","BC","V0G 1Y0","CA","55976","250-362-9662","hush puppies","49.0769264","-117.7985845","<MISSING>"
"https://www.hushpuppies.com","R.E. LEE SHOE CO","102 NORTH MAIN","COLVILLE","WA","99114","US","58611","5096851733","hush puppies","48.5444921","-117.905769","<MISSING>"
"https://www.hushpuppies.com","UNIVERSAL FOOTWEAR LTD.","555 VICTORIA RD.","REVELSTOKE","BC","V0E 2S0","CA","56006","250-837-3855","hush puppies","51.0024166","-118.1991425","<MISSING>"
"https://www.hushpuppies.com","MARK'S","307 AIRPORT ROAD","YELLOWKNIFE","NT","X1A 3T3","CA","56088","<MISSING>","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","THE PERIMETER GROUP INC","2254 E ISAACS AVE","WALLA WALLA","WA","99362-2218","US","68766","<MISSING>","hush puppies","46.0767064","-118.2978375","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","1381 WEST SUNSET ROAD STE 140","HENDERSON","NV","89014","US","68333","(702) 435-9975","hush puppies","36.0630661","-115.0453448","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1328 667","3450 S MARYLAND PKWY","LAS VEGAS","NV","89109","US","57896","7027336811","hush puppies","36.1274225","-115.1357135","<MISSING>"
"https://www.hushpuppies.com","BELLE HANDBAGS & SHOES","4040 W CRAIG RD #103","NORTH LAS VEGAS","NV","89032","US","58966","<MISSING>","hush puppies","36.2400307","-115.1943503","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","4211 PARADISE RD","LAS VEGAS","NV","89169","US","68337","(702) 737-4855","hush puppies","36.1128556","-115.1540944","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","3200 LAS VEGAS BOULEVARD S","LAS VEGAS","NV","89109","US","68507","702-862-2525","hush puppies","36.1272241","-115.1715512","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1668 636","4000 MEADOWS LN","LAS VEGAS","NV","89107","US","58004","<MISSING>","hush puppies","36.1724714","-115.1947451","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 386","3200 LAS VEGAS BLVD S SUITE 710","LAS VEGAS","NV","89109","US","59754","<MISSING>","hush puppies","36.1277253","-115.1744147","<MISSING>"
"https://www.hushpuppies.com","DAVID Z D10","3663 LAS VEGAS BLVD S","LAS VEGAS","NV","89109-1920","US","57170","7026995661","hush puppies","36.1107323","-115.1722365","<MISSING>"
"https://www.hushpuppies.com","KM SHOES BOOT WORLD 31","2650 S DECATUR BLVD","LAS VEGAS","NV","89102-8594","US","56999","<MISSING>","hush puppies","36.1419543","-115.2075136","<MISSING>"
"https://www.hushpuppies.com","KM SHOES-LAS VEGAS","2650 S DECATUR BLVD STE 3","LAS VEGAS","NV","89102-8594","US","58732","7027369094","hush puppies","36.1419543","-115.2075136","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","BRUCE WOODBURY BELTWAY & W SAHARA","LAS VEGAS","NV","89135","US","68757","<MISSING>","hush puppies","36.1119272","-115.2987962","<MISSING>"
"https://www.hushpuppies.com","SEARS","12429 -99TH STREET","GRANDE PRAIRIE","AB","T8V 2H6","CA","55883","780-532-7333","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","11801 100TH STREET","GRANDE PRAIRIE","AB","T8V 3Y2","CA","55831","780-532-6933","hush puppies","55.1878946","-118.7922118","<MISSING>"
"https://www.hushpuppies.com","IRV'S SHOES","11801 100 ST SUITE 130","GRANDE PRAIRIE","AB","T8V 3Y2","CA","55821","780-532-8282","hush puppies","55.1877613","-118.7937872","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","11801 -100 ST.,","GRANDE PRAIRIE","AB","T8V 3Y2","CA","55884","780-882-6876","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","HUDSON'S BAY","4900 27TH STREET","VERNON","BC","V1T 2C7","CA","55963","250-545-5331","hush puppies","50.2837724","-119.2688209","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","2271 HARVEY AVE","KELOWNA","BC","V1Y 6H2","CA","55892","250-712-9869","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","SHOE BIZ","2-8302 MAIN STREET","OSOYOOS","BC","V0H 1V0","CA","55975","250-495-7795","hush puppies","49.0330314","-119.4635292","<MISSING>"
"https://www.hushpuppies.com","BASIN DEPARTMENT STORE","111 W 1ST AVE","KENNEWICK","WA","99336-3997","US","58483","253-872-8746","hush puppies","46.207331","-119.118961","<MISSING>"
"https://www.hushpuppies.com","DAVID'S SHOES","201 W. KENNEWICK AVENUE","KENNEWICK","WA","99336","US","57168","5095863000","hush puppies","46.2085258","-119.1201642","<MISSING>"
"https://www.hushpuppies.com","SHOE BIZ","2111 MAIN STREET","PENTICTON","BC","V2A 6W6","CA","55974","250-490-8877","hush puppies","49.4734728","-119.5847375","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2329 636","455 COLUMBIA CTR BLVD","KENNEWICK","WA","99336","US","58162","<MISSING>","hush puppies","46.224934","-119.227216","<MISSING>"
"https://www.hushpuppies.com","R G RAWSONS","300 QUEEN ST","OKANOGAN","WA","98840-9413","US","57646","5094224247","hush puppies","48.3638891","-119.5823497","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","1320 WEST TRANS CANADA HIGHWAY","KAMLOOPS","BC","V1S 1J2","CA","55891","250-314-7420","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","TAYLOR'D FOOTWEAR LLC","2810 E LINCOLN AVE STE A","SUNNYSIDE","WA","98944-9799","US","59637","5098392475","hush puppies","46.3174518","-119.9836269","<MISSING>"
"https://www.hushpuppies.com","NEALS FAMILY SHOES","811 SOUTH WENATCHEE AVE","WENATCHEE","WA","98801","US","57581","5096628472","hush puppies","47.413601","-120.301968","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2029 636","9 EAST VALLEY MALL BLVD","UNION GAP","WA","98903","US","58089","<MISSING>","hush puppies","46.564769","-120.4777978","<MISSING>"
"https://www.hushpuppies.com","ROXY'S SHOES","2610 B W NOB HILL","YAKIMA","WA","98902","US","57277","<MISSING>","hush puppies","46.5853903","-120.5436667","<MISSING>"
"https://www.hushpuppies.com","J. STEPHENS 4","73-575 EL PASEO #C1318","PALM DESERT","CA","92260","US","57333","<MISSING>","hush puppies","33.7197465","-116.3813878","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","72-840 HIGHWAY 111 STE V475","PALM DESERT","CA","92260","US","68341","(760) 568-9149","hush puppies","33.7271556","-116.4023497","<MISSING>"
"https://www.hushpuppies.com","BOBBY GS OF PALM SPRINGS","160 S PALM CANYON DR C","PALM SPRINGS","CA","92262-6356","US","59449","7603222525","hush puppies","33.8215861","-116.5465951","<MISSING>"
"https://www.hushpuppies.com","SEARS","45585 LUCKAKUCK","CHILLIWACK","BC","V2R 1A1","CA","55897","604-858-5211","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","THE RUDDY DUCK","504 OAK ST","HOOD RIVER","OR","97031-2034","US","58993","5413865050","hush puppies","45.7090374","-121.5155812","<MISSING>"
"https://www.hushpuppies.com","D'S BOOTERY #1 1","17100 BEAR VALLEY RD #3D","VICTORVILLE","CA","92395","US","57162","7602458383","hush puppies","34.472114","-117.2888848","<MISSING>"
"https://www.hushpuppies.com","ARLINGTON HARDWARE","215 N OLYMPIC AVE","ARLINGTON","WA","98223-1336","US","58481","3604355523","hush puppies","48.193994","-122.126082","<MISSING>"
"https://www.hushpuppies.com","COBBLER EXPRESS","15689 BEAR VALLEY RD STE A","HESPERIA","CA","92345-9755","US","58937","<MISSING>","hush puppies","34.470087","-117.3214682","<MISSING>"
"https://www.hushpuppies.com","REX COX MEN'S WEAR","33147-1ST AVENUE","MISSION","BC","V2V 1G5","CA","55954","604-826-2721","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","TRUCHA","2525 S SAN JACINTO AVE","SAN JACINTO","CA","92583-5316","US","59323","9513923396","hush puppies","33.7597568","-116.9581486","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2829 636","14400 BEAR VALLEY RD","VICTORVILLE","CA","92392","US","58251","<MISSING>","hush puppies","34.473356","-117.348231","<MISSING>"
"https://www.hushpuppies.com","STERLING SHOES","32900 SOUTH FRASER WAY","ABBOTSFORD","BC","V2S 5A1","CA","55952","604-859-5592","hush puppies","49.0498975","-122.3124766","<MISSING>"
"https://www.hushpuppies.com","WALK WITH RONSONS","32900 SOUTH FRASER WAY UNIT 335","ABBOTSFORD","BC","V2S 5A1","CA","55985","604-746-4272","hush puppies","49.0498975","-122.3124766","<MISSING>"
"https://www.hushpuppies.com","TAKKENS SHOES #28","14440 BEAR VALLEY RD STE 349","VICTORVILLE","CA","92392","US","58389","7609552205","hush puppies","34.4704764","-117.3494302","<MISSING>"
"https://www.hushpuppies.com","OLIVER AND HAMMER","821 METCALF ST","SEDRO WOOLLEY","WA","98284-1422","US","57594","2068550395","hush puppies","48.503755","-122.238251","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES 5077","1420 SCHEELS DR","SPARKS","NV","89434","US","58575","<MISSING>","hush puppies","39.5319969","-119.7192621","<MISSING>"
"https://www.hushpuppies.com","SEARS","2200 148TH AVE NE","REDMOND","WA","98052","US","57762","<MISSING>","hush puppies","47.6302883","-122.1412844","<MISSING>"
"https://www.hushpuppies.com","BIRKENSTOCK OF BEND","836 NW WALL ST","BEND","OR","97701-2715","US","59184","5413894688","hush puppies","44.0584498","-121.3143801","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2049 636","1302 S.E. EVERETT MALL WAY","EVERETT","WA","98208","US","58097","<MISSING>","hush puppies","47.9096961","-122.2149331","<MISSING>"
"https://www.hushpuppies.com","STOWES MENS SHOP","420 FAIRHAVEN AVE","BURLINGTON","WA","98233","US","58367","3607550570","hush puppies","48.475257","-122.329997","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1978 667","5400 MEADOWOOD ML CIRCLE","RENO","NV","89502","US","58073","<MISSING>","hush puppies","39.474692","-119.78051","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","100 BELLEVUE SQUARE","BELLEVUE","WA","98004","US","68460","425-455-5800","hush puppies","47.6095093","-122.2010297","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","5595 S VIRGINIA ST STE A","RENO","NV","89502","US","68345","(775) 825-5066","hush puppies","39.4744192","-119.7886888","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","18920 28TH AVE W STE A-1","LYNWOOD","WA","98036","US","68441","(425) 697-2118","hush puppies","47.8265744","-122.2722426","<MISSING>"
"https://www.hushpuppies.com","NORSTROM","3200 184TH STREET SW","LYNNWOOD","WA","98037","US","68464","425-771-5755","hush puppies","47.8300409","-122.2732351","<MISSING>"
"https://www.hushpuppies.com","WIDE SHOES ONLY","203 AIRPORT WAY","RENTON","WA","98057-5335","US","57442","4256140087","hush puppies","47.4847226","-122.2143012","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1398 667","100 INLAND CTR","SAN BERNARDINO","CA","92408","US","57924","7148841011","hush puppies","34.0869665","-117.2975594","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","798 INLAND CTR DR","SAN BERNARDINO","CA","92408","US","67628","909-381-5058","hush puppies","34.0860474","-117.3003169","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 005","100 SOUTHCENTER CENTER","TUKWILA","WA","98188","US","59691","<MISSING>","hush puppies","47.4595829","-122.2607458","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","100 SOUTHCENTER SHOPPING CENTER","TUKWILA","WA","98188","US","68461","206-246-0400","hush puppies","47.4595829","-122.2607458","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1139 636","400 SOUTHCENTRAL PKWY","TUKWILA","WA","98188","US","57807","<MISSING>","hush puppies","47.4428386","-122.2608368","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","3055 MASSEY DRIVE","PRINCE GEORGE","BC","V2N 2S9","CA","55895","250-614-2110","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","17401 SOUTHCENTER PKWY. SUITE 141","TUKWILA","WA","98188","US","68372","(206) 575-6099","hush puppies","47.4473038","-122.2629529","<MISSING>"
"https://www.hushpuppies.com","MARK'S","699 CENTRAL STREET WEST","PRINCE GEORGE","BC","V2M 3C6","CA","55894","<MISSING>","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","SHORELINE WIDE SHOES","7621 LAKE BALLINGER WAY","EDMONDS","WA","98026-9162","US","57441","4256739424","hush puppies","47.7780135","-122.3363657","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 002","401 NE NORTHGATE WAY SUITE 715","SEATTLE","WA","98125","US","59689","<MISSING>","hush puppies","47.7069872","-122.3261615","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","401 N.E. NORTHGATE WAY","SEATTLE","WA","98125","US","68458","206-364-8800","hush puppies","47.7070995","-122.326687","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1868 636","22550 TOWN CIRCLE","MORENO VALLEY","CA","92553","US","58057","<MISSING>","hush puppies","33.937634","-117.2695423","<MISSING>"
"https://www.hushpuppies.com","SEARS","15711 AURORA AVE NORTH","SEATTLE","WA","98133","US","57755","<MISSING>","hush puppies","47.7437986","-122.3488557","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 001","500 PINE STREET","SEATTLE","WA","98101","US","59688","<MISSING>","hush puppies","47.612294","-122.3362847","<MISSING>"
"https://www.hushpuppies.com","SEARS","1701 SOUTH 320TH","FEDERAL WAY","WA","98003","US","57786","<MISSING>","hush puppies","47.3134623","-122.3114187","<MISSING>"
"https://www.hushpuppies.com","BIG HORSE FEED & FARM SUPPLY","33320 TEMECULA PKWY","TEMECULA","CA","92592-9510","US","59054","9516762544","hush puppies","33.4869621","-117.0782655","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2330 636","3500 S MERIDIAN #900","PUYALLUP","WA","98373","US","58163","2067705715","hush puppies","47.1581386","-122.2958604","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","19705 FRASER HIGHWAY","LANGLEY","BC","V3A 7E9","CA","55898","604-533-8038","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","SEARS","19705 FRASER HWY","LANGLEY","BC","V3A 7E9","CA","55899","604-533-4093","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","SEARS","40710 WINCHESTER ROAD","TEMECULA","CA","92591","US","57790","<MISSING>","hush puppies","33.527426","-117.1529918","<MISSING>"
"https://www.hushpuppies.com","J. STEPHENS 17","40820 WINCHESTER ROAD #1450","TEMECULA","CA","92591","US","57340","<MISSING>","hush puppies","33.5248311","-117.1541815","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","40620 WINCHESTER ROAD STE A","TEMECULA","CA","92591","US","68370","(951) 719-3934","hush puppies","33.527292","-117.1560952","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1298 636","5261 ARLINGTON AVE","RIVERSIDE","CA","92504","US","57882","7146889400","hush puppies","33.9477063","-117.4168866","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","2433 161A ST.,","SURREY","BC","V3Z 0M6","CA","55905","604-536-9728","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","J. STEPHENS 10","12481 S MAINSTREET #1420","RANCHO CUCAMONGA","CA","91739","US","57337","6026449415","hush puppies","34.1108398","-117.5326808","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","12455 VICTORIA GARDENS LN STE 170","RANCHO CUCAMONGA","CA","91739","US","68378","(909) 803-5948","hush puppies","34.1078392","-117.5338036","<MISSING>"
"https://www.hushpuppies.com","SOFT MOC","2929 BARNET HIGHWAY","COQUITLAM","BC","V3B 5R5","CA","55900","604-464-7200","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","J. STEPHENS 7","1247 GALLERIA AT TYLER","RIVERSIDE","CA","92503","US","57335","9093527944","hush puppies","<MISSING>","<MISSING>","<MISSING>"
