"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Cookeville","1265 Interstate DriveSuite 117B","Cookeville","TN","38501","US","<MISSING>","(931) 303-0815","<MISSING>","36.1386289","-85.5105404","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Merchant Pointe","217 Indian Lake BoulevardSuite 300","Hendersonville","TN","37075","US","<MISSING>","(615) 822-1806","<MISSING>","36.3214788","-86.6039168","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Hendersonville","217 Indian Lake BoulevardSuite 350","Hendersonville","TN","37075","US","<MISSING>","(615) 822-1806","<MISSING>","36.3214788","-86.6039168","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh 1150 Vann Drive Shopping Center","1150 Vann Drive","Jackson","TN","38305","US","<MISSING>","(731) 668-3833","<MISSING>","35.6652331","-88.8604949","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Jackson","1150 Vann Drive","Jackson","TN","38305","US","<MISSING>","(731) 668-3833","<MISSING>","35.6652331","-88.8604949","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh The Mall at Johnson City","2011 North Roan StreetSpace D6","City","TN","37601","US","<MISSING>","<MISSING>","<MISSING>","36.3393783","-82.3788108","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Johnson City","2011 North Roan StreetSpace D6","City","TN","37601","US","<MISSING>","(423) 283-0054","<MISSING>","36.3393783","-82.3788108","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Pavilion of Turkey Creek I","11030 Parkside DriveSuite #19A","Knoxville","TN","37922","US","<MISSING>","(865) 966-9604","<MISSING>","35.9002701","-84.1523607","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Knoxville","11030 Parkside DriveSuite #19A","Knoxville","TN","37922","US","<MISSING>","(865) 966-9604","<MISSING>","35.9002701","-84.1523607","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Lebanon","110 Outlet Village Blvd.","Lebanon","TN","37090","US","<MISSING>","(615) 453-5392","<MISSING>","36.179345","-86.3063237","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Cordova","8065 Giacosa Place","Memphis","TN","38133","US","<MISSING>","(901) 937-4035","<MISSING>","35.1973708","-89.7965381","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Memphis East","5853 Poplar AveSuite 130","Memphis","TN","38119","US","<MISSING>","(901) 821-8319","<MISSING>","35.1009128","-89.8681469","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh The Commons at Wolf Creek","8065 Giacosa Place","Memphis","TN","38133","US","<MISSING>","(901) 937-4899","<MISSING>","35.1973708","-89.7965381","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Murfreesboro","2615 Medical Center ParkwaySuite 1540","Murfreesboro","TN","37129","US","<MISSING>","(615) 895-0476","<MISSING>","35.8593105","-86.446088","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Bellevue","8149 Sawyer Brown Road","Nashville","TN","37221","US","<MISSING>","(615) 835-3480","<MISSING>","36.0845585","-86.946023","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Opry Mills","396 Opry Mills Drive","Nashville","TN","37214","US","<MISSING>","(615) 823-3192","<MISSING>","36.2040499","-86.6971185","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh One Bellevue Place","8149 Sawyer Brown Road","Nashville","TN","37221","US","<MISSING>","(615) 835-3480","<MISSING>","36.0845585","-86.946023","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Opry Mills","392 Opry Mills Drive","Nashville","TN","37214","US","<MISSING>","(615) 823-3192","<MISSING>","36.2017495","-86.6942134","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Pigeon Forge","2850 Parkway#6","Forge","TN","37863","US","<MISSING>","(865) 429-1506","<MISSING>","35.796893","-83.5708029","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Pigeon Forge Factory Outlet Mall","2850 ParkwaySuite 7","Forge","TN","37863","US","<MISSING>","(865) 429-1506","<MISSING>","35.796893","-83.5708029","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Sevierville OshKosh","1645 ParkwaySuite 1180","Sevierville","TN","37862","US","<MISSING>","(865) 774-4149","<MISSING>","35.8340418","-83.5721022","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Sevierville Carters","1645 ParkwaySpace 340","Sevierville","TN","37862","US","<MISSING>","(865) 453-5899","<MISSING>","35.8340418","-83.5721022","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Abilene","3617 Catclaw","Abilene","TX","79606","US","<MISSING>","(325) 695-1581","<MISSING>","32.4086327","-99.7766581","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Allen Carters","820 West Stacy Rd.Suite 414","Allen","TX","75013","US","<MISSING>","(972) 678-2540","<MISSING>","33.1326412","-96.6633547","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Allen OshKosh","820 West Stacy Rd.Suite 428","Allen","TX","75013","US","<MISSING>","(972) 678-0558","<MISSING>","33.1326412","-96.6633547","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Westgate Plaza","2808 South Soncy Road","Amarillo","TX","79124","US","<MISSING>","(806) 358-0501","<MISSING>","35.1817607","-101.9421887","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Amarillo","2804 South Soncy Road","Amarillo","TX","79124","US","<MISSING>","(806) 358-0501","<MISSING>","35.1825445","-101.9404192","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Sunset Valley","5601 Brodie Lane, Suite 670","Austin","TX","78745","US","<MISSING>","(512) 358-0784","<MISSING>","30.226874","-97.8228177","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Austin North","10515 MoPac Expressway Suite 132","Austin","TX","78759","US","<MISSING>","(512) 372-0144","<MISSING>","30.3936342","-97.7336776","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Southpark","9600 South IH-35Space 550","Austin","TX","78748","US","<MISSING>","(512) 291-1500","<MISSING>","30.1607093","-97.7945669","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Beaumont","5882 Eastex Freeway","Beaumont","TX","77708","US","<MISSING>","(409) 347-0926","<MISSING>","30.1273523","-94.1569748","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh North Park Plaza","5880 Eastex Freeway","Beaumont","TX","77708","US","<MISSING>","(409) 347-0926","<MISSING>","30.1272842","-94.1568642","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Brownsville","2740 Pablo Kisel Boulevard","Brownsville","TX","78526","US","<MISSING>","(956) 544-1727","<MISSING>","25.9593698","-97.5067665","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Burleson","12920 South Freeway","Burleson","TX","76028","US","<MISSING>","(817) 295-5920","<MISSING>","32.5696697","-97.3248806","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Gateway Station","12920 South Freeway","Burleson","TX","76028","US","<MISSING>","(817) 295-5920","<MISSING>","32.5696697","-97.3248806","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Desert Boulevard OshKosh","7051 South Desert Blvd.Suite E530","Canutillo","TX","79835","US","<MISSING>","(915) 877-7368","<MISSING>","31.9121419","-106.5876271","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Cedar Hill","305 W FM 1382, 541 & 542","Hill","TX","75104","US","<MISSING>","(972) 293-9643","<MISSING>","32.6023238","-96.9446863","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Hillside Village","305 W FM 1382, 541 & 542","Hill","TX","75104","US","<MISSING>","(972) 293-9643","<MISSING>","32.6023238","-96.9446863","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Cedar Park","11066 Pecan Park Blvd.Suite A05A","Park","TX","78613","US","<MISSING>","(512) 219-9344","<MISSING>","30.4705748","-97.8036477","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Gateway Station","1505 University Drive East","Station","TX","77840","US","<MISSING>","(979) 260-0159","<MISSING>","30.6398952","-96.3183994","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's College Station","1505 University Drive EastSuite 15","Station","TX","77840","US","<MISSING>","(979) 260-0159","<MISSING>","30.6398952","-96.3183994","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Conroe","1111 League Line Rd.Suite 115","Conroe","TX","77303","US","<MISSING>","(936) 856-7830","<MISSING>","30.3634559","-95.4851064","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Corpus Christi","5488 South Padre Island DriveSuite 1220","Christi","TX","78411","US","<MISSING>","(361) 993-0213","<MISSING>","27.711028","-97.374604","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh La Palmera","5488 South Padre Island Drive","Christi","TX","78411","US","<MISSING>","(361) 993-0213","<MISSING>","27.711028","-97.374604","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Cypress OshKosh","29300 Hempstead Rd.Suite #854","Cypress","TX","77433","US","<MISSING>","(281) 256-6197","<MISSING>","29.996689","-95.7595262","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Cypress Carters","29300 Hempstead Rd.Suite 616","Cypress","TX","77433","US","<MISSING>","(281) 256-3497","<MISSING>","29.996689","-95.7595262","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Dallas North","8180 Park LaneSuite 345","Dallas","TX","75231","US","<MISSING>","(214) 363-4336","<MISSING>","32.8688035","-96.7706351","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Dallas","5301 Belt Line RoadSpace 111","Dallas","TX","75254","US","<MISSING>","(972) 386-3954","<MISSING>","32.956218","-96.8181523","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Prestonwood Town Center","5301 Belt Line RoadSpace 111","Dallas","TX","75254","US","<MISSING>","(972) 386-3954","<MISSING>","32.956218","-96.8181523","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Denton","1800 South Loop 288Suite 218","Denton","TX","76205","US","<MISSING>","(940) 387-8582","<MISSING>","33.1940219","-97.1006205","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Edinburg","329 East Trenton Road","Edinburg","TX","78539","US","<MISSING>","(956) 316-2384","<MISSING>","26.2637576","-98.1707417","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh The Shoppes at Rio Grande Valley","329 East Trenton Road","Edinburg","TX","78539","US","<MISSING>","(956) 316-2384","<MISSING>","26.2637576","-98.1707417","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Las Palmas","1331 George Dieter DriveSpace #6","Paso","TX","79936","US","<MISSING>","(915) 594-4970","<MISSING>","31.7258632","-106.3061698","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Las Palmas Marketplace","1331 George Dieter DriveSpace #6","Paso","TX","79936","US","<MISSING>","(915) 594-4970","<MISSING>","31.7258632","-106.3061698","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Desert Boulevard Carters","7051 South Desert Blvd.Suite E524","Paso","TX","79835","US","<MISSING>","(915) 877-7319","<MISSING>","31.9121419","-106.5876271","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's The Fountains at Farah","8889 Gateway Boulevard WestSpace BU170","Paso","TX","79925","US","<MISSING>","(915) 599-9145","<MISSING>","31.7707749","-106.3733038","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh The Fountains at Farah","8889 Gateway Boulevard WestSpace BU180","Paso","TX","79925","US","<MISSING>","(915) 599-9145","<MISSING>","31.7707749","-106.3733038","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Euless","1201 Chisholm TrailSuite 600","Euless","TX","76039","US","<MISSING>","(817) 545-2257","<MISSING>","32.8746593","-97.1038522","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Glades Park","1201 Chisholm TrailSuite 600","Euless","TX","76039","US","<MISSING>","(817) 545-2257","<MISSING>","32.8746593","-97.1038522","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Elizabethtown","15841 North FreewaySuite 1115","Worth","TX","76177","US","<MISSING>","<MISSING>","<MISSING>","33.0221532","-97.2846269","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Tanger Outlets - Fort Worth","15841 North FreewaySuite 1120","Worth","TX","76177","US","<MISSING>","<MISSING>","<MISSING>","33.0221532","-97.2846269","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Alliance","3050 Texas Sage TrailSpace 410","Worth","TX","76177","US","<MISSING>","(817) 741-6844","<MISSING>","32.9118896","-97.3141414","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Alliance Town Center","3050 Texas Sage TrailSpace 410","Worth","TX","76177","US","<MISSING>","(817) 741-6844","<MISSING>","32.9118896","-97.3141414","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Fort Worth","4664 SW Loop 820","Worth","TX","76109","US","<MISSING>","(817) 731-3664","<MISSING>","32.6833854","-97.3968614","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Center at Preston Ridge","3333 Preston Road","Frisco","TX","75034","US","<MISSING>","(214) 618-3490","<MISSING>","33.1079193","-96.8124204","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Frisco","3333 Preston Rd.","Frisco","TX","75034","US","<MISSING>","(214) 618-3490","<MISSING>","33.1079193","-96.8124204","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Garland","655 Town Square Blvd.Suite F11","Garland","TX","75040","US","<MISSING>","(972) 675-2030","<MISSING>","32.9543783","-96.6141039","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Grand Prairie Carters","2950 West Interstate 20Suite #270","Prairie","TX","75052","US","<MISSING>","(972) 602-4332","<MISSING>","32.6775899","-97.1268189","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Grand Prairie OshKosh","2950 West Interstate 20Suite #630","Prairie","TX","75052","US","<MISSING>","(972) 602-4331","<MISSING>","32.6775899","-97.1268189","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Grapevine OshKosh","3000 Grapevine Mills ParkwaySuite 252","Grapevine","TX","76051","US","<MISSING>","(972) 724-2558","<MISSING>","32.9661854","-97.0448221","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Grapevine Carters","3000 Grapevine Mills ParkwaySuite 242","Grapevine","TX","76051","US","<MISSING>","(972) 724-6770","<MISSING>","32.9661854","-97.0448221","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Harker Heights","201 East Central Texas ExpresswaySuite #2125","Heights","TX","76548","US","<MISSING>","(254) 680-3385","<MISSING>","31.0737433","-97.6671526","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Harlingen","<MISSING>","Harlingen","TX","78552","US","<MISSING>","<MISSING>","<MISSING>","26.209072","-97.8052876","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Shops at Valle Vista","<MISSING>","Harlingen","TX","78552","US","<MISSING>","<MISSING>","<MISSING>","26.209072","-97.8052876","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Hillsboro","104 IH-35 NESuite 150","Hillsboro","TX","76645","US","<MISSING>","(254) 582-0107","<MISSING>","32.0163177","-97.0961867","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Houston Central","1560 West Gray","Houston","TX","77019","US","<MISSING>","(713) 521-5862","<MISSING>","29.7543451","-95.4034451","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Houston Meyerland","555 Meyerland PlazaSuite #555","Houston","TX","77096","US","<MISSING>","<MISSING>","<MISSING>","29.6881045","-95.4627953","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Houston North","4400 North FreewaySuite E 1000","Houston","TX","77022","US","<MISSING>","(713) 699-3495","<MISSING>","29.8294183","-95.3818711","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Westlake","14251 East Sam Houston Parkway NorthBuilding A, Suite 100","Houston","TX","77044","US","<MISSING>","(281) 459-4253","<MISSING>","29.9257216","-95.2062674","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Copperfield","6819 Highway 6 North","Houston","TX","77084","US","<MISSING>","(281) 858-1452","<MISSING>","29.8755175","-95.6490107","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Houston SE","830 Gulfgate Center","Houston","TX","77087","US","<MISSING>","(713) 649-3286","<MISSING>","29.6973124","-95.2991762","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Houston Tomball","22501 Tomball Parkway","Houston","TX","77070","US","<MISSING>","(281) 251-6978","<MISSING>","30.0094284","-95.5923935","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Westheimer","5000 Westheimer Road, Suite 610, Unit BOL","Houston","TX","77056","US","<MISSING>","(713) 599-0852","<MISSING>","29.7410996","-95.4652222","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Copperwood Village","6819 Highway 6 North","Houston","TX","77084","US","<MISSING>","<MISSING>","<MISSING>","29.8755175","-95.6490107","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Houston Galleria","5135 West Alabama StreetSuite 5285","Houston","TX","77056","US","<MISSING>","(713) 623-0433","<MISSING>","29.737703","-95.4666466","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Willowbrook Mall","1228 Willowbrook Mall","Houston","TX","77070","US","<MISSING>","(281) 469-1593","<MISSING>","29.9597619","-95.5413875","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Willowbrook Mall","1228 Willowbrook Mall","Houston","TX","77070","US","<MISSING>","(281) 469-1593","<MISSING>","29.9597619","-95.5413875","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Westlake Marketplace","14251 East Sam Houston Parkway NorthBuilding A, Suite 200","Houston","TX","77044","US","<MISSING>","(281) 459-4253","<MISSING>","29.9257216","-95.2062674","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Houston Memorial","12850 Memorial Dr.Suite 1100","Houston","TX","77024","US","<MISSING>","(713) 467-2057","<MISSING>","29.7740273","-95.5625641","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Galleria","5135 West AlabamaSuite #5285","Houston","TX","77056","US","<MISSING>","(713) 623-0433","<MISSING>","29.737703","-95.4666466","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Humble","20506 U.S. Highway 59 NorthSuite 400","Humble","TX","77338","US","<MISSING>","(281) 446-2639","<MISSING>","30.0132277","-95.263246","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Hurst","845 North East Mall Blvd","Hurst","TX","76053","US","<MISSING>","(817) 284-2414","<MISSING>","32.8255143","-97.2050126","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Katy Mills","5000 Katy Mills Circle","Katy","TX","77494","US","<MISSING>","(281) 644-4674","<MISSING>","29.7760483","-95.8106183","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Katy","5000 Katy Mills CircleSuite 630","Katy","TX","77494","US","<MISSING>","(281) 644-5585","<MISSING>","29.7760483","-95.8106183","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Outlet Shoppes at Laredo","1600 Water StreetSuite A470","Laredo","TX","78040","US","<MISSING>","(956) 717-4906","<MISSING>","27.5018325","-99.5141776","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","OshKosh B'Gosh Independence Plaza","2450 Monarch DriveSuite #3C","Laredo","TX","78045","US","<MISSING>","(956) 712-8231","<MISSING>","27.6089635","-99.4742317","<MISSING>"
"https://www.oshkosh.com/","https://www.oshkosh.com/on/demandware.store/Sites-Carters-Site/default/Stores-ShowAll","Carter's Laredo North","2450 Monarch DriveSuite #3A","Laredo","TX","78045","US","<MISSING>","(956) 712-8231","<MISSING>","27.6089635","-99.4742317","<MISSING>"
