"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/south-carolina/greenville/29607/928-near-five-forks/","Life Storage in Greenville (#928)","1701 Woodruff Rd","Greenville","SC","29607","US","928","+18642038585","<MISSING>","34.8197","-82.27271","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/south-carolina/mount-pleasant/29464/876-in-mount-pleasant/","Life Storage in Mount Pleasant (#876)","1426 N Highway 17","Mount Pleasant","SC","29464","US","876","+18438002400","<MISSING>","32.815421","-79.848694","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/south-carolina/myrtle-beach/29577/237-near-pine-island/","Life Storage in Myrtle Beach (#237)","600 Cannon Road","Myrtle Beach","SC","29577","US","237","+18434480050","<MISSING>","33.70032","-78.89996","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 7:00am - 9:00pm Daily: 7:00am - 9:00pm Closings Sunday, 11/17: All DaySunday, 11/24: All DayThursday, 11/28: All DaySunday, 12/1: All DaySunday, 12/8: All Day Sunday, 11/17: All Day Sunday, 11/24: All Day Thursday, 11/28: All Day Sunday, 12/1: All Day Sunday, 12/8: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/south-carolina/myrtle-beach/29575/499-in-surfside-beach/","Life Storage in Surfside Beach (#499)","2687 Beaver Run Blvd","Surfside Beach","SC","29575","US","499","+18432159797","<MISSING>","33.6454794107","-78.9787503346","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/tennessee/chattanooga/37415/275-near-highwood/","Life Storage in Chattanooga (#275)","4119 Hixson Pike","Chattanooga","TN","37415","US","275","+14238779070","<MISSING>","35.11477","-85.25623","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Sunday, 11/17: All DayThursday, 11/28: All DayFriday, 11/29: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/tennessee/chattanooga/37343/642-in-hixson/","Life Storage in Hixson (#642)","5056 New Country Dr","Hixson","TN","37343","US","642","+14236807400","<MISSING>","35.12112","-85.2395","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 24-Hour Access Daily: 24-Hour Access Closings Thursday, 11/28: All DayFriday, 11/29: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/tennessee/chattanooga/37416/171-near-bal-habor/","Life Storage in Chattanooga (#171)","4429 Highway 58","Chattanooga","TN","37416","US","171","+14238556865","<MISSING>","35.08466","-85.20027","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 7:00am - 9:00pm Daily: 7:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/tennessee/nashville/37075/798-in-hendersonville/","Life Storage in Hendersonville (#798)","63 New Shackle Island Rd","Hendersonville","TN","37075","US","798","+16158229725","<MISSING>","36.3035056339","-86.6367830675","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Sunday, 11/17: All DayThursday, 11/28: All DayFriday, 11/29: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/tennessee/nashville/37075/797-in-hendersonville/","Life Storage in Hendersonville (#797)","364 W Main St","Hendersonville","TN","37075","US","797","+16154318860","<MISSING>","36.305185","-86.6266657","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 10:00pm Daily: 5:00am - 10:00pm Closings Sunday, 11/17: All DayThursday, 11/28: All DayFriday, 11/29: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day Friday, 11/29: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/arlington/76011/747-in-arlington/","Life Storage in Arlington (#747)","1620 E Lamar Blvd","Arlington","TX","76011","US","747","+18177951444","<MISSING>","32.7638988039","-97.0868082209","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/arlington/76011/90-near-grand-prairie/","Life Storage in Arlington (#90)","1061 Duncan Perry Rd","Arlington","TX","76011","US","90","+18176331444","<MISSING>","32.76054","-97.03716","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 11:00pm Daily: 6:00am - 11:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/arlington/76015/746-near-dalworthington-gardens/","Life Storage in Arlington (#746)","1401 Blue Danube","Arlington","TX","76015","US","746","+18174652224","<MISSING>","32.6898126473","-97.1301066243","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/arlington/76016/573-near-west-arlington/","Life Storage in Arlington (#573)","4255 S Bowen Rd","Arlington","TX","76016","US","573","+16822356600","<MISSING>","32.6766402","-97.1483627","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 5:00am - 11:00pm Daily: 5:00am - 11:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/grand-prairie/75052/753-near-duncanville/","Life Storage in Grand Prairie (#753)","335 W Westchester Pkwy","Grand Prairie","TX","75052","US","753","+19722621144","<MISSING>","32.6709221103","-97.0079567474","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76040/202-in-euless/","Life Storage in Euless (#202)","1151 W Euless Blvd","Euless","TX","76040","US","202","+18175457001","<MISSING>","32.826828","-97.101167","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 5:00am - 11:00pm Daily: 5:00am - 11:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/arlington/76016/314-near-dalworthington-gardens/","Life Storage in Arlington (#314)","4320 Little Rd","Arlington","TX","76016","US","314","+18174783500","<MISSING>","32.67868","-97.19723","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/arlington/76017/89-near-kennedale/","Life Storage in Arlington (#89)","1105 N Little School Rd","Arlington","TX","76017","US","89","+18174780920","<MISSING>","32.66161","-97.20711","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76021/380-in-bedford/","Life Storage in Bedford (#380)","2905 Crystal Springs","Bedford","TX","76021","US","380","+18173187867","<MISSING>","32.853515","-97.1131319","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76021/748-in-bedford/","Life Storage in Bedford (#748)","2904 Highway 121","Bedford","TX","76021","US","748","+18172838400","<MISSING>","32.8537312948","-97.1076534762","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76054/319-in-hurst/","Life Storage in Hurst (#319)","88 Grapevine Hwy","Hurst","TX","76054","US","319","+18174856600","<MISSING>","32.87299","-97.16515","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76180/203-in-north-richland-hills/","Life Storage in North Richland Hills (#203)","5575 Davis Blvd","North Richland Hills","TX","76180","US","203","+18174985555","<MISSING>","32.84868","-97.21425","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 11:00pm Daily: 6:00am - 11:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75104/224-in-cedar-hill/","Life Storage in Cedar Hill (#224)","150 North Clark Road","Cedar Hill","TX","75104","US","224","+19722918386","<MISSING>","32.59193","-96.94217","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75137/265-in-duncanville/","Life Storage in Duncanville (#265)","1010 E Highway 67","Duncanville","TX","75137","US","265","+19725721000","<MISSING>","32.643062","-96.887381","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 7:00am - 8:00pm Daily: 7:00am - 8:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75235/8118-near-stemmons-corridor/","Life Storage in Dallas (#8118)","1606 Plantation Road","Dallas","TX","75235","US","8118","+12146341152","<MISSING>","32.82124","-96.85704","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 8:00pm Daily: 6:00am - 8:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76137/91-near-sterling-creek/","Life Storage in Haltom City (#91)","4820 Western Center Blvd","Haltom City","TX","76137","US","91","+18172812866","<MISSING>","32.8608","-97.28074","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76148/755-in-watauga/","Life Storage in Watauga (#755)","7902 Denton Hwy","Watauga","TX","76148","US","755","+18174279500","<MISSING>","32.8876789906","-97.2596157143","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75235/266-near-oak-lawn/","Life Storage in Dallas (#266)","4640 Harry Hines Blvd","Dallas","TX","75235","US","266","+12146384640","<MISSING>","32.8072","-96.83116","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:30am - 9:00pm Daily: 6:30am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76137/751-near-summerfields/","Life Storage in Fort Worth (#751)","6615 N Beach St","Fort Worth","TX","76137","US","751","+18173068400","<MISSING>","32.8624849295","-97.2906307847","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75226/576-near-farmers-market-district/","Life Storage in Dallas (#576)","717 S Good Latimer Expy","Dallas","TX","75226","US","576","+14697599998","<MISSING>","32.7786327","-96.784812","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 5:00am - 11:00pm Daily: 5:00am - 11:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75019/750-in-coppell/","Life Storage in Coppell (#750)","585 S MacArthur Blvd","Coppell","TX","75019","US","750","+19723930533","<MISSING>","32.957367247","-96.9574286515","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76133/318-near-hulan-bend-estates/","Life Storage in Fort Worth (#318)","6050 Granbury Rd","Fort Worth","TX","76133","US","318","+18173469046","<MISSING>","32.66183","-97.396768","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75067/540-in-lewisville/","Life Storage in Lewisville (#540)","2710 Denton Tap Rd","Lewisville","TX","75067","US","540","+14694449799","<MISSING>","32.998173","-96.9946027","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76109/749-in-benbrook/","Life Storage in Benbrook (#749)","6162 Southwest Blvd","Benbrook","TX","76109","US","749","+18177374488","<MISSING>","32.690855","-97.4151013","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75206/710-near-university-park/","Life Storage in Dallas (#710)","5720 Milton St","Dallas","TX","75206","US","710","+12143682121","<MISSING>","32.84865","-96.76862","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75006/7104-in-carrollton/","Life Storage in Carrollton (#7104)","2300 Old Denton Road","Carrollton","TX","75006","US","7104","+19722429400","<MISSING>","32.9794","-96.90977","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/fort-worth/76132/752-near-mira-vista/","Life Storage in Fort Worth (#752)","5900 Bryant Irvin Rd","Fort Worth","TX","76132","US","752","+18172945522","<MISSING>","32.6637649952","-97.4217177521","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75240/704-near-inwood/","Life Storage in Dallas (#704)","13820 Montfort Dr.","Dallas","TX","75240","US","704","+19723921822","<MISSING>","32.93728","-96.81364","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75231/317-near-vickery-meadow/","Life Storage in Dallas (#317)","8555 Manderville Ln","Dallas","TX","75231","US","317","+12143689456","<MISSING>","32.89737","-96.76685","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75227/715-near-mesquite/","Life Storage in Dallas (#715)","3210 S Buckner Blvd","Dallas","TX","75227","US","715","+12143883252","<MISSING>","32.76507","-96.68248","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 8:00pm Daily: 6:00am - 8:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/texas/dallas/75228/718-near-casa-linda/","Life Storage in Dallas (#718)","3333 N. Buckner Blvd.","Dallas","TX","75228","US","718","+12143249022","<MISSING>","32.80533","-96.68268","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 8:00pm Daily: 6:00am - 8:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
